19,0,2,0,22,0,8,0
11,0,12,0,16,0,15,0
24,0,23,0,6,0,25,0
3,0,10,0,21,0,1,0
9,0,14,0,18,0,27,0
5,0,7,0,20,0,13,0
4,0,16,0,17,0,26,0
8,0,6,0,12,0,21,0
1,0,24,0,27,0,19,0
2,0,3,0,13,0,14,0
15,0,7,0,10,0,25,0
26,0,18,0,11,0,5,0
23,0,9,0,4,0,22,0
6,0,17,0,20,0,3,0
15,0,21,0,2,0,24,0
27,0,13,0,8,0,11,0
18,0,1,0,7,0,22,0
25,0,19,0,5,0,4,0
16,0,10,0,9,0,20,0
14,0,12,0,17,0,23,0
26,0,8,0,3,0,15,0
13,0,18,0,19,0,6,0
22,0,20,0,25,0,27,0
7,0,17,0,24,0,9,0
12,0,26,0,10,0,2,0
21,0,5,0,23,0,16,0
14,0,11,0,1,0,4,0
