16,0,46,0,22,0,27,0
47,0,17,0,36,0,1,0
32,0,30,0,9,0,12,0
40,0,11,0,41,0,19,0
54,0,2,0,8,0,53,0
13,0,28,0,5,0,50,0
25,0,10,0,48,0,26,0
42,0,7,0,44,0,43,0
6,0,38,0,3,0,20,0
31,0,52,0,35,0,15,0
33,0,34,0,49,0,37,0
14,0,51,0,39,0,18,0
29,0,21,0,24,0,23,0
45,0,46,0,9,0,4,0
22,0,28,0,54,0,41,0
10,0,16,0,53,0,36,0
42,0,26,0,5,0,11,0
17,0,50,0,8,0,3,0
12,0,48,0,2,0,31,0
33,0,19,0,32,0,20,0
34,0,39,0,44,0,13,0
18,0,52,0,21,0,40,0
30,0,47,0,29,0,45,0
6,0,24,0,35,0,25,0
43,0,23,0,49,0,4,0
1,0,37,0,51,0,15,0
14,0,27,0,7,0,38,0
53,0,50,0,12,0,46,0
31,0,26,0,41,0,8,0
3,0,34,0,11,0,2,0
22,0,20,0,36,0,44,0
48,0,13,0,17,0,30,0
9,0,19,0,28,0,6,0
5,0,4,0,40,0,35,0
25,0,37,0,29,0,43,0
23,0,42,0,54,0,38,0
32,0,18,0,10,0,45,0
33,0,1,0,14,0,24,0
21,0,15,0,39,0,27,0
52,0,49,0,51,0,16,0
7,0,3,0,48,0,47,0
12,0,19,0,34,0,36,0
46,0,20,0,26,0,2,0
43,0,31,0,30,0,28,0
13,0,29,0,35,0,38,0
50,0,9,0,10,0,40,0
18,0,37,0,17,0,42,0
6,0,27,0,5,0,54,0
49,0,11,0,44,0,1,0
45,0,23,0,16,0,14,0
52,0,8,0,39,0,33,0
4,0,21,0,53,0,32,0
25,0,41,0,51,0,7,0
15,0,24,0,47,0,22,0
40,0,43,0,26,0,13,0
20,0,18,0,35,0,34,0
50,0,31,0,19,0,42,0
27,0,37,0,28,0,36,0
30,0,44,0,14,0,54,0
8,0,5,0,10,0,23,0
16,0,38,0,33,0,12,0
51,0,6,0,29,0,17,0
52,0,2,0,25,0,32,0
15,0,49,0,53,0,7,0
48,0,39,0,1,0,46,0
9,0,22,0,21,0,11,0
41,0,3,0,45,0,24,0
47,0,27,0,4,0,34,0
19,0,10,0,37,0,44,0
16,0,8,0,30,0,40,0
43,0,5,0,18,0,36,0
12,0,28,0,23,0,25,0
7,0,29,0,50,0,26,0
20,0,53,0,13,0,52,0
17,0,54,0,15,0,32,0
45,0,6,0,31,0,39,0
38,0,51,0,24,0,9,0
4,0,33,0,48,0,22,0
2,0,41,0,21,0,49,0
46,0,11,0,47,0,14,0
1,0,35,0,3,0,42,0
34,0,29,0,28,0,10,0
25,0,13,0,19,0,16,0
17,0,44,0,52,0,5,0
15,0,23,0,6,0,40,0
54,0,12,0,20,0,45,0
43,0,8,0,38,0,48,0
53,0,33,0,18,0,9,0
36,0,2,0,50,0,51,0
49,0,22,0,3,0,31,0
11,0,39,0,7,0,24,0
42,0,14,0,4,0,41,0
37,0,30,0,21,0,46,0
35,0,32,0,26,0,47,0
1,0,20,0,27,0,23,0
40,0,44,0,38,0,28,0
34,0,45,0,53,0,17,0
36,0,48,0,52,0,6,0
9,0,8,0,49,0,25,0
24,0,18,0,31,0,16,0
39,0,22,0,2,0,42,0
7,0,54,0,13,0,21,0
33,0,47,0,50,0,43,0
4,0,10,0,11,0,15,0
5,0,14,0,37,0,32,0
46,0,35,0,19,0,51,0
26,0,30,0,27,0,3,0
41,0,1,0,29,0,12,0
38,0,25,0,34,0,31,0
40,0,42,0,49,0,48,0
28,0,21,0,45,0,8,0
36,0,7,0,23,0,33,0
13,0,47,0,2,0,18,0
11,0,50,0,37,0,16,0
24,0,54,0,52,0,10,0
44,0,32,0,27,0,51,0
1,0,19,0,4,0,30,0
39,0,9,0,3,0,29,0
26,0,14,0,6,0,53,0
35,0,17,0,22,0,12,0
41,0,15,0,20,0,43,0
5,0,31,0,46,0,7,0
42,0,36,0,8,0,13,0
38,0,49,0,50,0,45,0
32,0,48,0,23,0,34,0
11,0,27,0,25,0,33,0
3,0,51,0,28,0,4,0
16,0,21,0,47,0,6,0
30,0,35,0,10,0,39,0
40,0,20,0,14,0,17,0
43,0,53,0,22,0,1,0
44,0,12,0,15,0,26,0
18,0,29,0,46,0,54,0
24,0,2,0,19,0,5,0
37,0,41,0,9,0,52,0
51,0,45,0,13,0,33,0
8,0,34,0,6,0,7,0
36,0,39,0,32,0,49,0
31,0,10,0,17,0,21,0
28,0,48,0,11,0,35,0
12,0,3,0,43,0,14,0
54,0,25,0,1,0,50,0
44,0,4,0,2,0,16,0
38,0,15,0,18,0,30,0
27,0,29,0,42,0,52,0
47,0,9,0,20,0,5,0
24,0,53,0,37,0,40,0
23,0,26,0,22,0,19,0
46,0,32,1,41,0,6,1
