17,0,4,0,21,0,6,0
13,0,20,0,23,0,5,0
8,0,7,0,9,0,2,0
15,0,10,0,19,0,3,0
18,0,22,0,16,0,14,0
11,0,1,0,12,0,7,0
3,0,23,0,9,0,17,0
16,0,19,0,8,0,13,0
10,0,21,0,1,0,18,0
6,0,11,0,22,0,15,0
12,0,5,0,4,0,2,0
20,0,19,0,14,0,21,0
8,0,17,0,18,0,15,0
13,0,2,0,22,0,3,0
23,0,12,0,6,0,16,0
10,0,7,0,20,0,4,0
5,0,9,0,1,0,14,0
11,0,12,0,21,0,13,0
3,0,8,0,6,0,20,0
1,0,16,0,15,0,4,0
9,0,19,0,5,0,18,0
7,0,22,0,23,0,10,0
14,0,17,0,2,0,11,0
15,0,20,0,12,0,9,0
5,0,21,0,22,0,8,0
4,0,23,0,18,0,11,0
2,0,6,0,19,0,1,0
14,0,10,0,17,0,13,0
16,0,3,0,7,0,5,0
4,0,12,0,19,0,8,0
17,0,1,0,20,0,22,0
11,0,9,0,10,0,16,0
21,0,15,0,2,0,23,0
13,0,18,0,7,0,6,0
4,1,14,0,3,0,12,1
