28,0,10,0,53,0,63,0
70,0,19,0,5,0,6,0
48,0,69,0,62,0,38,0
34,0,49,0,68,0,36,0
67,0,45,0,50,0,12,0
18,0,21,0,64,0,46,0
41,0,7,0,37,0,17,0
22,0,44,0,39,0,29,0
8,0,54,0,11,0,23,0
58,0,51,0,32,0,52,0
3,0,4,0,24,0,27,0
40,0,26,0,20,0,59,0
71,0,56,0,2,0,14,0
43,0,55,0,35,0,42,0
66,0,9,0,60,0,30,0
15,0,33,0,72,0,25,0
13,0,31,0,65,0,1,0
47,0,61,0,57,0,16,0
5,0,64,0,38,0,53,0
12,0,22,0,48,0,10,0
8,0,6,0,21,0,69,0
44,0,18,0,7,0,68,0
62,0,3,0,45,0,52,0
19,0,29,0,37,0,51,0
11,0,20,0,32,0,34,0
39,0,26,0,46,0,36,0
35,0,28,0,66,0,54,0
17,0,50,0,59,0,30,0
15,0,24,0,56,0,1,0
61,0,63,0,43,0,4,0
40,0,23,0,33,0,2,0
27,0,13,0,42,0,9,0
25,0,14,0,58,0,16,0
72,0,47,0,31,0,49,0
41,0,57,0,55,0,65,0
67,0,60,0,70,0,71,0
34,0,37,0,44,0,3,0
69,0,46,0,51,0,22,0
10,0,5,0,54,0,52,0
29,0,68,0,8,0,26,0
17,0,56,0,38,0,21,0
4,0,12,0,1,0,11,0
28,0,61,0,40,0,39,0
13,0,19,0,20,0,66,0
43,0,33,0,64,0,30,0
32,0,42,0,14,0,72,0
45,0,41,0,25,0,47,0
6,0,16,0,24,0,62,0
31,0,58,0,70,0,23,0
2,0,35,0,15,0,18,0
7,0,71,0,65,0,50,0
36,0,9,0,63,0,67,0
60,0,59,0,57,0,27,0
48,0,55,0,49,0,53,0
51,0,39,0,68,0,1,0
13,0,8,0,40,0,5,0
52,0,11,0,33,0,61,0
12,0,19,0,21,0,72,0
38,0,66,0,47,0,26,0
69,0,37,0,14,0,54,0
32,0,16,0,3,0,64,0
4,0,42,0,41,0,31,0
71,0,62,0,46,0,10,0
50,0,35,0,58,0,9,0
7,0,20,0,6,0,36,0
60,0,25,0,23,0,28,0
57,0,2,0,49,0,17,0
67,0,44,0,48,0,43,0
45,0,24,0,29,0,55,0
63,0,22,0,18,0,70,0
65,0,59,0,34,0,15,0
53,0,56,0,30,0,27,0
66,0,51,0,3,0,5,0
14,0,33,0,41,0,8,0
10,0,38,0,4,0,40,0
61,0,31,0,32,0,37,0
68,0,71,0,6,0,42,0
19,0,50,0,39,0,62,0
52,0,49,0,25,0,9,0
23,0,46,0,20,0,35,0
11,0,36,0,29,0,2,0
54,0,17,0,1,0,43,0
55,0,12,0,15,0,44,0
47,0,30,0,28,0,24,0
63,0,72,0,16,0,56,0
64,0,59,0,70,0,69,0
65,0,18,0,27,0,67,0
58,0,57,0,22,0,34,0
53,0,21,0,13,0,45,0
26,0,7,0,60,0,48,0
38,0,6,0,49,0,41,0
35,0,62,0,31,0,14,0
42,0,25,0,2,0,46,0
20,0,37,0,71,0,8,0
19,0,54,0,68,0,55,0
36,0,40,0,12,0,17,0
43,0,52,0,72,0,66,0
56,0,33,0,29,0,10,0
23,0,32,0,67,0,69,0
16,0,30,0,4,0,18,0
59,0,39,0,45,0,11,0
13,0,15,0,22,0,60,0
50,0,70,0,53,0,3,0
34,0,1,0,27,0,28,0
5,0,58,0,21,0,48,0
64,0,44,0,26,0,57,0
9,0,7,0,24,0,61,0
65,0,63,0,47,0,51,0
49,0,66,0,62,0,40,0
17,0,6,0,35,0,72,0
38,0,43,0,46,0,8,0
30,0,25,0,10,0,19,0
37,0,39,0,52,0,56,0
4,0,32,0,59,0,13,0
68,0,20,0,69,0,45,0
55,0,71,0,11,0,3,0
5,0,12,0,16,0,28,0
57,0,33,0,67,0,42,0
2,0,21,0,27,0,50,0
34,0,29,0,63,0,7,0
1,0,70,0,9,0,44,0
26,0,22,0,24,0,31,0
23,0,41,0,18,0,53,0
15,0,64,0,47,0,58,0
51,0,54,0,61,0,60,0
48,0,14,0,36,0,65,0
10,0,8,0,39,0,32,0
62,0,68,0,56,0,13,0
59,0,5,0,49,0,35,0
16,0,38,0,52,0,20,0
30,0,72,0,40,0,57,0
46,0,11,0,19,0,67,0
66,0,25,0,12,0,37,0
43,0,24,0,70,0,34,0
31,0,9,0,17,0,18,0
