34,0,4,0,16,0,38,0
35,0,33,0,11,0,24,0
1,0,15,0,14,0,29,0
7,0,3,0,30,0,20,0
2,0,21,0,17,0,18,0
31,0,9,0,12,0,36,0
27,0,26,0,19,0,5,0
10,0,37,0,8,0,13,0
39,0,25,0,23,0,32,0
28,0,6,0,16,0,22,0
4,0,38,0,35,0,2,0
33,0,1,0,34,0,12,0
7,0,21,0,31,0,14,0
17,0,36,0,19,0,37,0
3,0,29,0,13,0,26,0
11,0,32,0,9,0,22,0
5,0,30,0,39,0,15,0
20,0,23,0,8,0,18,0
28,0,25,0,10,0,24,0
27,0,35,0,6,0,36,0
19,0,31,0,13,0,14,0
33,0,26,0,1,0,9,0
30,0,12,0,38,0,22,0
21,0,32,0,2,0,7,0
25,0,15,0,28,0,3,0
27,0,17,0,10,0,34,0
11,0,20,0,24,0,23,0
5,0,6,0,18,0,37,0
29,0,16,0,4,0,39,0
8,0,22,0,9,0,19,0
7,0,14,0,38,0,28,0
31,0,32,0,26,0,34,0
17,0,10,0,35,0,3,0
15,0,36,0,20,0,6,0
16,0,11,0,1,0,2,0
30,0,39,0,18,0,4,0
24,0,33,0,21,0,13,0
29,0,23,0,37,0,27,0
25,0,8,0,5,0,12,0
15,0,3,0,32,0,22,0
31,0,6,0,38,0,11,0
19,0,7,0,39,0,10,0
9,0,28,0,1,0,30,0
36,0,18,0,4,0,13,0
14,0,27,0,5,0,20,0
17,0,2,0,29,0,33,0
23,0,25,0,37,0,21,0
24,0,35,0,16,0,12,0
8,0,26,0,34,0,11,0
19,0,32,0,3,0,30,0
5,0,18,0,38,0,9,0
29,0,39,0,14,0,36,0
10,0,22,0,33,0,21,0
37,0,16,0,27,0,7,0
6,0,4,0,31,0,26,0
8,0,17,0,24,0,15,0
13,0,20,0,1,0,28,0
12,0,2,0,34,0,23,0
35,0,11,0,25,0,19,0
32,0,30,0,10,0,29,0
6,0,16,0,9,0,21,0
3,0,4,0,24,0,5,0
33,0,7,0,28,0,18,0
38,0,37,0,34,0,20,0
26,0,39,0,12,0,31,0
36,0,23,0,15,0,14,0
22,0,13,0,1,0,17,0
8,0,27,0,2,0,25,0
35,0,5,0,33,0,32,0
37,0,34,0,19,0,24,0
7,0,38,0,6,0,26,0
14,0,16,0,10,0,12,0
20,0,28,0,39,0,17,0
2,0,13,0,9,0,30,0
27,0,11,0,23,0,15,0
18,0,31,0,8,0,29,0
25,0,21,0,3,0,36,0
4,0,35,0,1,0,22,0
32,0,17,0,6,0,24,0
37,0,20,0,2,0,26,0
28,0,13,0,23,0,39,0
12,0,19,0,18,0,15,0
14,0,21,0,34,0,8,0
5,0,7,0,35,0,22,0
9,0,29,0,25,0,27,0
16,0,3,0,11,0,31,0
36,0,38,0,33,0,10,0
4,0,1,0,30,0,17,0
39,0,24,0,21,0,26,0
15,0,19,0,34,0,7,0
18,0,2,0,25,0,22,0
27,0,20,0,11,0,9,0
31,0,5,0,10,0,28,0
13,0,3,0,14,0,4,0
37,0,12,0,35,0,32,0
1,0,29,0,16,0,8,0
6,0,23,0,30,0,33,0
36,0,11,0,38,0,21,0
10,0,27,0,22,0,39,0
7,0,31,0,25,0,17,0
26,0,9,0,15,0,2,0
28,0,14,0,32,0,4,0
8,0,20,0,6,0,13,0
