36,0,4,0,6,0,13,0
11,0,19,0,10,0,17,0
16,0,18,0,25,0,22,0
33,0,32,0,29,0,8,0
30,0,24,0,5,0,15,0
28,0,12,0,2,0,37,0
9,0,14,0,7,0,27,0
34,0,35,0,3,0,31,0
21,0,23,0,20,0,26,0
16,0,1,0,10,0,19,0
5,0,25,0,32,0,29,0
12,0,17,0,33,0,4,0
14,0,11,0,6,0,8,0
15,0,3,0,22,0,28,0
13,0,36,0,31,0,26,0
37,0,7,0,20,0,24,0
23,0,9,0,21,0,2,0
18,0,27,0,1,0,34,0
25,0,35,0,30,0,4,0
11,0,3,0,19,0,32,0
36,0,14,0,16,0,12,0
22,0,6,0,7,0,31,0
8,0,37,0,5,0,33,0
29,0,34,0,24,0,23,0
18,0,30,0,21,0,10,0
1,0,13,0,9,0,28,0
35,0,20,0,27,0,17,0
15,0,2,0,26,0,16,0
5,0,22,0,12,0,6,0
37,0,33,0,19,0,23,0
21,0,4,0,10,0,30,0
9,0,7,0,29,0,36,0
27,0,3,0,13,0,8,0
26,0,1,0,25,0,24,0
14,0,31,0,28,0,2,0
18,0,34,0,11,0,35,0
17,0,20,0,32,0,15,0
33,0,29,0,30,0,22,0
8,0,4,0,36,0,37,0
24,0,6,0,21,0,13,0
5,0,19,0,14,0,23,0
18,0,26,0,31,0,28,0
32,0,1,0,12,0,15,0
10,0,20,0,9,0,16,0
2,0,25,0,27,0,35,0
7,0,17,0,3,0,34,0
11,0,24,0,30,0,36,0
4,0,29,0,19,0,26,0
15,0,21,0,37,0,31,0
32,0,13,0,10,0,23,0
22,0,35,0,8,0,5,0
17,0,16,0,2,0,7,0
34,0,28,0,33,0,9,0
25,0,27,0,11,0,12,0
20,0,3,0,18,0,14,0
21,0,1,0,6,0,29,0
23,0,8,0,31,0,4,0
36,0,5,0,15,0,17,0
7,0,16,0,35,0,32,0
24,0,37,0,11,0,27,0
12,0,10,0,3,0,28,0
14,0,20,0,25,0,34,0
19,0,13,0,30,0,2,0
6,0,9,0,18,0,33,0
26,0,22,0,1,0,35,0
5,0,16,0,27,0,21,0
29,0,28,0,17,0,8,0
25,0,3,0,37,0,34,0
13,0,30,0,32,0,14,0
6,0,18,0,36,0,19,0
15,0,10,0,12,0,7,0
20,0,1,0,2,0,33,0
26,0,4,0,22,0,11,0
31,0,23,0,9,0,24,0
21,0,8,0,13,0,25,0
37,0,19,0,34,0,36,0
16,0,32,0,28,0,18,0
14,0,3,0,17,0,1,0
4,0,22,0,11,0,2,0
23,0,12,0,35,0,7,0
33,0,31,0,5,0,10,0
20,0,6,0,24,0,29,0
27,0,9,0,26,0,15,0
30,0,16,0,3,0,1,0
34,0,21,0,32,0,22,0
25,0,11,0,23,0,13,0
28,0,10,0,36,0,35,0
29,0,31,0,12,0,20,0
6,0,2,0,15,0,37,0
14,0,33,0,4,0,18,0
19,0,24,0,8,0,27,0
17,0,30,0,7,0,26,0
9,0,13,0,5,0,35,0
10,0,36,0,20,0,25,0
28,0,15,0,23,0,11,0
37,0,29,0,16,0,14,0
24,0,21,0,33,0,3,0
8,0,7,0,4,0,1,0
2,0,17,0,18,0,5,0
22,0,31,0,27,0,32,0
30,0,12,0,9,0,19,0
34,0,10,0,26,0,6,0
33,0,23,0,14,0,25,0
3,0,8,0,15,0,20,0
24,0,5,0,16,0,4,0
31,0,32,0,1,0,11,0
9,0,17,0,37,0,22,0
19,0,12,0,35,0,26,0
27,0,28,0,30,0,6,0
2,0,34,0,36,0,21,0
7,0,29,0,13,0,18,0
16,0,33,0,31,0,11,0
10,0,14,0,24,0,22,0
25,0,19,0,15,0,9,0
32,0,26,0,6,0,37,0
36,0,2,0,3,0,30,0
29,0,5,0,34,0,7,0
17,0,23,0,8,0,18,0
20,0,13,0,1,0,12,0
4,0,27,0,28,0,21,0
35,0,9,0,14,0,6,0
37,0,30,0,31,0,10,0
24,0,32,0,19,0,2,0
26,0,5,0,3,0,18,0
8,0,12,0,34,0,16,0
13,0,15,0,33,0,17,0
4,0,11,0,29,0,20,0
28,0,7,0,21,0,25,0
23,0,36,0,22,0,27,0
35,0,37,0,1,0,24,0
2,0,10,0,8,0,14,0
34,0,30,0,13,0,16,0
18,0,11,0,12,0,9,0
6,0,31,0,17,0,25,0
22,0,19,0,28,0,20,0
35,0,15,0,29,0,21,0
27,0,26,0,7,0,33,0
1,0,36,0,23,0,5,0
3,0,32,0,4,0,9,0
12,0,25,0,17,0,24,0
22,0,18,0,13,0,37,0
31,0,21,0,19,0,14,0
2,0,27,0,10,0,29,0
20,0,8,0,26,0,30,0
1,0,15,0,4,0,34,0
23,0,6,0,16,0,3,0
35,0,33,0,32,0,36,0
11,0,28,0,7,0,5,0
