20,0,23,0,45,0,40,0
41,0,42,0,50,0,28,0
32,0,7,0,52,0,18,0
1,0,15,0,10,0,33,0
25,0,37,0,30,0,21,0
8,0,3,0,12,0,27,0
4,0,9,0,34,0,29,0
22,0,6,0,44,0,31,0
39,0,47,0,14,0,48,0
35,0,13,0,49,0,24,0
2,0,17,0,36,0,16,0
51,0,5,0,43,0,46,0
11,0,26,0,19,0,38,0
50,0,52,0,40,0,1,0
7,0,8,0,28,0,37,0
29,0,41,0,18,0,25,0
10,0,4,0,6,0,20,0
47,0,44,0,15,0,23,0
30,0,14,0,45,0,27,0
16,0,49,0,22,0,39,0
33,0,12,0,5,0,31,0
43,0,21,0,9,0,38,0
48,0,36,0,26,0,3,0
24,0,32,0,17,0,42,0
11,0,34,0,46,0,35,0
51,0,19,0,13,0,2,0
15,0,50,0,7,0,6,0
1,0,14,0,8,0,25,0
27,0,18,0,20,0,22,0
5,0,52,0,29,0,10,0
9,0,30,0,33,0,41,0
37,0,45,0,3,0,49,0
38,0,12,0,42,0,36,0
21,0,28,0,48,0,35,0
40,0,46,0,26,0,44,0
13,0,16,0,32,0,11,0
2,0,24,0,31,0,4,0
19,0,34,0,47,0,43,0
39,0,17,0,23,0,51,0
