35,0,6,0,11,0,28,0
38,0,21,0,2,0,9,0
12,0,25,0,33,0,19,0
22,0,1,0,10,0,8,0
34,0,7,0,37,0,32,0
27,0,16,0,23,0,30,0
24,0,31,0,3,0,4,0
36,0,29,0,26,0,13,0
14,0,17,0,15,0,5,0
39,0,33,0,18,0,20,0
22,0,35,0,25,0,7,0
28,0,19,0,23,0,10,0
8,0,4,0,2,0,34,0
12,0,3,0,26,0,37,0
15,0,9,0,16,0,29,0
17,0,39,0,32,0,1,0
18,0,6,0,38,0,31,0
11,0,14,0,30,0,36,0
24,0,21,0,13,0,5,0
20,0,34,0,27,0,12,0
28,0,33,0,8,0,2,0
3,0,7,0,39,0,15,0
25,0,4,0,29,0,38,0
9,0,32,0,19,0,14,0
1,0,18,0,30,0,21,0
13,0,23,0,17,0,22,0
20,0,5,0,36,0,6,0
26,0,27,0,35,0,24,0
11,0,37,0,31,0,16,0
10,0,14,0,39,0,38,0
15,0,34,0,30,0,19,0
12,0,23,0,21,0,4,0
13,0,8,0,7,0,20,0
35,0,3,0,9,0,5,0
31,0,17,0,2,0,26,0
10,0,11,0,25,0,18,0
33,0,1,0,36,0,24,0
6,0,16,0,32,0,22,0
28,0,29,0,27,0,37,0
13,0,39,0,34,0,12,0
35,0,31,0,8,0,21,0
9,0,26,0,10,0,30,0
19,0,5,0,1,0,38,0
22,0,20,0,11,0,3,0
27,0,17,0,37,0,6,0
14,0,23,0,29,0,33,0
18,0,2,0,32,0,15,0
24,0,7,0,25,0,28,0
16,0,36,0,4,0,35,0
5,0,34,0,31,0,10,0
19,0,11,0,27,0,13,0
21,0,37,0,33,0,22,0
3,0,2,0,14,0,1,0
17,0,9,0,25,0,20,0
4,0,30,0,28,0,39,0
15,0,18,0,36,0,12,0
7,0,8,0,26,0,16,0
38,0,32,0,23,0,24,0
6,0,19,0,29,0,3,0
1,0,13,0,9,0,31,0
21,0,27,0,14,0,25,0
5,0,28,0,18,0,22,0
34,0,16,0,17,0,36,0
32,0,26,0,33,0,4,0
37,0,23,0,20,0,15,0
39,0,24,0,11,0,6,0
7,0,2,0,29,0,10,0
12,0,30,0,35,0,38,0
8,0,17,0,19,0,18,0
36,0,27,0,3,0,32,0
26,0,15,0,21,0,28,0
4,0,13,0,6,0,14,0
33,0,9,0,7,0,11,0
10,0,38,0,16,0,20,0
23,0,35,0,1,0,34,0
5,0,25,0,2,0,39,0
29,0,31,0,22,0,12,0
30,0,37,0,24,0,8,0
21,0,36,0,17,0,7,0
6,0,33,0,15,0,10,0
38,0,3,0,34,0,28,0
18,0,27,0,4,0,9,0
39,0,22,0,19,0,26,0
2,0,13,0,37,0,35,0
12,0,24,0,16,0,14,0
30,0,25,0,31,0,32,0
5,0,11,0,23,0,8,0
20,0,29,0,1,0,21,0
38,0,15,0,22,0,27,0
3,0,10,0,13,0,17,0
37,0,36,0,9,0,39,0
14,0,26,0,34,0,18,0
8,0,25,0,6,0,23,0
32,0,29,0,5,0,35,0
20,0,2,0,24,0,19,0
31,0,30,0,7,0,33,0
28,0,1,0,16,0,12,0
4,0,17,1,15,1,11,0
