29,0,16,0,37,0,7,0
56,0,8,0,6,0,28,0
35,0,40,0,3,0,42,0
41,0,27,0,5,0,9,0
30,0,10,0,19,0,4,0
1,0,39,0,55,0,2,0
11,0,14,0,36,0,22,0
53,0,46,0,48,0,43,0
20,0,52,0,12,0,33,0
21,0,54,0,25,0,31,0
44,0,32,0,17,0,24,0
51,0,15,0,45,0,47,0
50,0,34,0,13,0,23,0
49,0,18,0,38,0,26,0
56,0,5,0,8,0,37,0
3,0,19,0,55,0,16,0
11,0,10,0,14,0,9,0
30,0,6,0,43,0,39,0
12,0,41,0,40,0,46,0
48,0,29,0,4,0,25,0
7,0,35,0,44,0,24,0
31,0,47,0,53,0,1,0
33,0,52,0,45,0,22,0
27,0,13,0,49,0,38,0
36,0,28,0,23,0,18,0
34,0,54,0,32,0,17,0
20,0,50,0,51,0,2,0
42,0,15,0,21,0,26,0
11,0,43,0,16,0,41,0
37,0,25,0,8,0,14,0
29,0,35,0,6,0,19,0
5,0,30,0,47,0,1,0
44,0,40,0,10,0,48,0
3,0,12,0,27,0,45,0
39,0,49,0,56,0,31,0
34,0,55,0,24,0,36,0
52,0,17,0,46,0,23,0
9,0,42,0,2,0,18,0
50,0,26,0,33,0,20,0
32,0,53,0,38,0,15,0
54,0,4,0,51,0,13,0
22,0,28,0,21,0,7,0
10,0,44,0,47,0,6,0
41,0,30,0,12,0,29,0
14,0,25,0,43,0,56,0
27,0,35,0,36,0,40,0
34,0,19,0,31,0,52,0
2,0,17,0,48,0,49,0
23,0,50,0,1,0,3,0
33,0,18,0,53,0,8,0
38,0,55,0,51,0,26,0
13,0,20,0,32,0,7,0
22,0,54,0,16,0,42,0
21,0,9,0,39,0,4,0
24,0,45,0,5,0,28,0
46,0,15,0,37,0,11,0
41,0,44,0,52,0,36,0
40,0,14,0,2,0,30,0
12,0,10,0,49,0,56,0
17,0,47,0,50,0,31,0
43,0,23,0,29,0,38,0
8,0,25,0,20,0,55,0
51,0,22,0,13,0,35,0
9,0,34,0,3,0,16,0
27,0,33,0,32,0,18,0
37,0,6,0,11,0,24,0
1,0,7,0,15,0,53,0
42,0,54,0,4,0,28,0
45,0,26,0,48,0,39,0
5,0,46,0,19,0,21,0
36,0,38,0,10,0,17,0
8,0,20,0,40,0,29,0
23,0,51,0,25,0,2,0
49,0,31,0,41,0,50,0
27,0,56,0,44,0,30,0
18,0,55,0,32,0,52,0
1,0,22,0,12,0,37,0
3,0,15,0,14,0,28,0
11,0,4,0,45,0,53,0
48,0,21,0,24,0,34,0
42,0,39,0,13,0,19,0
9,0,47,0,43,0,35,0
6,0,16,0,5,0,33,0
7,0,26,0,54,0,46,0
31,0,17,0,30,0,8,0
18,0,10,0,29,0,50,0
37,0,51,0,49,0,27,0
28,0,2,0,22,0,12,0
53,0,44,0,45,0,55,0
21,0,24,0,23,0,41,0
56,0,42,0,20,0,36,0
47,0,39,0,52,0,11,0
33,0,4,0,34,0,14,0
40,0,1,0,6,0,7,0
43,0,3,0,26,0,32,0
25,0,13,0,46,0,16,0
35,0,9,0,54,0,15,0
19,0,5,0,38,0,48,0
51,0,55,0,31,0,18,0
29,0,21,0,53,0,2,0
27,0,17,0,45,0,20,0
23,0,39,0,12,0,44,0
10,0,33,0,41,0,42,0
56,0,37,0,4,0,7,0
26,0,43,0,50,0,22,0
13,0,6,0,36,0,30,0
16,0,32,0,46,0,35,0
48,0,19,0,14,0,1,0
24,0,8,0,9,0,49,0
3,0,38,0,47,0,54,0
5,0,40,0,34,0,11,0
15,0,28,0,25,0,52,0
2,0,29,0,33,0,31,0
37,0,45,0,21,0,10,0
18,0,43,0,7,0,39,0
12,0,13,0,26,0,6,0
4,0,51,0,16,0,17,0
46,0,14,0,42,0,32,0
8,0,19,0,23,0,27,0
22,0,3,0,20,0,44,0
34,0,38,0,35,0,1,0
36,0,5,0,25,0,53,0
9,0,48,0,52,0,56,0
55,0,41,0,28,0,47,0
30,0,49,0,11,0,54,0
40,0,24,0,50,0,15,0
17,0,18,0,43,0,21,0
33,0,14,0,7,0,46,0
16,0,8,0,39,0,10,0
2,0,4,0,44,0,3,0
13,0,26,0,31,0,23,0
34,0,5,0,12,0,51,0
22,0,35,0,1,0,27,0
32,0,9,0,45,0,28,0
49,0,11,0,55,0,29,0
19,0,50,0,15,0,56,0
41,0,24,0,53,0,20,0
42,0,25,0,30,0,47,0
38,0,52,0,6,0,40,0
54,0,36,0,48,0,37,0
13,0,10,0,18,0,3,0
5,0,51,0,44,0,39,0
43,0,7,0,27,0,21,0
46,0,8,0,34,0,22,0
28,0,29,0,26,0,14,0
9,0,4,0,33,0,32,0
35,0,11,0,56,0,17,0
1,0,45,0,41,0,20,0
53,0,24,0,52,0,30,0
31,0,40,0,37,0,36,0
15,0,12,0,42,0,38,0
2,0,50,0,47,0,16,0
54,0,48,0,55,0,23,0
6,0,49,0,25,0,19,0
28,0,46,0,10,0,27,0
18,0,26,0,34,0,4,0
32,0,13,0,29,0,5,0
1,0,43,0,8,0,44,0
52,0,21,0,3,0,51,0
45,0,31,0,24,0,14,0
30,0,12,0,35,0,37,0
16,0,39,0,36,0,15,0
20,0,48,0,11,0,47,0
41,0,53,0,19,0,22,0
54,0,25,0,40,0,33,0
55,0,50,0,6,0,9,0
7,0,49,0,23,0,42,0
17,0,38,0,2,0,56,0
26,0,52,0,5,0,1,0
24,0,4,0,43,0,27,0
51,0,45,0,29,0,46,0
14,0,10,0,39,0,34,0
36,0,48,0,30,0,3,0
20,0,31,0,35,0,16,0
47,0,40,0,22,0,18,0
44,0,25,0,41,0,9,0
12,0,7,0,55,0,21,0
6,0,38,0,17,0,42,0
37,0,32,0,2,0,11,0
49,0,23,0,15,0,33,0
54,0,8,0,56,0,19,0
28,0,53,0,50,0,13,0
46,0,3,0,29,0,39,0
27,0,31,0,10,0,52,0
30,0,51,0,26,0,36,0
22,0,25,0,24,0,18,0
4,0,47,0,7,0,40,0
14,0,55,0,41,0,35,0
42,0,2,0,5,0,43,0
34,0,15,0,20,0,6,0
8,0,45,0,38,0,54,0
17,0,12,0,9,0,53,0
28,0,23,0,16,0,49,0
21,0,56,0,32,0,1,0
50,0,44,0,19,0,37,0
33,0,13,0,48,0,11,0
25,0,27,0,39,0,26,0
35,0,52,0,4,0,29,0
24,0,2,0,46,0,18,0
7,0,41,0,3,0,34,0
15,0,5,0,55,0,10,0
6,0,53,0,54,0,51,0
16,0,20,0,30,0,14,0
56,0,23,0,40,0,45,0
17,0,43,0,19,0,12,0
37,0,33,0,38,0,28,0
32,0,48,0,8,0,50,0
9,0,1,0,13,0,22,0
21,0,36,0,49,0,47,0
44,0,31,0,42,0,11,0
29,0,3,0,24,0,5,0
35,0,53,0,10,0,25,0
39,0,46,0,54,0,20,0
56,0,6,0,26,0,41,0
15,0,2,0,30,0,27,0
37,0,55,0,17,0,33,0
19,0,51,0,40,0,32,0
18,0,16,0,1,0,48,0
50,0,36,0,7,0,8,0
11,0,9,0,23,0,21,0
4,0,38,0,31,0,22,0
14,0,12,0,47,0,13,0
49,0,42,0,52,0,45,0
28,0,34,0,44,0,43,0
26,0,2,0,10,0,24,0
46,0,27,0,6,0,55,0
39,0,5,0,35,0,33,0
17,0,1,0,25,0,3,0
15,0,41,0,8,0,51,0
36,0,19,0,9,0,20,0
4,0,50,0,38,0,11,0
48,0,7,0,31,0,12,0
22,0,30,0,23,0,32,0
45,0,21,0,40,0,13,0
16,0,43,0,52,0,49,0
54,0,44,0,18,0,14,0
47,0,29,0,28,0,56,0
53,0,37,0,42,0,34,0
2,0,35,0,26,0,8,0
19,0,24,0,51,0,33,0
1,0,46,0,4,0,36,0
11,0,3,0,25,0,12,0
22,0,6,0,31,0,48,0
7,0,30,0,9,0,45,0
20,0,23,0,43,0,10,0
52,0,5,0,50,0,54,0
39,0,40,0,28,0,17,0
55,0,56,0,13,0,42,0
14,0,32,0,49,0,53,0
18,0,41,0,15,0,37,0
16,0,38,0,21,0,44,0
47,0,34,0,27,0,29,0
8,0,36,0,4,0,12,0
19,0,11,0,7,0,2,0
31,0,6,0,3,0,9,0
10,0,1,0,24,0,54,0
28,0,48,0,51,0,35,0
42,0,45,0,25,0,50,0
55,0,13,0,40,0,43,0
23,0,52,0,14,0,37,0
33,0,44,0,21,0,30,0
18,0,20,0,5,0,49,0
26,0,27,0,53,0,16,0
29,0,22,0,17,0,15,0
47,0,56,0,46,0,34,0
38,0,32,0,39,0,41,0
