26,0,3,0,9,0,32,0
7,0,33,0,2,0,41,0
8,0,31,0,23,0,39,0
28,0,20,0,11,0,29,0
13,0,30,0,10,0,38,0
24,0,1,0,35,0,12,0
16,0,22,0,37,0,5,0
43,0,42,0,27,0,14,0
6,0,15,0,40,0,4,0
25,0,18,0,34,0,17,0
21,0,36,0,19,0,26,0
39,0,7,0,30,0,3,0
35,0,13,0,29,0,41,0
5,0,10,0,8,0,28,0
38,0,2,0,23,0,27,0
15,0,11,0,42,0,32,0
18,0,20,0,12,0,4,0
16,0,6,0,19,0,33,0
22,0,40,0,25,0,14,0
43,0,24,0,21,0,17,0
31,0,9,0,1,0,34,0
3,0,37,0,36,0,35,0
11,0,13,0,5,0,23,0
28,0,39,0,42,0,38,0
33,0,27,0,20,0,10,0
4,0,7,0,22,0,26,0
14,0,17,0,15,0,8,0
29,0,40,0,9,0,21,0
32,0,25,0,16,0,1,0
36,0,6,0,31,0,24,0
43,0,2,0,30,0,18,0
34,0,12,0,41,0,37,0
19,0,27,0,35,0,5,0
28,0,14,0,3,0,33,0
8,0,38,0,7,0,40,0
1,0,4,0,13,0,21,0
39,0,17,0,36,0,16,0
23,0,10,0,22,0,43,0
30,0,15,0,34,0,29,0
42,0,25,0,41,0,9,0
32,0,6,0,12,0,2,0
18,0,19,0,11,0,31,0
37,0,26,0,20,0,24,0
40,0,36,0,1,0,33,0
8,0,13,0,43,0,3,0
35,0,21,0,15,0,39,0
17,0,5,0,38,0,9,0
16,0,23,0,12,0,42,0
22,0,30,0,6,0,11,0
24,0,41,0,10,0,4,0
2,0,20,0,19,0,25,0
14,0,31,0,37,0,29,0
27,0,34,0,32,0,7,0
26,0,1,0,18,0,28,0
33,0,15,0,5,0,43,0
12,0,22,0,38,0,36,0
41,0,23,0,40,0,30,0
42,0,21,0,20,0,6,0
3,0,10,0,17,0,2,0
39,0,19,0,34,0,14,0
37,0,32,0,13,0,18,0
9,0,35,0,11,0,8,0
4,0,16,0,27,0,29,0
25,0,7,0,24,0,28,0
31,0,43,0,26,0,40,0
21,0,12,0,33,0,30,0
5,0,3,0,6,0,1,0
20,0,34,0,13,0,22,0
9,0,19,0,23,0,37,0
41,0,11,0,27,0,39,0
17,0,35,0,4,0,28,0
29,0,26,0,25,0,8,0
14,0,38,0,24,0,32,0
2,0,15,0,31,0,16,0
10,0,18,0,36,0,42,0
1,0,37,0,7,0,43,0
40,0,5,0,39,0,20,0
17,0,27,0,6,0,13,0
33,0,11,0,4,0,25,0
32,0,8,0,21,0,41,0
38,0,34,0,3,0,16,0
28,0,22,0,15,0,19,0
29,0,23,0,18,0,24,0
2,0,36,0,14,0,9,0
30,0,42,0,26,0,35,0
7,0,12,0,10,0,31,0
