27,0,11,0,21,0,35,0
25,0,28,0,41,0,14,0
7,0,4,0,23,0,8,0
22,0,26,0,3,0,40,0
19,0,30,0,24,0,29,0
2,0,10,0,38,0,32,0
15,0,20,0,6,0,12,0
1,0,31,0,39,0,13,0
18,0,16,0,34,0,33,0
37,0,36,0,9,0,5,0
3,0,35,0,17,0,7,0
40,0,21,0,41,0,30,0
26,0,38,0,4,0,29,0
6,0,11,0,25,0,8,0
14,0,22,0,10,0,1,0
23,0,34,0,2,0,12,0
32,0,18,0,9,0,15,0
36,0,33,0,20,0,39,0
27,0,5,0,28,0,17,0
31,0,37,0,19,0,16,0
24,0,8,0,13,0,26,0
14,0,11,0,4,0,30,0
29,0,10,0,35,0,34,0
15,0,40,0,38,0,25,0
32,0,1,0,33,0,23,0
39,0,5,0,2,0,6,0
19,0,12,0,22,0,9,0
28,0,3,0,16,0,36,0
24,0,7,0,31,0,21,0
41,0,27,0,37,0,20,0
17,0,38,0,13,0,18,0
30,0,26,0,34,0,25,0
14,0,6,0,35,0,32,0
40,0,33,0,11,0,19,0
39,0,3,0,10,0,23,0
1,0,2,0,36,0,24,0
8,0,9,0,27,0,31,0
16,0,15,0,5,0,41,0
22,0,4,0,20,0,17,0
7,0,18,0,12,0,37,0
13,0,21,0,28,0,29,0
30,0,6,0,3,0,38,0
35,0,25,0,1,0,19,0
36,0,34,0,8,0,14,0
33,0,2,0,26,0,31,0
16,0,27,0,32,0,22,0
9,0,24,0,11,0,39,0
5,0,20,0,18,0,40,0
12,0,13,0,4,0,41,0
17,0,23,0,29,0,37,0
10,0,28,0,15,0,7,0
21,0,19,0,38,0,36,0
30,0,35,0,8,0,22,0
34,0,32,0,31,0,3,0
18,0,24,0,6,0,27,0
26,0,39,0,12,0,14,0
37,0,13,0,40,0,2,0
25,0,4,0,5,0,10,0
23,0,9,0,20,0,28,0
29,0,16,0,7,0,1,0
33,0,17,0,21,0,15,0
32,1,41,0,11,0,3,1
