16,0,28,0,3,0,19,0
21,0,4,0,7,0,14,0
29,0,17,0,25,0,18,0
22,0,24,0,23,0,5,0
2,0,26,0,27,0,1,0
12,0,10,0,15,0,6,0
20,0,9,0,11,0,8,0
30,0,28,0,4,0,13,0
18,0,7,0,19,0,14,0
27,0,26,0,21,0,22,0
15,0,29,0,5,0,16,0
11,0,20,0,2,0,10,0
6,0,3,0,30,0,23,0
12,0,24,0,8,0,25,0
9,0,13,0,1,0,17,0
5,0,15,0,27,0,7,0
26,0,19,0,11,0,22,0
23,0,20,0,6,0,16,0
12,0,29,0,4,0,14,0
10,0,25,0,28,0,1,0
3,0,8,0,18,0,17,0
24,0,2,0,21,0,30,0
9,0,5,0,13,0,23,0
16,0,20,0,27,0,4,0
11,0,19,0,14,0,12,0
17,0,7,0,18,0,1,0
10,0,15,0,30,0,24,0
6,0,13,0,28,0,2,0
21,0,29,0,22,0,9,0
3,0,25,0,26,0,8,0
18,0,19,0,5,0,27,0
24,0,16,0,7,0,11,0
28,0,14,0,17,0,23,0
21,0,1,0,6,0,20,0
29,0,10,0,8,0,12,0
25,0,15,0,9,0,2,0
3,0,4,0,26,0,13,0
22,0,18,0,16,0,30,0
1,0,6,0,11,0,5,0
8,0,10,0,27,0,21,0
12,0,28,0,24,0,9,0
20,0,13,0,26,0,15,0
22,0,30,0,29,0,14,0
2,0,17,0,3,0,7,0
23,0,4,0,19,0,25,0
9,0,8,0,16,0,1,0
11,0,12,0,20,0,26,0
28,0,27,0,30,0,29,0
24,0,21,0,14,0,3,0
18,0,10,0,13,0,19,0
23,0,25,0,7,0,22,0
4,0,6,0,17,0,15,0
2,0,1,0,5,0,29,0
9,0,27,0,24,0,20,0
16,0,3,0,14,0,21,0
30,0,11,0,7,0,25,0
8,0,17,0,19,0,15,0
5,0,2,0,23,0,28,0
4,0,26,0,10,0,6,0
13,0,18,0,12,0,22,0
21,0,3,0,29,0,11,0
16,0,15,0,17,0,24,0
14,0,5,0,25,0,20,0
23,0,1,0,27,0,30,0
22,0,8,0,4,0,28,0
9,0,7,0,10,0,26,0
12,0,18,0,6,0,2,0
19,0,21,0,13,0,29,0
20,0,27,0,17,0,3,0
1,0,22,0,15,0,4,0
23,0,11,0,10,0,28,0
7,0,30,0,12,0,9,0
24,0,26,0,18,0,2,0
25,0,6,0,19,0,16,0
5,0,13,0,8,0,14,0
22,0,29,0,20,0,10,0
28,0,17,0,21,0,12,0
18,0,4,0,23,0,9,0
26,0,25,0,15,0,27,0
30,0,5,0,13,0,11,0
2,0,7,0,8,0,16,0
19,0,6,0,3,0,24,0
14,0,23,0,1,0,29,0
25,0,28,0,20,0,18,0
9,0,26,0,5,0,21,0
10,0,30,0,17,0,16,0
6,0,27,0,7,0,12,0
14,0,11,0,15,0,8,0
19,0,24,0,1,0,13,0
22,0,4,0,2,0,3,0
17,0,30,0,26,0,5,0
16,0,23,0,20,0,12,0
15,0,18,0,9,0,21,0
13,0,8,0,29,0,6,0
2,0,14,0,10,0,19,0
27,0,24,0,4,0,11,0
1,0,7,0,28,0,22,0
25,0,12,0,3,0,18,0
29,0,8,0,26,0,23,0
30,0,19,0,20,0,2,0
14,0,27,0,6,0,9,0
22,0,17,0,11,0,24,0
28,0,3,0,1,0,15,0
4,0,5,0,21,0,10,0
7,0,16,0,25,0,13,0
8,0,19,0,30,0,9,0
17,0,6,0,2,0,22,0
15,0,11,0,18,0,23,0
1,0,5,0,4,0,12,0
13,0,21,0,25,0,27,0
29,0,20,0,24,0,7,0
16,0,14,0,28,0,26,0
10,0,9,1,3,0,23,1
