4,0,19,0,12,0,27,0
11,0,17,0,13,0,29,0
33,0,15,0,7,0,5,0
10,0,25,0,3,0,14,0
32,0,2,0,18,0,26,0
38,0,20,0,8,0,22,0
23,0,24,0,36,0,6,0
30,0,28,0,1,0,9,0
35,0,16,0,37,0,31,0
21,0,4,0,11,0,34,0
5,0,17,0,18,0,27,0
29,0,20,0,25,0,32,0
6,0,38,0,12,0,3,0
13,0,22,0,14,0,23,0
2,0,8,0,28,0,33,0
7,0,34,0,16,0,36,0
31,0,1,0,24,0,10,0
9,0,15,0,37,0,26,0
30,0,21,0,19,0,35,0
27,0,29,0,6,0,22,0
12,0,8,0,11,0,14,0
3,0,7,0,4,0,17,0
34,0,13,0,1,0,18,0
32,0,36,0,10,0,9,0
5,0,37,0,24,0,21,0
16,0,28,0,23,0,38,0
31,0,25,0,30,0,2,0
20,0,33,0,35,0,26,0
14,0,19,0,15,0,34,0
7,0,13,0,8,0,32,0
3,0,1,0,29,0,37,0
27,0,21,0,23,0,10,0
25,0,28,0,5,0,11,0
22,0,24,0,17,0,35,0
26,0,30,0,4,0,16,0
9,0,19,0,38,0,18,0
15,0,6,0,20,0,2,0
31,0,12,0,36,0,33,0
32,0,5,0,1,0,14,0
37,0,23,0,17,0,8,0
29,0,26,0,21,0,7,0
25,0,38,0,13,0,27,0
30,0,11,0,15,0,24,0
10,0,16,0,20,0,19,0
2,0,36,0,35,0,4,0
18,0,31,0,28,0,6,0
33,0,3,0,22,0,9,0
12,0,23,0,34,0,29,0
17,0,32,0,38,0,15,0
24,0,8,0,19,0,25,0
1,0,11,0,27,0,36,0
14,0,35,0,18,0,7,0
6,0,30,0,33,0,10,0
26,0,3,0,34,0,31,0
16,0,12,0,2,0,5,0
13,0,9,0,21,0,20,0
37,0,4,0,22,0,28,0
8,0,35,0,15,0,1,0
36,0,14,0,29,0,30,0
33,0,11,0,32,0,23,0
6,0,34,0,25,0,17,0
27,0,24,0,20,0,3,0
2,0,7,0,38,0,37,0
19,0,5,0,31,0,13,0
22,0,18,0,21,0,16,0
26,0,10,0,28,0,12,0
4,0,25,1,9,0,6,1
