3,0,7,0,4,0,11,0
29,0,25,0,35,0,9,0
13,0,6,0,16,0,30,0
26,0,27,0,20,0,17,0
10,0,14,0,1,0,32,0
33,0,24,0,19,0,23,0
5,0,15,0,8,0,31,0
2,0,18,0,34,0,22,0
28,0,12,0,25,0,21,0
20,0,16,0,4,0,32,0
33,0,13,0,35,0,1,0
24,0,5,0,7,0,27,0
23,0,30,0,2,0,9,0
11,0,22,0,26,0,14,0
19,0,12,0,17,0,3,0
8,0,29,0,18,0,34,0
6,0,31,0,10,0,28,0
15,0,4,0,23,0,21,0
14,0,35,0,30,0,5,0
32,0,20,0,9,0,19,0
11,0,3,0,18,0,1,0
22,0,29,0,13,0,10,0
21,0,26,0,24,0,6,0
27,0,2,0,15,0,7,0
25,0,16,0,33,0,8,0
31,0,28,0,12,0,34,0
17,0,29,0,14,0,20,0
22,0,30,0,1,0,4,0
24,0,15,0,10,0,11,0
18,0,23,0,5,0,16,0
8,0,28,0,31,0,26,0
32,0,9,0,21,0,12,0
6,0,27,0,25,0,19,0
2,0,3,0,33,0,35,0
17,0,7,0,13,0,34,0
14,0,18,0,31,0,24,0
23,0,9,0,26,0,22,0
5,0,8,0,6,0,29,0
11,0,20,0,16,0,2,0
17,0,19,0,3,0,35,0
1,0,21,0,25,0,7,0
15,0,32,0,30,0,28,0
4,0,34,0,10,0,12,0
33,0,27,0,13,0,11,0
29,0,2,0,18,0,19,0
23,0,1,0,6,0,17,0
16,0,35,0,28,0,14,0
26,0,5,0,12,0,15,0
31,0,4,0,9,0,33,0
7,0,24,0,8,0,25,0
10,0,21,0,3,0,30,0
34,0,32,0,27,0,22,0
13,0,18,0,20,0,15,0
12,0,4,0,2,0,6,0
23,0,25,0,29,0,14,0
9,0,31,0,3,0,24,0
22,0,21,0,33,0,17,0
34,0,10,0,5,0,13,0
7,0,1,0,32,0,26,0
27,0,20,0,35,0,8,0
30,0,19,0,28,0,11,0
16,0,17,0,31,0,25,0
22,0,13,0,5,0,21,0
18,0,9,0,10,0,6,0
32,0,14,0,2,0,33,0
8,0,11,0,4,0,23,0
35,0,15,0,12,0,1,0
29,0,20,0,7,0,28,0
26,0,30,0,27,0,3,0
19,0,24,0,34,0,16,0
2,0,10,0,17,0,8,0
18,0,35,0,23,0,32,0
14,0,13,0,28,0,4,0
33,0,3,0,20,0,5,0
22,0,12,0,24,0,11,0
34,0,7,0,30,0,6,0
15,0,1,0,16,0,19,0
27,0,21,0,29,0,31,0
13,0,26,0,9,0,25,0
35,0,28,0,5,0,18,0
3,0,8,0,14,0,22,0
1,0,20,0,24,0,34,0
19,0,27,0,4,0,10,0
11,0,2,0,32,0,25,0
26,0,16,0,21,0,29,0
6,0,9,0,15,0,33,0
7,0,23,0,12,0,31,0
30,0,20,0,17,0,22,0
8,0,32,0,13,0,3,0
16,0,10,0,35,0,26,0
25,0,5,0,19,0,4,0
21,0,31,0,11,0,1,0
9,0,15,0,14,0,7,0
28,0,24,0,17,0,2,0
12,0,30,0,18,0,29,0
23,0,33,0,34,0,27,0
11,0,6,0,20,0,10,0
35,0,19,0,7,0,31,0
14,0,2,0,21,0,13,0
4,0,18,0,1,0,17,0
25,0,26,0,30,0,34,0
22,0,33,0,29,0,15,0
5,0,6,0,32,0,24,0
8,0,16,0,9,0,12,0
3,0,28,0,27,0,23,0
19,0,14,0,26,0,18,0
34,0,35,0,21,0,11,0
31,0,5,0,30,0,2,0
32,0,17,0,15,0,8,0
6,0,25,0,22,0,3,0
1,0,9,0,28,0,27,0
12,0,23,0,20,0,13,0
10,0,7,0,16,0,33,0
24,0,4,0,29,0,35,0
21,0,30,0,19,0,8,0
11,0,17,0,9,0,5,0
6,0,12,0,27,0,14,0
25,0,10,0,20,0,23,0
3,0,34,0,15,0,16,0
4,0,13,0,24,0,26,0
1,0,29,0,2,0,32,0
28,0,18,0,7,0,33,0
31,0,19,1,20,1,22,0
