55,0,12,0,1,0,5,0
57,0,29,0,27,0,33,0
30,0,44,0,45,0,26,0
40,0,4,0,58,0,50,0
11,0,53,0,36,0,42,0
61,0,8,0,14,0,2,0
7,0,34,0,49,0,22,0
9,0,10,0,3,0,39,0
24,0,37,0,23,0,52,0
35,0,20,0,41,0,47,0
43,0,46,0,31,0,38,0
25,0,21,0,54,0,16,0
32,0,17,0,6,0,15,0
60,0,18,0,28,0,19,0
59,0,62,0,51,0,48,0
56,0,27,0,13,0,55,0
42,0,49,0,26,0,61,0
10,0,7,0,53,0,57,0
5,0,14,0,44,0,36,0
8,0,3,0,34,0,41,0
50,0,45,0,39,0,35,0
47,0,54,0,2,0,9,0
15,0,25,0,4,0,43,0
37,0,28,0,21,0,1,0
19,0,51,0,29,0,30,0
20,0,6,0,46,0,56,0
33,0,11,0,12,0,32,0
22,0,31,0,18,0,59,0
62,0,58,0,17,0,24,0
52,0,60,0,48,0,40,0
38,0,23,0,16,0,13,0
