21,0,45,0,42,0,57,0
41,0,40,0,9,0,38,0
19,0,50,0,26,0,17,0
28,0,31,0,29,0,51,0
52,0,5,0,7,0,30,0
18,0,47,0,55,0,43,0
27,0,11,0,20,0,53,0
33,0,24,0,36,0,12,0
3,0,15,0,37,0,8,0
35,0,13,0,14,0,46,0
22,0,6,0,23,0,4,0
34,0,48,0,39,0,10,0
25,0,56,0,44,0,2,0
16,0,1,0,54,0,49,0
32,0,26,0,5,0,28,0
52,0,45,0,9,0,43,0
7,0,17,0,40,0,21,0
20,0,33,0,18,0,50,0
27,0,19,0,42,0,41,0
37,0,55,0,51,0,35,0
24,0,15,0,13,0,23,0
48,0,36,0,46,0,31,0
57,0,39,0,12,0,3,0
47,0,22,0,1,0,2,0
29,0,14,0,34,0,25,0
44,0,30,0,11,0,16,0
10,0,56,0,54,0,4,0
38,0,49,0,8,0,32,0
6,0,28,0,53,0,18,0
21,0,52,0,33,0,27,0
35,0,15,0,19,0,7,0
31,0,5,0,23,0,50,0
39,0,55,0,46,0,45,0
2,0,43,0,17,0,37,0
13,0,41,0,25,0,1,0
44,0,9,0,36,0,20,0
57,0,14,0,30,0,10,0
32,0,51,0,24,0,54,0
11,0,48,0,4,0,38,0
16,0,29,0,56,0,12,0
3,0,34,0,40,0,47,0
22,0,8,0,26,0,53,0
49,0,42,0,6,0,35,0
28,0,46,0,19,0,33,0
7,0,13,0,45,0,50,0
21,0,9,0,1,0,39,0
36,0,41,0,15,0,18,0
2,0,54,0,5,0,27,0
44,0,31,0,52,0,37,0
51,0,12,0,14,0,17,0
25,0,20,0,16,0,32,0
43,0,8,0,23,0,10,0
57,0,11,0,22,0,34,0
42,0,38,0,3,0,24,0
47,0,48,0,6,0,56,0
53,0,29,0,55,0,49,0
4,0,40,0,30,0,26,0
13,0,2,0,9,0,28,0
18,0,54,0,35,0,21,0
50,0,1,0,27,0,44,0
45,0,36,0,32,0,37,0
52,0,46,0,15,0,16,0
51,0,23,0,11,0,25,0
10,0,22,0,31,0,38,0
39,0,7,0,14,0,24,0
49,0,3,0,56,0,5,0
19,0,4,0,12,0,53,0
17,0,42,0,55,0,34,0
47,0,8,0,33,0,57,0
20,0,30,0,48,0,29,0
26,0,6,0,43,0,41,0
40,0,36,0,28,0,52,0
18,0,37,0,11,0,46,0
32,0,35,0,50,0,22,0
54,0,15,0,38,0,44,0
56,0,14,0,45,0,27,0
39,0,4,0,49,0,2,0
3,0,16,0,10,0,51,0
25,0,55,0,7,0,31,0
33,0,53,0,30,0,42,0
41,0,17,0,8,0,24,0
29,0,23,0,1,0,40,0
5,0,21,0,43,0,48,0
12,0,26,0,9,0,47,0
20,0,19,0,57,0,6,0
34,0,18,0,38,0,13,0
37,0,28,0,14,0,54,0
45,0,44,0,35,0,3,0
27,0,32,0,10,0,7,0
4,0,16,0,31,0,33,0
55,0,22,0,41,0,56,0
53,0,39,0,17,0,52,0
50,0,30,0,36,0,25,0
23,0,49,0,47,0,21,0
24,0,9,0,5,0,29,0
26,0,42,0,15,0,20,0
2,0,19,0,40,0,11,0
43,0,57,0,51,0,13,0
46,0,1,0,6,0,34,0
8,0,12,0,48,0,18,0
54,0,7,0,41,0,3,0
16,0,27,0,28,0,39,0
17,0,25,0,22,0,45,0
56,0,33,0,37,0,23,0
38,0,14,0,50,0,47,0
29,0,35,0,4,0,52,0
53,0,10,0,2,0,36,0
30,0,43,0,31,0,19,0
34,0,44,0,24,0,26,0
15,0,11,0,49,0,9,0
12,0,6,0,13,0,32,0
42,0,5,0,8,0,40,0
1,0,57,0,48,0,55,0
46,0,51,0,21,0,20,0
