38,0,44,0,12,0,3,0
13,0,48,0,31,0,39,0
19,0,20,0,25,0,43,0
46,0,30,0,16,0,7,0
49,0,42,0,11,0,21,0
26,0,22,0,34,0,15,0
27,0,45,0,35,0,40,0
17,0,1,0,5,0,14,0
28,0,23,0,50,0,18,0
4,0,29,0,52,0,33,0
24,0,51,0,10,0,6,0
41,0,9,0,8,0,2,0
36,0,37,0,32,0,47,0
3,0,49,0,13,0,42,0
30,0,21,0,25,0,15,0
40,0,11,0,48,0,16,0
17,0,34,0,46,0,7,0
31,0,44,0,38,0,1,0
14,0,33,0,52,0,18,0
39,0,51,0,29,0,26,0
35,0,41,0,24,0,5,0
43,0,6,0,45,0,28,0
50,0,37,0,36,0,4,0
12,0,9,0,23,0,47,0
8,0,19,0,27,0,10,0
2,0,22,0,32,0,20,0
16,0,30,0,48,0,42,0
40,0,44,0,15,0,33,0
52,0,46,0,21,0,26,0
51,0,14,0,34,0,49,0
39,0,6,0,5,0,25,0
45,0,1,0,36,0,50,0
23,0,24,0,47,0,11,0
27,0,7,0,29,0,28,0
4,0,38,0,19,0,41,0
8,0,18,0,20,0,22,0
37,0,2,0,12,0,17,0
32,0,43,0,13,0,10,0
31,0,3,0,9,0,35,0
25,0,42,0,40,0,51,0
21,0,34,0,44,0,39,0
36,0,46,0,23,0,5,0
45,0,7,0,11,0,26,0
19,0,38,0,29,0,48,0
14,0,27,0,47,0,20,0
33,0,50,0,8,0,37,0
43,0,12,0,41,0,16,0
13,0,18,0,9,0,10,0
52,0,17,0,6,0,31,0
28,0,24,0,22,0,3,0
32,0,1,0,35,0,30,0
4,0,49,0,2,0,15,0
36,0,45,0,51,0,42,0
38,0,21,0,40,0,14,0
47,0,25,0,46,0,8,0
23,0,44,0,43,0,37,0
16,0,50,0,9,0,27,0
41,0,52,0,34,0,10,0
5,0,22,0,26,0,19,0
31,0,13,0,7,0,28,0
30,0,12,0,24,0,4,0
32,0,49,0,48,0,6,0
3,0,15,0,1,0,39,0
29,0,17,0,18,0,20,0
11,0,35,0,33,0,2,0
37,0,9,0,46,0,38,0
21,0,14,0,50,0,45,0
42,0,26,0,43,0,27,0
22,0,47,0,52,0,40,0
4,0,25,0,7,0,24,0
5,0,34,0,8,0,32,0
10,0,23,0,16,0,31,0
39,0,20,0,6,0,41,0
11,0,29,0,12,0,1,0
51,0,3,0,48,0,18,0
19,0,15,0,13,0,33,0
49,0,2,0,30,0,36,0
