62,0,79,0,52,0,68,0
22,0,70,0,72,0,65,0
75,0,63,0,69,0,4,0
77,0,8,0,12,0,40,0
27,0,55,0,30,0,47,0
19,0,35,0,42,0,51,0
20,0,21,0,1,0,60,0
57,0,66,0,15,0,16,0
25,0,53,0,71,0,14,0
29,0,32,0,36,0,9,0
11,0,26,0,28,0,13,0
45,0,39,0,67,0,10,0
64,0,7,0,44,0,59,0
61,0,38,0,24,0,18,0
49,0,78,0,5,0,46,0
2,0,17,0,31,0,56,0
43,0,6,0,73,0,48,0
50,0,33,0,54,0,3,0
23,0,41,0,37,0,76,0
58,0,74,0,34,0,52,0
15,0,62,0,69,0,35,0
57,0,1,0,30,0,68,0
32,0,65,0,20,0,63,0
51,0,36,0,55,0,21,0
45,0,53,0,40,0,26,0
27,0,13,0,77,0,22,0
14,0,16,0,79,0,9,0
66,0,10,0,70,0,78,0
8,0,24,0,46,0,44,0
73,0,11,0,39,0,18,0
29,0,3,0,64,0,28,0
67,0,7,0,47,0,25,0
5,0,34,0,2,0,43,0
48,0,56,0,23,0,54,0
33,0,12,0,41,0,59,0
72,0,49,0,58,0,75,0
50,0,76,0,19,0,17,0
61,0,74,0,37,0,60,0
71,0,38,0,6,0,31,0
4,0,57,0,9,0,42,0
26,0,77,0,79,0,78,0
14,0,36,0,27,0,52,0
44,0,15,0,55,0,68,0
10,0,30,0,64,0,13,0
46,0,70,0,7,0,45,0
73,0,22,0,3,0,32,0
35,0,1,0,34,0,47,0
24,0,66,0,33,0,28,0
41,0,48,0,53,0,8,0
25,0,65,0,19,0,59,0
76,0,75,0,54,0,11,0
23,0,74,0,39,0,51,0
21,0,42,0,38,0,49,0
40,0,56,0,50,0,37,0
43,0,12,0,17,0,29,0
2,0,6,0,62,0,72,0
71,0,60,0,63,0,16,0
4,0,61,0,31,0,20,0
67,0,69,0,58,0,5,0
32,0,18,0,1,0,44,0
36,0,35,0,13,0,46,0
73,0,41,0,10,0,7,0
14,0,45,0,15,0,34,0
48,0,3,0,77,0,76,0
27,0,9,0,33,0,19,0
78,0,23,0,42,0,24,0
75,0,52,0,57,0,38,0
26,0,65,0,64,0,74,0
47,0,50,0,70,0,11,0
12,0,25,0,66,0,62,0
8,0,63,0,59,0,55,0
30,0,31,0,40,0,43,0
29,0,71,0,69,0,68,0
53,0,2,0,79,0,61,0
21,0,5,0,18,0,72,0
49,0,17,0,20,0,16,0
54,0,58,0,6,0,51,0
56,0,22,0,60,0,39,0
4,0,28,0,37,0,67,0
9,0,35,0,38,0,76,0
78,0,52,0,48,0,45,0
75,0,42,0,1,0,33,0
57,0,27,0,50,0,41,0
14,0,64,0,19,0,23,0
77,0,25,0,74,0,73,0
13,0,69,0,44,0,66,0
46,0,71,0,26,0,10,0
2,0,29,0,18,0,8,0
72,0,47,0,24,0,43,0
34,0,17,0,40,0,36,0
3,0,21,0,15,0,58,0
65,0,30,0,51,0,49,0
55,0,31,0,53,0,28,0
39,0,61,0,63,0,12,0
70,0,79,0,60,0,6,0
32,0,56,0,4,0,59,0
22,0,54,0,67,0,62,0
7,0,68,0,11,0,20,0
37,0,5,0,48,0,16,0
74,0,66,0,45,0,75,0
44,0,26,0,57,0,25,0
42,0,43,0,41,0,14,0
69,0,23,0,46,0,18,0
13,0,9,0,40,0,58,0
10,0,49,0,47,0,29,0
73,0,64,0,35,0,27,0
72,0,34,0,61,0,55,0
36,0,60,0,50,0,30,0
78,0,59,0,3,0,53,0
31,0,21,0,70,0,67,0
33,0,51,0,76,0,22,0
