22,0,3,0,32,0,27,0
30,0,23,0,36,0,8,0
13,0,5,0,15,0,4,0
26,0,29,0,37,0,21,0
7,0,35,0,33,0,2,0
38,0,25,0,18,0,20,0
6,0,31,0,14,0,12,0
19,0,28,0,9,0,17,0
11,0,10,0,34,0,16,0
27,0,24,0,15,0,1,0
5,0,30,0,37,0,3,0
25,0,23,0,38,0,4,0
33,0,20,0,14,0,2,0
31,0,35,0,29,0,13,0
21,0,28,0,32,0,11,0
34,0,12,0,36,0,22,0
8,0,16,0,19,0,18,0
6,0,24,0,26,0,9,0
17,0,1,0,7,0,10,0
38,0,23,0,2,0,13,0
31,0,20,0,28,0,37,0
35,0,12,0,15,0,3,0
30,0,16,0,33,0,32,0
4,0,22,0,8,0,14,0
17,0,11,0,1,0,9,0
29,0,27,0,34,0,5,0
24,0,18,0,7,0,21,0
10,0,6,0,36,0,25,0
26,0,37,0,19,0,12,0
20,0,28,0,23,0,13,0
15,0,22,0,33,0,17,0
29,0,11,0,27,0,30,0
8,0,7,0,21,0,34,0
36,0,35,0,4,0,24,0
2,0,5,0,10,0,19,0
1,0,38,0,25,0,6,0
3,0,31,0,16,0,26,0
14,0,9,0,32,0,18,0
15,0,33,0,34,0,29,0
21,0,4,0,20,0,13,0
19,0,2,0,12,0,27,0
10,0,36,0,11,0,37,0
8,0,3,0,17,0,24,0
18,0,9,0,1,0,26,0
35,0,14,0,28,0,16,0
32,0,30,0,31,0,38,0
22,0,25,0,7,0,23,0
6,0,34,0,19,0,5,0
37,0,24,0,33,0,27,0
18,0,36,0,2,0,15,0
14,0,1,0,13,0,3,0
21,0,10,0,30,0,38,0
26,0,12,0,35,0,23,0
28,0,9,0,5,0,22,0
4,0,7,0,32,0,31,0
11,0,20,0,17,0,6,0
8,0,29,0,16,0,25,0
33,0,38,0,1,0,19,0
23,0,14,0,35,0,34,0
2,0,27,0,21,0,9,0
18,0,3,0,36,0,28,0
24,0,11,0,4,0,31,0
22,0,29,0,6,0,37,0
32,0,15,0,20,0,10,0
12,0,13,0,17,0,8,0
16,0,7,0,5,0,26,0
25,0,2,0,30,0,14,0
1,0,35,0,31,0,18,0
11,0,36,0,23,0,3,0
9,0,37,0,38,0,15,0
4,0,29,0,22,0,10,0
8,0,26,0,27,0,20,0
19,0,30,0,7,0,28,0
16,0,33,0,25,0,17,0
6,0,5,0,32,0,21,0
34,0,13,0,12,0,24,0
37,0,18,0,4,0,23,0
20,0,38,0,36,0,29,0
27,0,15,0,7,0,14,0
26,0,19,0,11,0,2,0
5,0,10,0,22,0,31,0
24,0,30,0,12,0,25,0
16,0,17,0,3,0,21,0
13,0,32,0,34,0,33,0
9,0,6,0,8,0,35,0
1,0,36,0,28,0,26,0
38,0,19,0,14,0,22,0
5,0,15,0,30,0,11,0
25,0,21,0,37,0,12,0
2,0,16,0,13,0,24,0
18,0,35,0,17,0,32,0
34,0,31,0,9,0,20,0
33,0,6,0,27,0,28,0
4,0,8,0,3,0,7,0
10,0,1,0,23,0,29,0
25,0,13,0,26,0,11,0
38,0,22,0,24,0,35,0
15,0,21,0,31,0,19,0
37,0,34,0,16,0,6,0
4,0,17,0,9,0,30,0
1,0,32,0,2,0,36,0
33,0,14,0,8,0,10,0
12,0,7,0,29,0,28,0
5,0,27,0,20,0,23,0
3,0,11,0,18,0,38,0
17,0,26,0,34,0,4,0
6,0,30,0,13,0,35,0
37,0,32,0,24,0,1,0
31,0,15,0,2,0,8,0
23,0,36,0,14,0,16,0
19,0,7,0,20,0,29,0
28,0,25,0,22,0,21,0
33,0,18,0,12,0,5,0
9,0,27,0,3,0,10,0
35,0,37,0,11,0,8,0
16,0,15,0,2,0,1,0
30,0,4,0,6,0,19,0
29,0,17,0,23,0,32,0
21,0,24,0,14,0,5,0
20,0,7,0,10,0,12,0
27,0,22,0,18,0,13,0
9,0,36,0,25,0,33,0
26,0,34,0,28,0,38,0
31,0,2,0,3,0,6,0
14,0,17,0,11,0,5,0
29,0,19,0,24,0,23,0
22,0,16,0,20,0,30,0
13,0,37,0,7,0,9,0
1,0,4,0,15,0,12,0
27,0,34,0,31,0,25,0
38,0,32,0,28,0,8,0
10,0,33,0,26,0,18,0
3,0,36,0,35,0,21,0
29,0,37,0,17,0,2,0
13,0,1,0,5,0,20,0
23,0,34,0,30,0,31,0
12,0,16,0,38,0,9,0
7,0,18,0,11,0,6,0
26,0,22,0,14,0,15,0
10,0,28,0,24,0,8,0
19,0,25,0,32,0,3,0
21,0,33,0,35,0,4,0
36,0,17,0,27,0,31,0
30,0,34,0,18,0,1,0
12,0,2,0,22,0,11,0
6,0,20,0,24,0,10,0
28,0,32,0,15,0,26,0
23,0,21,0,9,0,33,0
25,0,8,0,5,0,35,0
27,0,4,0,16,0,38,0
3,0,14,0,29,0,7,0
13,0,19,0,37,0,36,0
24,0,26,0,30,0,17,0
23,0,15,0,21,0,6,0
11,0,31,0,22,0,33,0
28,0,2,0,25,0,4,0
35,0,3,0,20,0,34,0
18,0,14,0,37,0,19,0
9,0,8,0,29,0,1,0
5,0,7,0,36,0,38,0
12,0,32,0,16,0,27,0
10,0,25,1,13,0,21,1
