23,0,16,0,46,0,5,0
27,0,18,0,53,0,33,0
8,0,6,0,35,0,22,0
38,0,3,0,34,0,41,0
39,0,49,0,2,0,57,0
14,0,61,0,51,0,7,0
10,0,28,0,44,0,29,0
43,0,37,0,15,0,42,0
59,0,45,0,24,0,9,0
32,0,21,0,50,0,12,0
56,0,19,0,20,0,48,0
55,0,26,0,40,0,47,0
30,0,1,0,31,0,60,0
52,0,4,0,11,0,36,0
58,0,25,0,13,0,54,0
51,0,39,0,23,0,17,0
16,0,44,0,27,0,6,0
5,0,34,0,42,0,14,0
45,0,61,0,15,0,28,0
49,0,12,0,3,0,9,0
56,0,10,0,37,0,18,0
46,0,57,0,47,0,29,0
48,0,21,0,8,0,26,0
52,0,50,0,24,0,33,0
25,0,2,0,20,0,22,0
31,0,41,0,19,0,60,0
1,0,55,0,11,0,7,0
38,0,53,0,17,0,54,0
32,0,13,0,35,0,59,0
40,0,30,0,4,0,58,0
36,0,44,0,43,0,61,0
49,0,14,0,47,0,27,0
26,0,16,0,34,0,18,0
3,0,48,0,21,0,39,0
33,0,22,0,42,0,46,0
10,0,41,0,20,0,45,0
31,0,28,0,5,0,6,0
12,0,17,0,29,0,2,0
13,0,37,0,1,0,19,0
9,0,32,0,52,0,58,0
59,0,23,0,8,0,38,0
55,0,53,0,15,0,24,0
51,0,40,0,35,0,56,0
4,0,11,0,50,0,7,0
54,0,30,0,57,0,36,0
43,0,60,0,25,0,22,0
44,0,14,0,39,0,18,0
17,0,10,0,26,0,5,0
46,0,6,0,20,0,1,0
2,0,9,0,28,0,27,0
12,0,31,0,23,0,48,0
61,0,53,0,13,0,34,0
42,0,24,0,3,0,29,0
56,0,40,0,11,0,41,0
19,0,35,0,38,0,36,0
55,0,25,0,57,0,32,0
54,0,45,0,16,0,4,0
43,0,52,0,30,0,59,0
58,0,21,0,49,0,15,0
50,0,8,0,37,0,51,0
60,0,47,0,7,0,33,0
13,0,20,0,9,0,17,0
1,0,5,0,61,0,3,0
31,0,24,0,11,0,18,0
12,0,42,0,6,0,10,0
56,0,23,0,29,0,25,0
48,0,46,0,45,0,55,0
35,0,54,0,27,0,30,0
36,0,34,0,15,0,21,0
50,0,58,0,41,0,26,0
52,0,47,0,16,0,39,0
7,0,38,0,32,0,2,0
33,0,4,0,59,0,51,0
19,0,14,0,49,0,8,0
60,0,57,0,37,0,44,0
53,0,28,0,22,0,40,0
43,0,55,0,5,0,9,0
48,0,27,0,30,0,17,0
25,0,15,0,6,0,18,0
41,0,24,0,21,0,13,0
54,0,20,0,23,0,50,0
58,0,29,0,34,0,7,0
2,0,11,0,10,0,46,0
1,0,8,0,56,0,32,0
33,0,36,0,26,0,14,0
60,0,3,0,52,0,40,0
31,0,42,0,51,0,16,0
37,0,39,0,59,0,61,0
44,0,47,0,38,0,45,0
57,0,43,0,28,0,35,0
19,0,53,0,4,0,12,0
22,0,34,0,49,0,41,0
24,0,58,0,20,0,6,0
17,0,46,0,9,0,8,0
14,0,13,0,32,0,23,0
50,0,40,0,2,0,15,0
33,0,54,0,1,0,29,0
16,0,30,0,55,0,39,0
44,0,27,0,52,0,56,0
21,0,51,0,10,0,43,0
57,0,59,0,12,0,18,0
22,0,3,0,45,0,19,0
5,0,60,0,53,0,36,0
48,0,47,0,11,0,42,0
38,0,25,0,28,0,26,0
4,0,61,0,31,0,49,0
7,0,35,0,17,0,37,0
6,0,39,0,32,0,40,0
41,0,2,0,30,0,44,0
14,0,10,0,1,0,46,0
55,0,20,0,18,0,54,0
45,0,43,0,33,0,58,0
27,0,60,0,34,0,12,0
59,0,52,0,19,0,21,0
5,0,48,0,24,0,51,0
29,0,8,0,53,0,25,0
35,0,37,0,9,0,23,0
22,0,4,0,56,0,47,0
26,0,15,0,11,0,31,0
7,0,36,0,57,0,28,0
61,0,16,0,50,0,3,0
49,0,42,0,13,0,38,0
10,0,60,0,39,0,58,0
34,0,44,0,17,0,59,0
18,0,43,0,32,0,48,0
21,0,1,0,27,0,40,0
41,0,5,0,25,0,33,0
46,0,51,0,54,0,19,0
29,0,4,0,35,0,15,0
12,0,47,0,36,0,37,0
57,0,9,0,53,0,31,0
30,0,24,0,38,0,14,0
16,0,49,0,28,0,11,0
61,0,23,0,55,0,52,0
20,0,2,0,8,0,45,0
13,0,22,0,26,0,50,0
3,0,7,0,6,0,56,0
42,0,33,0,17,0,40,0
41,0,15,0,46,0,35,0
47,0,5,0,59,0,21,0
51,0,36,0,18,0,9,0
29,0,38,0,31,0,43,0
30,0,32,0,11,0,10,0
53,0,37,0,48,0,14,0
19,0,58,0,23,0,44,0
13,0,8,0,57,0,16,0
55,0,34,0,39,0,56,0
27,0,3,0,28,0,4,0
25,0,45,0,12,0,1,0
6,0,26,0,2,0,52,0
24,0,50,0,49,0,7,0
20,0,42,0,61,0,60,0
31,0,54,0,22,0,10,0
29,0,18,0,40,0,21,0
53,0,23,0,36,0,41,0
16,0,32,0,15,0,19,0
56,0,57,0,5,0,14,0
3,0,11,0,58,0,37,0
38,0,33,0,55,0,12,0
2,0,34,0,48,0,35,0
44,0,39,0,4,0,1,0
24,0,46,0,61,0,25,0
47,0,17,0,28,0,50,0
52,0,42,0,8,0,54,0
22,0,6,0,30,0,9,0
45,0,51,0,7,0,13,0
26,0,43,0,27,0,20,0
59,0,60,0,11,0,49,0
10,0,3,0,23,0,57,0
58,0,2,0,56,0,53,0
14,0,31,0,35,0,55,0
12,0,24,0,40,0,44,0
21,0,5,0,32,0,4,0
39,0,54,0,28,0,8,0
17,0,6,0,61,0,19,0
15,0,9,0,1,0,47,0
46,0,43,0,13,0,52,0
50,0,36,0,34,0,45,0
37,0,25,0,49,0,30,0
18,0,42,0,41,0,27,0
16,0,33,0,38,0,20,0
48,0,59,0,7,0,22,0
26,0,51,0,60,0,29,0
4,0,5,0,2,0,8,0
21,0,11,0,6,0,57,0
32,0,15,0,3,0,44,0
43,0,24,0,54,0,47,0
39,0,13,0,36,0,12,0
34,0,19,0,10,0,9,0
17,0,56,0,45,0,49,0
27,0,37,0,46,0,55,0
59,0,7,0,25,0,42,0
35,0,26,0,53,0,1,0
48,0,50,0,60,0,38,0
14,0,29,0,41,0,16,0
40,0,20,0,52,0,31,0
18,0,28,0,23,0,30,0
61,0,51,0,58,0,22,0
9,0,21,0,33,0,44,0
12,0,13,0,15,0,56,0
45,0,27,0,5,0,39,0
6,0,49,0,54,0,55,0
57,0,19,0,42,0,26,0
25,0,35,0,10,0,50,0
41,0,17,0,43,0,4,0
37,0,7,0,20,0,16,0
59,0,31,0,3,0,46,0
38,0,11,0,29,0,61,0
47,0,32,0,51,0,53,0
8,0,33,0,34,0,30,0
52,0,36,0,40,0,48,0
60,0,23,0,2,0,24,0
14,0,1,0,58,0,28,0
19,0,22,0,18,0,55,0
44,0,12,0,54,0,26,0
9,0,56,0,42,0,50,0
7,0,39,0,31,0,46,0
11,0,27,0,13,0,25,0
29,0,49,0,5,0,32,0
35,0,30,0,47,0,3,0
61,0,33,0,10,0,48,0
40,0,53,0,16,0,59,0
34,0,20,0,4,0,57,0
6,0,23,0,60,0,45,0
1,0,15,0,51,0,38,0
28,0,41,0,37,0,52,0
18,0,8,0,58,0,43,0
22,0,17,0,36,0,24,0
2,0,54,0,14,0,21,0
50,0,5,0,39,0,19,0
26,0,56,0,30,0,61,0
55,0,29,0,3,0,59,0
20,0,11,0,44,0,53,0
23,0,35,0,33,0,49,0
27,0,10,0,15,0,7,0
51,0,57,0,41,0,6,0
40,0,34,0,43,0,25,0
