14,0,3,0,49,0,52,0
35,0,40,0,10,0,16,0
20,0,44,0,15,0,42,0
32,0,5,0,56,0,30,0
57,0,4,0,43,0,54,0
24,0,2,0,18,0,1,0
23,0,39,0,33,0,6,0
53,0,51,0,34,0,26,0
46,0,8,0,13,0,47,0
17,0,55,0,37,0,19,0
50,0,36,0,48,0,31,0
41,0,38,0,27,0,29,0
22,0,9,0,25,0,7,0
45,0,21,0,12,0,11,0
28,0,43,0,44,0,5,0
42,0,10,0,49,0,30,0
20,0,39,0,1,0,35,0
3,0,34,0,40,0,6,0
15,0,32,0,14,0,8,0
4,0,52,0,53,0,24,0
19,0,55,0,47,0,16,0
27,0,26,0,37,0,2,0
38,0,33,0,41,0,25,0
21,0,56,0,46,0,17,0
50,0,7,0,45,0,57,0
36,0,13,0,22,0,18,0
31,0,9,0,29,0,12,0
23,0,54,0,11,0,28,0
15,0,51,0,48,0,49,0
6,0,1,0,44,0,32,0
4,0,10,0,8,0,3,0
26,0,42,0,40,0,19,0
25,0,2,0,5,0,55,0
47,0,34,0,41,0,35,0
37,0,38,0,21,0,57,0
33,0,30,0,43,0,22,0
7,0,24,0,20,0,12,0
53,0,14,0,54,0,27,0
39,0,50,0,36,0,17,0
23,0,29,0,18,0,51,0
45,0,31,0,56,0,16,0
52,0,11,0,13,0,48,0
46,0,9,0,28,0,8,0
34,0,15,0,47,0,25,0
2,0,41,0,6,0,21,0
38,0,32,0,35,0,26,0
12,0,1,0,37,0,22,0
40,0,44,0,27,0,4,0
24,0,57,0,30,0,36,0
17,0,7,0,42,0,3,0
29,0,51,0,20,0,54,0
5,0,49,0,23,0,13,0
45,0,43,0,9,0,19,0
56,0,50,0,33,0,14,0
46,0,53,0,11,0,55,0
48,0,18,0,16,0,28,0
10,0,39,0,52,0,31,0
47,0,26,0,44,0,4,0
30,0,8,0,2,0,12,0
37,0,7,0,36,0,40,0
20,0,51,0,41,0,22,0
21,0,15,0,23,0,24,0
49,0,25,0,32,0,29,0
50,0,35,0,13,0,3,0
56,0,11,0,57,0,34,0
54,0,48,0,45,0,55,0
10,0,18,0,9,0,33,0
5,0,46,0,38,0,16,0
42,0,17,0,1,0,27,0
31,0,53,0,28,0,6,0
19,0,43,0,52,0,39,0
51,0,47,0,14,0,2,0
36,0,41,0,12,0,4,0
30,0,37,0,20,0,13,0
25,0,3,0,24,0,56,0
35,0,29,0,57,0,48,0
21,0,22,0,26,0,49,0
16,0,44,0,33,0,50,0
34,0,18,0,54,0,8,0
6,0,11,0,17,0,27,0
10,0,1,0,55,0,43,0
53,0,7,0,39,0,32,0
31,0,14,0,40,0,5,0
52,0,23,0,46,0,42,0
9,0,45,0,15,0,38,0
28,0,41,0,19,0,30,0
29,0,47,0,24,0,37,0
56,0,13,0,51,0,4,0
54,0,35,0,21,0,33,0
17,0,25,0,44,0,48,0
57,0,6,0,49,0,8,0
16,0,11,0,43,0,32,0
5,0,20,0,50,0,53,0
18,0,31,0,42,0,7,0
39,0,27,0,45,0,46,0
19,0,12,0,34,0,14,0
26,0,2,0,52,0,9,0
40,0,10,0,22,0,23,0
3,0,38,0,36,0,15,0
55,0,1,0,51,0,28,0
37,0,56,0,44,0,35,0
21,0,47,0,30,0,32,0
4,0,5,0,17,0,6,0
25,0,16,0,42,0,54,0
27,0,43,0,18,0,20,0
33,0,49,0,7,0,19,0
31,0,34,0,26,0,24,0
9,0,14,0,11,0,41,0
38,0,48,0,2,0,23,0
40,0,55,0,36,0,39,0
8,0,52,0,1,0,45,0
22,0,28,0,50,0,15,0
10,0,12,0,13,0,57,0
46,0,3,0,53,0,29,0
51,0,30,0,25,0,6,0
42,0,27,0,47,0,5,0
4,0,19,0,35,0,18,0
7,0,21,0,34,0,43,0
32,0,33,0,31,0,37,0
16,0,36,0,14,0,23,0
17,0,52,0,38,0,20,0
11,0,8,0,26,0,50,0
2,0,15,0,56,0,10,0
1,0,40,0,54,0,46,0
48,0,28,0,12,0,39,0
55,0,22,0,3,0,57,0
41,0,9,0,49,0,44,0
13,0,24,0,45,0,53,0
29,0,33,0,5,0,34,0
43,0,42,0,51,0,36,0
27,0,23,0,30,0,31,0
7,0,8,0,14,0,37,0
47,0,18,0,50,0,38,0
10,0,19,0,11,0,20,0
52,0,6,0,35,0,28,0
54,0,55,0,15,0,26,0
44,0,46,0,57,0,32,0
49,0,2,0,45,0,4,0
3,0,41,0,48,0,1,0
22,0,16,0,29,0,17,0
21,0,24,0,9,0,56,0
39,0,40,0,25,0,13,0
12,0,42,0,53,0,33,0
50,0,37,0,19,0,34,0
31,0,38,0,8,0,43,0
55,0,7,0,27,0,35,0
54,0,36,0,44,0,10,0
26,0,14,0,6,0,30,0
20,0,28,0,3,0,47,0
11,0,1,0,15,0,29,0
16,0,52,0,51,0,21,0
5,0,48,0,22,0,24,0
56,0,39,0,41,0,18,0
40,0,45,0,32,0,17,0
57,0,23,0,53,0,9,0
12,0,49,0,2,0,46,0
13,0,4,0,25,0,31,0
44,0,34,0,38,0,55,0
6,0,54,0,19,0,36,0
35,0,14,0,42,0,29,0
27,0,21,0,28,0,10,0
15,0,5,0,7,0,52,0
47,0,11,0,39,0,22,0
8,0,16,0,24,0,41,0
30,0,45,0,51,0,3,0
26,0,56,0,1,0,23,0
49,0,57,0,40,0,18,0
43,0,53,0,25,0,37,0
33,0,13,0,2,0,17,0
48,0,20,0,4,0,46,0
32,0,50,0,9,0,12,0
5,0,19,0,21,0,36,0
34,0,54,0,22,0,52,0
28,0,42,0,8,0,38,0
14,0,44,0,3,0,39,0
41,0,47,0,10,0,45,0
31,0,27,0,57,0,51,0
30,0,1,0,16,0,53,0
24,0,11,0,33,0,40,0
18,0,25,0,46,0,26,0
23,0,4,0,32,0,7,0
55,0,49,0,56,0,20,0
15,0,35,0,17,0,12,0
43,0,29,0,2,0,50,0
9,0,37,0,6,0,48,0
13,0,45,0,28,0,14,0
42,0,57,0,39,0,21,0
22,0,53,0,8,0,44,0
27,0,33,0,52,0,3,0
51,0,19,0,38,0,24,0
4,0,30,0,1,0,34,0
54,0,40,0,47,0,56,0
35,0,31,0,11,0,49,0
36,0,32,0,2,0,20,0
12,0,23,0,50,0,25,0
37,0,46,0,10,0,5,0
16,0,6,0,7,0,15,0
29,0,9,0,55,0,13,0
26,0,17,0,43,0,41,0
48,0,53,0,18,0,21,0
14,0,22,0,4,0,38,0
57,0,33,0,1,0,47,0
24,0,49,0,39,0,54,0
3,0,2,0,19,0,31,0
12,0,50,0,52,0,40,0
28,0,25,0,36,0,11,0
46,0,15,0,30,0,35,0
6,0,13,0,55,0,42,0
29,0,26,0,7,0,10,0
18,0,44,0,5,0,45,0
16,0,20,0,34,0,9,0
32,0,37,0,41,0,51,0
8,0,56,0,48,0,27,0
17,0,43,0,23,0,47,0
3,0,12,0,38,0,54,0
1,0,25,0,14,0,21,0
19,0,22,0,31,0,46,0
39,0,57,0,4,0,15,0
6,0,50,0,24,0,10,0
18,0,52,0,55,0,30,0
11,0,2,0,7,0,44,0
