30,0,31,0,14,0,5,0
6,0,28,0,13,0,9,0
24,0,3,0,1,0,21,0
4,0,22,0,23,0,26,0
7,0,19,0,11,0,17,0
10,0,12,0,16,0,27,0
18,0,20,0,15,0,8,0
25,0,29,0,2,0,13,0
4,0,14,0,6,0,21,0
26,0,11,0,31,0,24,0
17,0,9,0,30,0,23,0
8,0,3,0,12,0,19,0
15,0,7,0,10,0,2,0
22,0,25,0,20,0,27,0
5,0,18,0,28,0,16,0
29,0,17,0,1,0,31,0
14,0,23,0,13,0,24,0
3,0,10,0,30,0,26,0
20,0,6,0,27,0,7,0
21,0,9,0,22,0,15,0
5,0,4,0,19,0,29,0
12,0,11,0,25,0,18,0
28,0,8,0,2,0,1,0
16,0,20,0,17,0,14,0
15,0,30,0,13,0,27,0
24,0,5,0,22,0,7,0
23,0,12,0,29,0,6,0
26,0,1,0,18,0,21,0
2,0,11,0,16,0,3,0
31,0,19,0,28,0,10,0
9,0,8,0,4,0,25,0
12,0,22,0,7,0,30,0
23,0,1,0,20,0,5,0
14,0,15,0,29,0,3,0
19,0,6,0,2,0,26,0
13,0,10,0,4,0,11,0
21,0,25,0,17,0,28,0
27,0,18,0,9,0,31,0
24,0,16,0,8,0,29,0
26,0,14,0,15,0,12,0
1,0,13,0,19,0,22,0
5,0,30,0,11,0,21,0
18,0,10,0,6,0,17,0
27,0,28,0,3,0,4,0
9,0,2,0,20,0,24,0
31,0,7,0,25,0,8,0
16,0,19,0,23,0,15,0
17,0,13,0,5,0,12,0
11,0,29,0,28,0,22,0
24,0,30,0,18,0,4,0
14,0,25,0,10,0,1,0
7,0,16,0,26,0,9,0
21,0,2,0,27,0,23,0
3,0,20,0,31,0,6,0
8,0,30,1,13,1,17,1
