47,0,38,0,11,0,41,0
27,0,10,0,49,0,51,0
25,0,48,0,56,0,22,0
5,0,37,0,13,0,12,0
54,0,8,0,23,0,1,0
53,0,9,0,28,0,15,0
7,0,29,0,45,0,19,0
44,0,50,0,46,0,6,0
30,0,43,0,4,0,3,0
33,0,21,0,32,0,20,0
52,0,55,0,16,0,36,0
17,0,24,0,26,0,39,0
42,0,2,0,40,0,34,0
35,0,14,0,31,0,18,0
56,0,38,0,8,0,49,0
51,0,53,0,13,0,54,0
19,0,28,0,10,0,1,0
25,0,44,0,5,0,41,0
4,0,22,0,9,0,11,0
48,0,46,0,29,0,21,0
15,0,55,0,43,0,6,0
50,0,26,0,23,0,52,0
36,0,12,0,27,0,33,0
17,0,35,0,37,0,2,0
3,0,34,0,45,0,31,0
7,0,47,0,14,0,32,0
18,0,20,0,39,0,40,0
24,0,16,0,42,0,30,0
1,0,49,0,11,0,5,0
22,0,13,0,44,0,29,0
4,0,25,0,55,0,28,0
56,0,43,0,50,0,54,0
8,0,53,0,41,0,48,0
2,0,33,0,19,0,38,0
51,0,3,0,46,0,35,0
6,0,37,0,34,0,14,0
23,0,7,0,39,0,36,0
12,0,45,0,21,0,24,0
10,0,32,0,17,0,42,0
30,0,40,0,52,0,31,0
27,0,26,0,18,0,15,0
16,0,47,0,9,0,20,0
53,0,5,0,43,0,22,0
48,0,19,0,13,0,50,0
35,0,33,0,49,0,4,0
41,0,56,0,34,0,29,0
2,0,1,0,39,0,51,0
14,0,24,0,11,0,23,0
55,0,8,0,12,0,32,0
28,0,54,0,17,0,7,0
10,0,31,0,46,0,36,0
30,0,9,0,25,0,18,0
15,0,44,0,37,0,16,0
6,0,21,0,47,0,40,0
26,0,3,0,38,0,42,0
52,0,27,0,20,0,45,0
53,0,50,0,2,0,4,0
29,0,5,0,51,0,24,0
49,0,39,0,32,0,48,0
22,0,8,0,35,0,19,0
34,0,12,0,10,0,7,0
41,0,23,0,31,0,43,0
16,0,33,0,18,0,56,0
15,0,30,0,47,0,17,0
36,0,38,0,6,0,25,0
42,0,13,0,1,0,52,0
20,0,54,0,14,0,26,0
37,0,11,0,55,0,45,0
46,0,9,0,40,0,27,0
3,0,28,0,44,0,21,0
39,0,53,0,12,0,35,0
31,0,29,0,50,0,32,0
4,0,18,0,7,0,51,0
8,0,10,0,16,0,2,0
19,0,24,0,25,0,43,0
22,0,23,0,42,0,47,0
20,0,13,0,38,0,30,0
1,0,56,0,36,0,37,0
41,0,46,0,17,0,14,0
40,0,26,0,33,0,55,0
45,0,44,0,54,0,9,0
21,0,11,0,34,0,27,0
5,0,15,0,3,0,48,0
6,0,49,0,28,0,52,0
32,0,18,0,24,0,53,0
16,0,29,0,35,0,43,0
25,0,39,0,13,0,10,0
51,0,47,0,37,0,31,0
30,0,50,0,1,0,7,0
38,0,17,0,23,0,55,0
4,0,45,0,26,0,56,0
9,0,41,0,12,0,2,0
21,0,14,0,36,0,19,0
48,0,52,0,34,0,44,0
22,0,28,0,33,0,46,0
6,0,5,0,27,0,8,0
20,0,42,0,15,0,11,0
54,0,49,0,40,0,3,0
7,0,25,0,53,0,16,0
29,0,18,0,55,0,1,0
24,0,10,0,47,0,50,0
43,0,45,0,38,0,32,0
31,0,2,0,26,0,13,0
14,0,39,0,52,0,4,0
46,0,12,0,30,0,23,0
8,0,34,0,9,0,51,0
36,0,20,0,28,0,48,0
21,0,41,0,22,0,15,0
56,0,40,0,35,0,5,0
44,0,17,0,49,0,19,0
54,0,37,0,42,0,27,0
11,0,6,0,33,0,3,0
26,0,47,0,29,0,53,0
43,0,52,0,18,0,10,0
13,0,46,0,7,0,55,0
45,0,1,0,14,0,25,0
28,0,12,0,38,0,16,0
39,0,15,0,50,0,8,0
23,0,4,0,5,0,34,0
49,0,21,0,2,0,30,0
48,0,42,0,9,0,35,0
19,0,40,0,37,0,41,0
51,0,56,0,20,0,6,0
32,0,11,0,44,0,36,0
27,0,17,0,3,0,22,0
24,0,31,0,33,0,54,0
18,0,13,0,45,0,28,0
43,0,7,0,8,0,26,0
1,0,34,0,47,0,46,0
55,0,14,0,53,0,49,0
50,0,38,0,21,0,9,0
40,0,16,0,48,0,23,0
12,0,51,0,15,0,25,0
11,0,35,0,10,0,30,0
19,0,42,0,5,0,39,0
52,0,33,0,29,0,17,0
3,0,37,0,24,0,20,0
31,0,27,0,56,0,44,0
32,0,6,0,41,0,4,0
2,0,36,0,54,0,22,0
