49,0,8,0,48,0,32,0
29,0,2,0,68,0,65,0
62,0,21,0,10,0,20,0
24,0,15,0,56,0,59,0
61,0,50,0,38,0,54,0
5,0,22,0,67,0,9,0
53,0,33,0,23,0,31,0
52,0,55,0,16,0,51,0
35,0,19,0,25,0,18,0
46,0,34,0,45,0,12,0
27,0,43,0,7,0,69,0
57,0,41,0,39,0,60,0
63,0,4,0,6,0,37,0
3,0,44,0,40,0,17,0
42,0,1,0,13,0,30,0
66,0,47,0,14,0,28,0
64,0,36,0,26,0,11,0
58,0,8,0,62,0,67,0
56,0,65,0,54,0,33,0
38,0,22,0,15,0,48,0
20,0,2,0,52,0,59,0
45,0,5,0,53,0,61,0
25,0,55,0,27,0,34,0
24,0,39,0,46,0,69,0
7,0,63,0,35,0,32,0
19,0,57,0,21,0,9,0
3,0,37,0,49,0,13,0
28,0,12,0,16,0,10,0
47,0,29,0,36,0,51,0
58,0,68,0,42,0,14,0
17,0,41,0,64,0,31,0
40,0,6,0,60,0,50,0
11,0,18,0,30,0,4,0
66,0,44,0,23,0,1,0
43,0,54,0,26,0,48,0
5,0,38,0,8,0,39,0
20,0,53,0,25,0,56,0
59,0,63,0,27,0,62,0
3,0,69,0,65,0,57,0
24,0,2,0,19,0,33,0
61,0,7,0,36,0,22,0
46,0,55,0,68,0,13,0
9,0,28,0,52,0,31,0
42,0,35,0,47,0,60,0
29,0,4,0,49,0,41,0
10,0,23,0,6,0,51,0
32,0,43,0,37,0,44,0
67,0,14,0,12,0,11,0
45,0,18,0,64,0,58,0
66,0,16,0,40,0,34,0
50,0,17,0,21,0,1,0
26,0,25,0,15,0,30,0
54,0,3,0,2,0,53,0
38,0,19,0,46,0,63,0
48,0,69,0,61,0,13,0
55,0,7,0,8,0,57,0
33,0,28,0,41,0,20,0
49,0,5,0,36,0,68,0
10,0,60,0,4,0,27,0
6,0,11,0,44,0,62,0
23,0,35,0,59,0,67,0
51,0,24,0,42,0,31,0
37,0,52,0,22,0,58,0
45,0,15,0,14,0,65,0
1,0,16,0,39,0,9,0
40,0,32,0,64,0,29,0
17,0,47,0,34,0,30,0
18,0,66,0,21,0,43,0
50,0,12,0,56,0,26,0
2,0,63,0,36,0,13,0
5,0,48,0,10,0,55,0
60,0,53,0,11,0,28,0
20,0,6,0,54,0,68,0
4,0,61,0,31,0,59,0
69,0,8,0,52,0,44,0
65,0,19,0,23,0,27,0
62,0,35,0,24,0,14,0
57,0,49,0,45,0,25,0
51,0,46,0,40,0,1,0
64,0,7,0,16,0,47,0
43,0,39,0,12,0,3,0
32,0,66,0,50,0,22,0
38,0,26,0,42,0,21,0
67,0,30,0,41,0,37,0
56,0,29,0,17,0,58,0
9,0,34,0,18,0,15,0
33,0,59,0,44,0,10,0
28,0,69,0,55,0,2,0
36,0,52,0,23,0,54,0
25,0,14,0,48,0,63,0
40,0,68,0,24,0,57,0
65,0,64,0,4,0,13,0
3,0,31,0,19,0,7,0
1,0,12,0,47,0,20,0
51,0,61,0,60,0,21,0
22,0,41,0,35,0,45,0
53,0,32,0,39,0,30,0
67,0,15,0,17,0,66,0
8,0,37,0,16,0,26,0
62,0,43,0,49,0,34,0
56,0,6,0,5,0,42,0
9,0,46,0,11,0,33,0
18,0,29,0,50,0,27,0
38,0,59,0,58,0,65,0
4,0,40,0,19,0,28,0
68,0,52,0,10,0,7,0
57,0,20,0,61,0,63,0
21,0,48,0,12,0,64,0
54,0,22,0,47,0,55,0
1,0,60,0,67,0,45,0
15,0,53,0,37,0,35,0
34,0,36,0,41,0,3,0
14,0,8,0,2,0,56,0
44,0,26,0,9,0,24,0
32,0,16,0,18,0,42,0
31,0,39,0,66,0,6,0
11,0,51,0,69,0,5,0
30,0,27,0,46,0,49,0
25,0,17,0,33,0,43,0
13,0,58,0,23,0,50,0
62,0,57,0,38,0,29,0
54,0,28,0,63,0,1,0
21,0,52,0,67,0,47,0
34,0,53,0,48,0,68,0
56,0,64,0,37,0,55,0
35,0,44,0,4,0,36,0
9,0,10,0,42,0,45,0
2,0,61,0,26,0,40,0
32,0,65,0,5,0,31,0
59,0,18,0,41,0,14,0
8,0,27,0,6,0,3,0
12,0,58,0,49,0,51,0
39,0,33,0,15,0,50,0
60,0,22,0,43,0,19,0
29,0,66,0,7,0,46,0
11,0,16,0,24,0,25,0
