17,0,12,0,23,0,33,0
10,0,5,0,31,0,22,0
4,0,26,0,29,0,30,0
14,0,34,0,7,0,8,0
32,0,20,0,15,0,13,0
2,0,3,0,16,0,24,0
18,0,11,0,21,0,27,0
28,0,19,0,25,0,6,0
9,0,23,0,1,0,7,0
30,0,8,0,12,0,5,0
24,0,14,0,20,0,33,0
31,0,16,0,26,0,32,0
29,0,19,0,3,0,18,0
2,0,25,0,4,0,11,0
22,0,28,0,13,0,21,0
15,0,10,0,34,0,1,0
17,0,9,0,27,0,6,0
18,0,32,0,14,0,12,0
16,0,11,0,5,0,33,0
31,0,7,0,3,0,4,0
30,0,21,0,23,0,19,0
26,0,22,0,2,0,34,0
28,0,24,0,15,0,17,0
8,0,10,0,9,0,25,0
27,0,1,0,13,0,29,0
6,0,31,0,20,0,30,0
32,0,21,0,3,0,34,0
23,0,4,0,28,0,14,0
2,0,5,0,19,0,9,0
27,0,15,0,8,0,16,0
33,0,10,0,29,0,6,0
12,0,24,0,11,0,1,0
26,0,17,0,18,0,13,0
25,0,7,0,22,0,20,0
4,0,27,0,19,0,32,0
21,0,31,0,8,0,2,0
1,0,30,0,28,0,3,0
15,0,18,0,33,0,9,0
22,0,29,0,16,0,14,0
11,0,23,0,10,0,26,0
34,0,20,0,5,0,17,0
12,0,13,0,7,0,6,0
25,0,18,0,24,0,31,0
8,0,33,0,4,0,1,0
29,0,2,0,32,0,28,0
19,0,15,0,22,0,11,0
9,0,3,0,20,0,12,0
6,0,34,0,23,0,16,0
17,0,25,0,14,0,21,0
5,0,7,0,26,0,27,0
30,0,13,0,10,0,24,0
20,0,28,0,18,0,8,0
34,0,29,0,31,0,9,0
3,0,23,0,25,0,15,0
1,0,14,0,19,0,26,0
21,0,16,0,12,0,4,0
6,0,5,0,24,0,32,0
33,0,22,0,30,0,27,0
7,0,17,0,10,0,2,0
13,0,34,1,11,0,8,1
