21,0,3,0,1,0,6,0
20,0,24,0,14,0,23,0
8,0,10,0,16,0,2,0
11,0,13,0,9,0,19,0
25,0,4,0,12,0,17,0
7,0,18,0,22,0,5,0
15,0,1,0,20,0,2,0
23,0,21,0,13,0,16,0
10,0,9,0,24,0,4,0
7,0,14,0,6,0,25,0
3,0,5,0,17,0,8,0
12,0,22,0,19,0,15,0
1,0,18,0,11,0,23,0
2,0,9,0,14,0,21,0
13,0,25,0,20,0,8,0
15,0,17,0,24,0,7,0
22,0,6,0,4,0,11,0
16,0,19,0,18,0,3,0
5,0,12,0,10,0,13,0
23,0,9,0,7,0,8,0
22,0,17,0,1,0,14,0
18,0,15,0,4,0,21,0
12,0,24,0,2,0,3,0
25,0,16,0,5,0,11,0
6,0,20,0,19,0,10,0
4,0,1,0,13,0,7,0
8,0,14,0,18,0,12,0
23,0,2,0,25,0,22,0
3,0,11,0,10,0,15,0
24,0,19,0,21,0,5,0
17,0,16,0,9,0,20,0
6,0,12,1,23,1,2,1
