30,0,14,0,34,0,16,0
2,0,54,0,47,0,21,0
29,0,42,0,13,0,41,0
48,0,58,0,27,0,4,0
55,0,9,0,35,0,12,0
44,0,51,0,45,0,32,0
46,0,8,0,43,0,25,0
31,0,20,0,49,0,36,0
17,0,7,0,23,0,37,0
57,0,40,0,18,0,24,0
39,0,26,0,22,0,38,0
28,0,33,0,19,0,11,0
53,0,15,0,6,0,5,0
10,0,1,0,3,0,52,0
50,0,34,0,56,0,12,0
14,0,9,0,30,0,13,0
42,0,44,0,46,0,4,0
48,0,36,0,49,0,43,0
58,0,51,0,29,0,20,0
45,0,18,0,35,0,21,0
31,0,25,0,16,0,26,0
27,0,32,0,38,0,11,0
37,0,55,0,24,0,6,0
53,0,17,0,47,0,22,0
7,0,15,0,50,0,56,0
23,0,5,0,57,0,39,0
54,0,1,0,28,0,19,0
52,0,10,0,40,0,2,0
33,0,8,0,41,0,3,0
4,0,48,0,18,0,30,0
49,0,46,0,16,0,29,0
27,0,13,0,34,0,51,0
11,0,25,0,6,0,21,0
44,0,53,0,37,0,12,0
9,0,32,0,55,0,26,0
17,0,43,0,15,0,24,0
56,0,20,0,38,0,54,0
1,0,52,0,31,0,47,0
50,0,28,0,23,0,10,0
41,0,7,0,19,0,36,0
35,0,5,0,22,0,2,0
39,0,8,0,40,0,45,0
58,0,33,0,42,0,57,0
51,0,3,0,14,0,11,0
48,0,29,0,37,0,16,0
21,0,4,0,55,0,34,0
46,0,13,0,20,0,17,0
24,0,30,0,1,0,6,0
43,0,44,0,10,0,9,0
26,0,19,0,18,0,53,0
54,0,23,0,49,0,32,0
25,0,41,0,15,0,45,0
33,0,40,0,27,0,22,0
52,0,7,0,57,0,12,0
2,0,56,0,31,0,39,0
35,0,3,0,42,0,38,0
14,0,5,0,50,0,36,0
8,0,28,0,47,0,58,0
10,0,11,0,24,0,16,0
19,0,21,0,51,0,29,0
18,0,54,0,17,0,9,0
34,0,48,0,25,0,53,0
27,0,20,0,23,0,41,0
52,0,33,0,55,0,49,0
13,0,1,0,4,0,56,0
26,0,30,0,7,0,46,0
38,0,45,0,50,0,31,0
14,0,39,0,8,0,12,0
32,0,42,0,5,0,2,0
40,0,28,0,6,0,44,0
15,0,36,0,3,0,37,0
58,0,43,0,47,0,35,0
22,0,9,0,57,0,11,0
51,0,16,0,41,0,55,0
25,0,29,0,1,0,33,0
23,0,34,0,46,0,10,0
53,0,49,0,24,0,50,0
21,0,17,0,48,0,31,0
38,0,5,0,52,0,8,0
7,0,54,0,40,0,42,0
39,0,27,0,44,0,37,0
32,0,28,0,18,0,36,0
57,0,13,0,35,0,45,0
22,0,15,0,30,0,4,0
3,0,20,0,2,0,19,0
6,0,26,0,47,0,12,0
43,0,56,0,58,0,14,0
51,0,24,0,9,0,48,0
11,0,46,0,53,0,8,0
1,0,40,0,38,0,23,0
5,0,37,0,31,0,55,0
17,0,16,0,33,0,44,0
39,0,7,0,28,0,49,0
25,0,50,0,13,0,22,0
15,0,41,0,54,0,34,0
12,0,6,0,29,0,2,0
43,0,20,0,52,0,32,0
27,0,26,0,36,0,21,0
18,0,58,0,10,0,14,0
4,0,47,0,3,0,57,0
56,0,30,0,42,0,35,0
19,0,38,0,45,0,24,0
16,0,49,0,17,0,8,0
25,0,13,0,5,0,28,0
55,0,22,0,7,0,44,0
51,0,6,0,33,0,23,0
2,0,11,0,43,0,37,0
41,0,46,0,12,0,48,0
21,0,1,0,32,0,14,0
57,0,15,0,10,0,40,0
3,0,54,0,30,0,50,0
9,0,19,0,39,0,58,0
42,0,34,0,36,0,52,0
4,0,29,0,26,0,35,0
31,0,18,0,20,0,53,0
47,0,45,0,56,0,27,0
44,0,8,0,13,0,2,0
28,0,16,0,12,0,51,0
14,0,38,0,48,0,46,0
37,0,57,0,1,0,25,0
21,0,40,0,30,0,43,0
41,0,58,0,5,0,17,0
39,0,11,0,54,0,36,0
49,0,33,0,34,0,26,0
24,0,31,0,7,0,4,0
29,0,50,0,18,0,32,0
42,0,45,0,55,0,53,0
6,0,52,0,56,0,3,0
35,0,19,0,15,0,23,0
47,0,10,0,20,0,9,0
22,0,25,0,27,0,51,0
16,0,38,0,5,0,43,0
13,0,11,0,12,0,1,0
33,0,26,0,48,0,40,0
54,0,31,0,58,0,44,0
30,0,29,0,17,0,39,0
53,0,41,0,4,0,2,0
57,0,52,0,21,0,50,0
8,0,19,0,6,0,42,0
23,0,47,0,15,0,18,0
36,0,14,0,24,0,55,0
46,0,3,0,27,0,28,0
49,0,37,0,22,0,56,0
32,0,35,0,10,0,7,0
20,0,45,0,34,0,9,0
26,0,51,0,54,0,5,0
4,0,44,0,38,0,25,0
53,0,30,0,58,0,52,0
57,0,48,0,8,0,31,0
16,0,47,0,19,0,13,0
23,0,43,0,55,0,29,0
21,0,24,0,12,0,15,0
3,0,27,0,49,0,18,0
41,0,10,0,14,0,37,0
36,0,33,0,9,0,56,0
32,0,22,0,46,0,6,0
40,0,20,0,50,0,11,0
28,0,42,0,34,0,17,0
7,0,2,0,45,0,1,0
35,0,25,0,39,0,52,0
38,0,55,0,29,0,57,0
23,0,16,0,53,0,21,0
13,0,24,0,3,0,26,0
31,0,27,0,30,0,10,0
12,0,54,0,33,0,5,0
44,0,22,0,19,0,18,0
