13,0,1,0,9,0,26,0
22,0,46,0,40,0,12,0
47,0,7,0,43,0,4,0
3,0,23,0,48,0,6,0
42,0,19,0,30,0,32,0
45,0,15,0,28,0,20,0
11,0,41,0,24,0,5,0
14,0,49,0,34,0,36,0
2,0,17,0,27,0,29,0
37,0,10,0,31,0,44,0
16,0,8,0,18,0,25,0
38,0,33,0,35,0,21,0
39,0,48,0,19,0,12,0
15,0,42,0,47,0,22,0
32,0,46,0,23,0,7,0
20,0,24,0,49,0,26,0
1,0,14,0,6,0,5,0
9,0,30,0,2,0,3,0
36,0,28,0,10,0,16,0
25,0,45,0,4,0,31,0
18,0,13,0,29,0,38,0
21,0,27,0,37,0,39,0
11,0,35,0,40,0,43,0
34,0,17,0,41,0,8,0
44,0,6,0,33,0,15,0
5,0,23,0,12,0,9,0
19,0,24,0,16,0,47,0
48,0,30,0,7,0,14,0
25,0,38,0,42,0,1,0
39,0,4,0,49,0,18,0
31,0,32,0,3,0,11,0
36,0,27,0,35,0,45,0
26,0,43,0,46,0,41,0
10,0,21,0,22,0,20,0
8,0,2,0,13,0,37,0
44,0,29,0,28,0,34,0
33,0,40,0,17,0,42,0
30,0,25,0,24,0,39,0
4,0,19,0,15,0,11,0
12,0,36,0,7,0,18,0
41,0,16,0,32,0,9,0
46,0,3,0,27,0,10,0
8,0,31,0,1,0,48,0
20,0,35,0,23,0,2,0
17,0,28,0,14,0,13,0
26,0,34,0,5,0,40,0
6,0,37,0,38,0,22,0
43,0,49,0,21,0,44,0
29,0,33,0,45,0,47,0
