15,0,27,0,21,0,6,0
2,0,26,0,35,0,3,0
20,0,14,0,16,0,43,0
44,0,30,0,17,0,32,0
33,0,41,0,25,0,29,0
48,0,37,0,38,0,9,0
39,0,47,0,5,0,22,0
46,0,8,0,23,0,18,0
34,0,50,0,40,0,13,0
4,0,1,0,49,0,7,0
28,0,19,0,31,0,11,0
10,0,45,0,12,0,24,0
36,0,3,0,42,0,14,0
15,0,20,0,44,0,29,0
27,0,47,0,43,0,41,0
17,0,23,0,38,0,5,0
32,0,2,0,9,0,39,0
16,0,33,0,8,0,21,0
18,0,31,0,7,0,25,0
35,0,22,0,10,0,34,0
45,0,36,0,28,0,37,0
12,0,4,0,11,0,13,0
48,0,26,0,40,0,1,0
24,0,6,0,30,0,50,0
49,0,19,0,46,0,42,0
9,0,16,0,41,0,3,0
18,0,5,0,14,0,15,0
38,0,47,0,10,0,32,0
2,0,23,0,37,0,22,0
43,0,25,0,13,0,35,0
20,0,7,0,40,0,28,0
12,0,1,0,6,0,44,0
11,0,24,0,36,0,39,0
50,0,42,0,8,0,17,0
21,0,4,0,26,0,45,0
30,0,33,0,19,0,27,0
29,0,34,0,48,0,49,0
35,0,31,0,46,0,5,0
2,0,40,0,16,0,38,0
37,0,25,0,1,0,15,0
43,0,9,0,6,0,18,0
39,0,12,0,17,0,14,0
44,0,41,0,50,0,45,0
19,0,8,0,47,0,13,0
10,0,42,0,48,0,28,0
34,0,3,0,4,0,33,0
11,0,46,0,27,0,20,0
32,0,24,0,23,0,26,0
7,0,29,0,21,0,30,0
36,0,49,0,22,0,31,0
40,0,45,0,39,0,18,0
19,0,43,0,37,0,17,0
50,0,35,0,12,0,48,0
6,0,28,0,34,0,47,0
3,0,8,0,20,0,5,0
41,0,11,0,26,0,14,0
30,0,23,0,25,0,4,0
7,0,36,0,44,0,10,0
42,0,16,0,27,0,32,0
22,0,9,0,46,0,21,0
38,0,15,0,49,0,24,0
13,0,29,0,31,0,2,0
1,0,35,0,47,0,33,0
11,0,37,0,5,0,40,0
8,0,43,0,30,0,26,0
6,0,10,0,20,0,23,0
28,0,50,0,3,0,32,0
42,0,25,0,45,0,9,0
4,0,48,0,19,0,16,0
18,0,44,0,49,0,2,0
22,0,27,0,24,0,7,0
41,0,12,0,34,0,36,0
1,0,46,0,29,0,39,0
14,0,21,0,31,0,38,0
13,0,17,0,33,0,15,0
47,0,30,0,3,0,37,0
5,0,28,0,4,0,43,0
45,0,6,0,35,0,19,0
26,0,49,0,25,0,10,0
27,0,2,0,8,0,12,0
29,0,40,0,9,0,36,0
16,0,11,0,50,0,1,0
15,0,7,0,23,0,34,0
14,0,46,0,24,0,13,0
22,0,38,0,41,0,42,0
32,0,18,0,21,0,20,0
39,0,31,0,33,0,44,0
17,0,6,0,25,0,48,0
5,0,49,0,45,0,30,0
29,0,10,0,3,0,19,0
47,0,50,0,36,0,4,0
14,0,27,0,9,0,35,0
1,0,8,0,28,0,41,0
32,0,40,0,15,0,46,0
37,0,39,0,7,0,16,0
13,0,22,0,18,0,48,0
23,0,44,0,42,0,11,0
24,0,21,0,2,0,17,0
33,0,38,0,43,0,12,0
31,0,34,0,26,0,20,0
