44,0,42,0,69,0,39,0
49,0,5,0,33,0,47,0
63,0,68,0,32,0,41,0
45,0,56,0,46,0,58,0
15,0,67,0,12,0,22,0
25,0,4,0,64,0,53,0
27,0,10,0,65,0,57,0
48,0,13,0,28,0,43,0
62,0,66,0,8,0,2,0
14,0,6,0,30,0,23,0
26,0,7,0,16,0,24,0
36,0,61,0,55,0,40,0
3,0,21,0,59,0,50,0
31,0,35,0,51,0,18,0
38,0,17,0,60,0,54,0
9,0,20,0,19,0,1,0
37,0,34,0,11,0,29,0
25,0,52,0,12,0,56,0
33,0,58,0,27,0,4,0
43,0,22,0,41,0,65,0
57,0,28,0,64,0,42,0
14,0,66,0,45,0,63,0
69,0,13,0,15,0,5,0
62,0,53,0,32,0,26,0
40,0,23,0,59,0,67,0
36,0,44,0,51,0,10,0
68,0,17,0,35,0,46,0
18,0,21,0,60,0,24,0
48,0,29,0,6,0,19,0
55,0,37,0,8,0,3,0
47,0,9,0,39,0,54,0
2,0,50,0,49,0,38,0
16,0,1,0,34,0,61,0
52,0,7,0,11,0,20,0
58,0,31,0,30,0,57,0
33,0,14,0,22,0,56,0
15,0,25,0,42,0,66,0
44,0,28,0,32,0,36,0
45,0,17,0,23,0,43,0
41,0,64,0,62,0,18,0
6,0,29,0,40,0,60,0
24,0,51,0,46,0,63,0
10,0,37,0,5,0,39,0
4,0,3,0,65,0,38,0
12,0,1,0,49,0,13,0
34,0,52,0,35,0,8,0
68,0,47,0,11,0,30,0
54,0,48,0,20,0,2,0
9,0,31,0,7,0,61,0
69,0,50,0,26,0,27,0
19,0,53,0,59,0,55,0
67,0,16,0,21,0,64,0
36,0,62,0,33,0,42,0
41,0,15,0,44,0,14,0
10,0,66,0,6,0,56,0
63,0,17,0,3,0,5,0
46,0,40,0,1,0,39,0
24,0,22,0,49,0,4,0
52,0,65,0,30,0,60,0
8,0,57,0,20,0,47,0
25,0,32,0,2,0,35,0
51,0,34,0,7,0,18,0
48,0,58,0,61,0,69,0
26,0,19,0,38,0,21,0
13,0,28,0,37,0,9,0
12,0,45,0,16,0,53,0
43,0,59,0,11,0,50,0
68,0,27,0,55,0,23,0
54,0,67,0,29,0,31,0
24,0,62,0,44,0,3,0
42,0,14,0,5,0,46,0
47,0,1,0,56,0,41,0
39,0,66,0,32,0,60,0
7,0,25,0,17,0,57,0
30,0,49,0,48,0,63,0
38,0,33,0,51,0,15,0
58,0,35,0,65,0,37,0
18,0,53,0,28,0,21,0
20,0,6,0,61,0,50,0
16,0,45,0,4,0,10,0
52,0,9,0,36,0,23,0
13,0,26,0,11,0,22,0
54,0,12,0,69,0,55,0
64,0,8,0,29,0,59,0
2,0,34,0,27,0,31,0
68,0,40,0,43,0,19,0
67,0,48,0,24,0,41,0
44,0,1,0,17,0,66,0
37,0,49,0,25,0,60,0
7,0,46,0,47,0,53,0
39,0,62,0,14,0,35,0
42,0,6,0,18,0,45,0
16,0,5,0,56,0,28,0
51,0,23,0,58,0,26,0
55,0,10,0,33,0,50,0
32,0,59,0,9,0,38,0
20,0,30,0,13,0,29,0
34,0,22,0,3,0,68,0
54,0,19,0,36,0,27,0
61,0,21,0,52,0,11,0
65,0,2,0,12,0,64,0
63,0,67,0,4,0,69,0
8,0,43,0,15,0,31,0
57,0,49,0,45,0,40,0
47,0,18,0,17,0,37,0
56,0,60,0,24,0,42,0
41,0,35,0,5,0,26,0
46,0,59,0,62,0,48,0
50,0,38,0,66,0,13,0
29,0,55,0,51,0,16,0
6,0,27,0,1,0,3,0
20,0,25,0,68,0,33,0
64,0,30,0,7,0,36,0
11,0,4,0,32,0,19,0
43,0,9,0,67,0,2,0
58,0,53,0,14,0,8,0
28,0,69,0,40,0,34,0
12,0,61,0,23,0,54,0
15,0,63,0,21,0,10,0
57,0,39,0,52,0,22,0
31,0,65,0,44,0,24,0
37,0,41,0,17,0,51,0
49,0,42,0,29,0,3,0
35,0,62,0,6,0,13,0
26,0,46,0,36,0,55,0
56,0,11,0,48,0,4,0
9,0,16,0,60,0,68,0
67,0,32,0,25,0,27,0
64,0,20,0,69,0,43,0
14,0,59,0,28,0,7,0
8,0,33,0,21,0,23,0
34,0,47,0,10,0,12,0
2,0,63,0,57,0,44,0
40,0,52,0,66,0,58,0
19,0,31,0,5,0,50,0
38,0,39,0,65,0,61,0
53,0,45,0,54,0,30,0
18,0,1,0,22,0,15,0
42,0,37,0,48,0,68,0
17,0,56,0,67,0,62,0
46,0,11,0,6,0,9,0
36,0,69,0,35,0,4,0
13,0,14,0,64,0,55,0
51,0,60,0,28,0,8,0
43,0,57,0,33,0,26,0
20,0,44,0,12,0,49,0
34,0,3,0,19,0,58,0
63,0,23,0,31,0,39,0
53,0,61,0,24,0,27,0
38,0,45,0,5,0,21,0
