22,0,15,0,4,0,11,0
24,0,27,0,16,0,12,0
5,0,25,0,17,0,21,0
6,0,10,0,19,0,23,0
7,0,2,0,3,0,8,0
18,0,1,0,20,0,9,0
26,0,13,0,14,0,24,0
19,0,15,0,17,0,25,0
11,0,27,0,21,0,12,0
16,0,9,0,22,0,5,0
20,0,10,0,7,0,3,0
26,0,2,0,1,0,14,0
13,0,23,0,6,0,4,0
18,0,15,0,19,0,8,0
22,0,7,0,3,0,25,0
10,0,9,0,24,0,5,0
17,0,12,0,26,0,27,0
18,0,21,0,2,0,13,0
16,0,8,0,14,0,20,0
23,0,6,0,1,0,4,0
17,0,11,0,15,0,24,0
12,0,2,0,19,0,7,0
20,0,3,0,13,0,14,0
27,0,10,0,9,0,23,0
22,0,25,0,8,0,6,0
4,0,26,0,16,0,18,0
1,0,5,0,11,0,21,0
9,0,17,0,14,0,23,0
22,0,12,0,20,0,15,0
18,0,26,0,6,0,27,0
4,0,19,0,7,0,21,0
11,0,24,0,1,0,25,0
10,0,3,0,13,0,16,0
8,0,2,0,5,0,12,0
23,0,21,0,7,0,14,0
15,0,11,0,27,0,18,0
20,0,1,0,24,0,4,0
6,0,13,0,19,0,22,0
10,0,16,0,26,0,25,0
5,0,17,0,9,0,2,0
3,0,21,0,8,0,18,0
27,0,15,0,22,0,20,0
7,0,26,0,13,0,25,0
11,0,19,0,23,0,16,0
24,0,8,0,4,0,10,0
3,0,5,0,12,0,1,0
9,0,6,0,2,0,14,0
17,0,13,0,21,0,22,0
27,0,19,0,18,0,11,0
1,0,26,0,3,0,15,0
4,0,5,0,2,0,24,0
16,0,6,0,9,0,8,0
23,0,25,0,12,0,20,0
14,0,17,0,10,0,7,0
13,0,24,0,2,0,18,0
22,0,3,0,21,0,27,0
15,0,1,0,5,0,8,0
12,0,4,0,14,0,19,0
20,0,16,0,7,0,6,0
11,0,10,0,9,0,26,0
17,0,23,0,25,0,8,0
18,0,14,0,24,0,22,0
16,0,21,0,20,0,2,0
7,0,13,0,26,0,15,0
27,0,4,0,6,0,25,0
9,0,19,0,11,0,3,0
10,0,12,0,17,0,1,0
5,0,21,0,23,0,26,0
13,0,20,0,4,0,25,0
19,0,18,0,22,0,9,0
27,0,7,0,10,0,1,0
11,0,8,0,2,0,17,0
14,0,6,0,15,0,12,0
5,0,23,0,3,0,24,0
16,0,26,0,21,0,9,0
2,0,19,0,25,0,20,0
10,0,14,0,22,0,11,0
8,0,12,0,4,0,13,0
24,0,16,0,15,0,17,0
5,0,7,0,27,0,23,0
3,0,1,0,18,0,6,0
26,0,22,0,2,0,10,0
21,0,24,0,20,0,19,0
27,0,14,0,8,0,13,0
7,0,16,0,12,0,18,0
25,0,15,0,9,0,1,0
23,0,11,0,3,0,4,0
6,0,5,0,17,0,22,0
8,0,26,0,12,0,24,0
14,0,9,0,1,0,19,0
25,0,16,0,15,0,23,0
20,0,5,0,13,0,18,0
3,0,17,0,2,0,4,0
21,0,10,0,6,0,11,0
27,0,22,0,7,0,24,0
19,0,13,0,16,0,5,0
1,0,8,0,26,0,17,0
9,0,12,0,23,0,20,0
2,0,6,0,11,0,7,0
14,0,3,0,25,0,27,0
21,0,4,0,10,0,15,0
18,0,22,0,23,0,12,0
1,0,7,0,19,0,16,0
8,0,20,0,26,0,11,0
4,0,14,0,5,0,27,0
25,0,2,0,10,0,18,0
24,0,17,0,6,0,21,0
15,0,9,0,13,0,3,0
14,0,22,0,4,0,16,0
25,0,7,0,5,0,11,0
18,0,20,0,17,0,10,0
24,0,23,0,26,0,3,0
21,0,2,0,27,0,9,0
15,0,8,0,19,0,6,0
1,0,13,0,12,0,11,0
4,0,22,0,26,0,5,0
3,0,27,0,16,0,17,0
25,0,18,0,8,0,14,0
9,0,24,0,12,0,7,0
21,0,20,0,6,0,1,0
15,0,2,0,23,0,10,0
19,0,17,0,13,0,27,0
8,0,4,0,7,0,9,0
25,0,14,0,24,0,18,0
6,0,20,0,5,0,10,0
23,0,1,0,13,0,22,0
12,0,19,0,21,0,26,0
2,0,3,0,16,0,15,0
11,0,25,1,17,1,7,1
