70,0,38,0,12,0,40,0
45,0,19,0,64,0,63,0
48,0,33,0,14,0,23,0
29,0,73,0,24,0,69,0
18,0,20,0,16,0,72,0
57,0,55,0,50,0,10,0
54,0,74,0,11,0,3,0
35,0,8,0,7,0,9,0
58,0,43,0,59,0,71,0
6,0,26,0,42,0,37,0
31,0,27,0,34,0,32,0
2,0,4,0,61,0,52,0
66,0,47,0,28,0,65,0
1,0,49,0,46,0,62,0
22,0,36,0,60,0,41,0
39,0,67,0,53,0,51,0
30,0,13,0,21,0,56,0
25,0,5,0,68,0,17,0
44,0,45,0,15,0,12,0
40,0,73,0,18,0,63,0
48,0,43,0,10,0,3,0
6,0,33,0,71,0,8,0
55,0,32,0,16,0,23,0
19,0,11,0,72,0,31,0
66,0,38,0,9,0,69,0
65,0,37,0,58,0,34,0
20,0,52,0,57,0,22,0
35,0,2,0,42,0,50,0
30,0,28,0,51,0,41,0
24,0,68,0,53,0,49,0
60,0,29,0,7,0,4,0
39,0,21,0,26,0,61,0
25,0,44,0,36,0,54,0
64,0,27,0,15,0,14,0
47,0,46,0,17,0,13,0
70,0,67,0,74,0,1,0
62,0,59,0,56,0,5,0
18,0,55,0,38,0,11,0
72,0,33,0,12,0,22,0
37,0,40,0,57,0,23,0
28,0,71,0,45,0,52,0
49,0,6,0,35,0,3,0
69,0,63,0,16,0,2,0
50,0,24,0,9,0,31,0
7,0,43,0,30,0,53,0
21,0,64,0,8,0,48,0
46,0,26,0,58,0,25,0
10,0,54,0,17,0,51,0
68,0,61,0,27,0,67,0
74,0,5,0,47,0,32,0
59,0,41,0,66,0,42,0
13,0,34,0,36,0,1,0
39,0,15,0,70,0,29,0
44,0,4,0,65,0,20,0
73,0,14,0,19,0,56,0
62,0,57,0,69,0,60,0
72,0,30,0,6,0,24,0
12,0,8,0,16,0,31,0
63,0,71,0,21,0,25,0
40,0,53,0,46,0,28,0
45,0,7,0,27,0,2,0
37,0,47,0,51,0,61,0
38,0,50,0,74,0,17,0
66,0,22,0,35,0,1,0
13,0,33,0,29,0,9,0
11,0,59,0,48,0,68,0
36,0,32,0,70,0,56,0
20,0,73,0,3,0,67,0
62,0,23,0,15,0,4,0
34,0,26,0,64,0,49,0
39,0,10,0,41,0,65,0
43,0,19,0,44,0,55,0
54,0,14,0,5,0,60,0
52,0,58,0,42,0,18,0
31,0,63,0,74,0,28,0
30,0,61,0,1,0,50,0
69,0,27,0,37,0,17,0
22,0,48,0,24,0,13,0
51,0,16,0,36,0,40,0
3,0,9,0,47,0,57,0
15,0,20,0,25,0,66,0
53,0,73,0,33,0,26,0
11,0,35,0,71,0,39,0
41,0,4,0,64,0,55,0
68,0,70,0,7,0,14,0
46,0,72,0,44,0,29,0
32,0,10,0,58,0,62,0
52,0,60,0,38,0,49,0
21,0,19,0,65,0,59,0
45,0,8,0,67,0,5,0
34,0,18,0,23,0,54,0
6,0,12,0,2,0,43,0
42,0,40,0,56,0,47,0
61,0,57,0,53,0,63,0
28,0,1,0,26,0,11,0
33,0,27,0,55,0,66,0
4,0,70,0,25,0,69,0
7,0,44,0,37,0,41,0
46,0,71,0,51,0,24,0
60,0,64,0,31,0,35,0
29,0,16,0,30,0,48,0
73,0,22,0,68,0,65,0
49,0,32,0,67,0,15,0
2,0,23,0,10,0,72,0
19,0,62,0,17,0,9,0
42,0,74,0,39,0,36,0
12,0,56,0,54,0,52,0
6,0,13,0,18,0,45,0
8,0,14,0,59,0,34,0
50,0,58,0,3,0,21,0
5,0,20,0,43,0,38,0
71,0,47,0,64,0,1,0
69,0,48,0,41,0,46,0
22,0,16,0,70,0,26,0
65,0,24,0,33,0,7,0
2,0,66,0,49,0,44,0
15,0,57,0,31,0,51,0
17,0,32,0,39,0,72,0
11,0,60,0,40,0,27,0
61,0,36,0,19,0,6,0
73,0,45,0,54,0,35,0
55,0,30,0,74,0,14,0
67,0,52,0,43,0,9,0
56,0,3,0,4,0,18,0
50,0,13,0,8,0,62,0
23,0,25,0,38,0,42,0
68,0,34,0,20,0,63,0
12,0,59,0,28,0,10,0
21,0,53,0,5,0,37,0
29,0,2,0,58,0,64,0
65,0,16,0,1,0,60,0
17,0,6,0,15,0,48,0
54,0,39,0,66,0,19,0
61,0,73,0,72,0,7,0
52,0,30,0,35,0,70,0
46,0,18,0,9,0,14,0
43,0,45,0,50,0,41,0
25,0,57,0,24,0,74,0
