22,0,27,0,28,0,30,0
12,0,32,0,9,0,17,0
16,0,5,0,10,0,19,0
18,0,25,0,2,0,21,0
3,0,23,0,24,0,31,0
15,0,13,0,11,0,29,0
4,0,14,0,33,0,7,0
6,0,8,0,20,0,1,0
26,0,19,0,18,0,2,0
17,0,32,0,10,0,31,0
12,0,9,0,22,0,11,0
28,0,21,0,4,0,23,0
30,0,24,0,15,0,8,0
3,0,27,0,6,0,33,0
16,0,25,0,5,0,20,0
7,0,26,0,13,0,29,0
1,0,17,0,14,0,23,0
10,0,30,0,11,0,9,0
2,0,4,0,15,0,27,0
20,0,25,0,33,0,31,0
28,0,29,0,19,0,16,0
8,0,13,0,14,0,5,0
21,0,24,0,12,0,6,0
7,0,22,0,18,0,1,0
26,0,32,0,3,0,15,0
16,0,20,0,17,0,4,0
19,0,2,0,31,0,9,0
11,0,13,0,27,0,24,0
23,0,1,0,18,0,10,0
21,0,7,0,3,0,28,0
25,0,5,0,30,0,22,0
14,0,6,0,32,0,29,0
12,0,26,0,8,0,33,0
9,0,10,0,24,0,20,0
21,0,3,0,16,0,13,0
1,0,19,0,4,0,31,0
6,0,5,0,23,0,17,0
18,0,28,0,29,0,33,0
11,0,32,0,2,0,8,0
7,0,15,0,22,0,25,0
12,0,27,0,26,0,30,0
14,0,9,0,16,0,6,0
18,0,3,0,19,0,20,0
29,0,4,0,1,0,24,0
8,0,21,0,25,0,11,0
17,0,22,0,23,0,26,0
30,0,15,0,33,0,13,0
2,0,5,0,14,0,28,0
10,0,12,0,7,0,31,0
32,0,18,0,27,0,4,0
16,0,23,0,6,0,11,0
13,0,25,0,9,0,33,0
1,0,28,0,3,0,24,0
20,0,26,0,7,0,12,0
31,0,8,0,15,0,22,0
19,0,14,0,27,0,10,0
29,0,2,0,21,0,17,0
30,0,5,0,32,0,3,0
26,0,28,0,1,0,9,0
24,0,6,0,18,0,7,0
19,0,11,0,12,0,14,0
17,0,8,0,4,0,13,0
20,0,10,0,22,0,21,0
27,0,30,0,15,0,16,0
23,0,32,0,25,0,29,0
5,0,33,0,31,0,2,0
13,0,12,0,4,0,1,0
6,0,22,0,26,0,11,0
24,0,15,0,19,0,17,0
20,0,30,0,23,0,28,0
31,0,18,0,8,0,16,0
27,0,2,0,32,0,7,0
33,0,14,0,21,0,9,0
29,0,10,0,25,0,3,0
1,0,12,0,5,0,15,0
11,0,28,0,17,0,20,0
13,0,22,0,2,0,32,0
31,0,30,0,6,0,26,0
4,0,25,0,3,0,14,0
33,0,27,0,10,0,23,0
21,0,19,0,8,0,24,0
29,0,9,0,5,0,18,0
7,0,2,0,16,0,30,0
31,0,3,0,14,0,11,0
13,0,26,0,20,0,23,0
25,0,6,0,28,0,12,0
9,0,8,0,29,0,17,0
7,0,16,0,33,0,19,0
32,0,27,0,1,0,21,0
24,0,4,0,22,0,5,0
15,0,18,0,10,0,14,0
9,0,23,0,8,0,3,0
29,0,20,0,30,0,2,0
32,0,33,0,12,0,19,0
1,0,22,0,16,0,21,0
24,0,5,0,27,0,26,0
17,0,11,0,25,0,7,0
31,0,13,0,4,0,18,0
15,0,10,0,28,0,6,0
33,0,3,0,22,0,8,0
24,0,16,0,20,0,32,0
14,0,1,0,30,0,25,0
18,0,29,0,11,0,12,0
6,0,10,0,13,0,2,0
21,0,4,0,9,0,26,0
5,0,23,0,7,0,19,0
17,0,31,0,28,0,27,0
15,0,33,0,24,0,18,0
22,0,20,0,29,0,14,0
10,0,11,0,26,0,4,0
3,0,1,0,2,0,12,0
27,0,16,0,25,0,8,0
5,0,19,0,21,0,6,0
23,0,7,0,9,0,15,0
28,0,31,0,13,0,32,0
17,0,18,0,30,0,3,0
25,0,14,0,26,0,24,0
11,0,33,0,5,0,1,0
2,0,16,0,23,0,12,0
4,0,9,0,27,0,6,0
20,0,7,0,32,0,15,0
19,0,22,0,13,0,17,0
31,0,21,0,30,0,29,0
8,0,12,1,28,0,10,0
