48,0,43,0,4,0,35,0
64,0,31,0,52,0,40,0
47,0,19,0,37,0,32,0
59,0,50,0,17,0,3,0
70,0,62,0,8,0,16,0
11,0,41,0,54,0,6,0
71,0,61,0,34,0,65,0
53,0,28,0,13,0,29,0
56,0,27,0,42,0,30,0
2,0,12,0,63,0,20,0
51,0,23,0,69,0,33,0
44,0,72,0,55,0,67,0
26,0,1,0,24,0,58,0
25,0,68,0,36,0,39,0
45,0,66,0,38,0,14,0
7,0,60,0,49,0,15,0
22,0,10,0,9,0,5,0
21,0,18,0,57,0,46,0
31,0,16,0,61,0,43,0
17,0,40,0,65,0,53,0
47,0,62,0,34,0,59,0
41,0,42,0,29,0,2,0
54,0,30,0,19,0,3,0
51,0,32,0,13,0,48,0
20,0,67,0,28,0,6,0
56,0,58,0,52,0,70,0
26,0,8,0,37,0,25,0
38,0,39,0,60,0,69,0
24,0,66,0,71,0,15,0
21,0,68,0,72,0,33,0
45,0,49,0,10,0,55,0
7,0,44,0,1,0,35,0
12,0,46,0,9,0,23,0
4,0,36,0,22,0,18,0
5,0,50,0,27,0,64,0
63,0,14,0,57,0,11,0
32,0,16,0,2,0,67,0
43,0,65,0,29,0,62,0
42,0,52,0,61,0,13,0
38,0,40,0,30,0,8,0
71,0,70,0,48,0,17,0
15,0,53,0,31,0,47,0
66,0,28,0,60,0,54,0
19,0,34,0,25,0,69,0
21,0,56,0,7,0,51,0
39,0,6,0,23,0,26,0
46,0,55,0,33,0,22,0
5,0,35,0,63,0,58,0
14,0,27,0,36,0,37,0
10,0,3,0,24,0,44,0
9,0,41,0,72,0,57,0
49,0,50,0,4,0,20,0
1,0,64,0,11,0,12,0
68,0,18,0,45,0,59,0
30,0,43,0,32,0,52,0
66,0,13,0,62,0,31,0
2,0,25,0,47,0,17,0
16,0,48,0,39,0,21,0
55,0,8,0,19,0,71,0
46,0,65,0,58,0,51,0
22,0,14,0,69,0,70,0
7,0,23,0,28,0,24,0
42,0,35,0,26,0,38,0
33,0,36,0,56,0,50,0
61,0,44,0,12,0,41,0
3,0,27,0,68,0,53,0
29,0,40,0,15,0,45,0
37,0,63,0,10,0,4,0
54,0,64,0,67,0,57,0
11,0,72,0,20,0,59,0
49,0,9,0,18,0,6,0
5,0,1,0,60,0,34,0
30,0,58,0,66,0,17,0
13,0,2,0,8,0,14,0
28,0,71,0,38,0,21,0
62,0,39,0,50,0,22,0
48,0,31,0,69,0,26,0
12,0,19,0,65,0,52,0
35,0,15,0,41,0,46,0
43,0,7,0,45,0,25,0
29,0,61,0,68,0,4,0
63,0,67,0,27,0,47,0
72,0,54,0,49,0,70,0
6,0,60,0,32,0,10,0
53,0,55,0,64,0,23,0
51,0,42,0,16,0,1,0
34,0,37,0,40,0,18,0
3,0,9,0,20,0,56,0
57,0,36,0,59,0,24,0
33,0,11,0,44,0,5,0
35,0,17,0,21,0,8,0
58,0,22,0,13,0,25,0
26,0,28,0,50,0,12,0
69,0,66,0,43,0,68,0
19,0,7,0,61,0,62,0
52,0,10,0,67,0,41,0
60,0,4,0,64,0,14,0
72,0,29,0,16,0,63,0
70,0,39,0,27,0,45,0
38,0,47,0,9,0,65,0
34,0,32,0,54,0,36,0
18,0,15,0,44,0,51,0
11,0,24,0,40,0,48,0
23,0,57,0,49,0,56,0
3,0,1,0,31,0,46,0
42,0,20,0,53,0,33,0
37,0,5,0,55,0,2,0
59,0,6,0,71,0,30,0
41,0,26,0,43,0,13,0
67,0,8,0,22,0,7,0
14,0,17,0,16,0,68,0
65,0,45,0,50,0,60,0
10,0,19,0,64,0,38,0
54,0,4,0,44,0,9,0
36,0,69,0,28,0,63,0
24,0,34,0,72,0,51,0
35,0,49,0,62,0,27,0
25,0,29,0,12,0,21,0
58,0,57,0,33,0,31,0
18,0,20,0,52,0,66,0
55,0,47,0,3,0,11,0
39,0,59,0,42,0,32,0
15,0,37,0,48,0,56,0
46,0,53,0,30,0,61,0
40,0,70,0,6,0,5,0
23,0,71,0,1,0,2,0
44,0,45,0,22,0,26,0
69,0,16,0,65,0,54,0
62,0,67,0,14,0,24,0
8,0,36,0,29,0,64,0
27,0,31,0,17,0,19,0
25,0,72,0,18,0,60,0
57,0,13,0,35,0,3,0
34,0,9,0,50,0,42,0
32,0,12,0,56,0,68,0
15,0,33,0,59,0,63,0
40,0,7,0,58,0,39,0
21,0,2,0,70,0,10,0
43,0,37,0,1,0,38,0
48,0,30,0,23,0,41,0
20,0,71,0,46,0,5,0
4,0,47,0,6,0,66,0
52,0,11,0,53,0,49,0
55,0,61,0,51,0,28,0
17,0,24,0,18,0,29,0
14,0,54,0,31,0,42,0
64,0,45,0,16,0,34,0
65,0,25,0,27,0,32,0
13,0,40,0,12,0,72,0
2,0,26,0,9,0,15,0
56,0,69,0,67,0,59,0
58,0,21,0,36,0,23,0
62,0,63,0,46,0,44,0
41,0,1,0,66,0,19,0
70,0,4,0,7,0,11,0
50,0,51,0,35,0,71,0
53,0,48,0,10,0,57,0
8,0,20,0,39,0,43,0
60,0,22,0,47,0,61,0
5,0,38,0,3,0,49,0
33,0,28,0,30,0,37,0
6,0,52,0,68,0,55,0
