27,0,39,0,15,0,6,0
37,0,11,0,35,0,30,0
14,0,2,0,13,0,23,0
38,0,17,0,1,0,12,0
22,0,32,0,29,0,34,0
26,0,8,0,19,0,28,0
5,0,21,0,16,0,9,0
3,0,25,0,36,0,20,0
10,0,33,0,24,0,4,0
7,0,18,0,31,0,35,0
30,0,29,0,2,0,1,0
6,0,19,0,37,0,38,0
8,0,34,0,21,0,14,0
20,0,28,0,32,0,15,0
17,0,36,0,33,0,5,0
4,0,13,0,27,0,31,0
9,0,24,0,3,0,23,0
25,0,22,0,18,0,26,0
12,0,16,0,39,0,11,0
7,0,14,0,10,0,37,0
1,0,19,0,15,0,21,0
30,0,27,0,8,0,36,0
32,0,35,0,13,0,17,0
6,0,24,0,34,0,2,0
26,0,31,0,38,0,3,0
9,0,10,0,22,0,39,0
16,0,4,0,28,0,7,0
11,0,29,0,33,0,25,0
23,0,12,0,20,0,5,0
18,0,15,1,1,1,8,1
