3,0,31,0,10,0,23,0
22,0,27,0,12,0,7,0
9,0,4,0,5,0,19,0
30,0,33,0,25,0,28,0
13,0,6,0,14,0,1,0
15,0,26,0,2,0,17,0
29,0,16,0,8,0,20,0
32,0,21,0,11,0,34,0
27,0,18,0,24,0,33,0
6,0,19,0,28,0,23,0
3,0,7,0,9,0,30,0
1,0,12,0,17,0,15,0
2,0,21,0,14,0,4,0
20,0,29,0,26,0,34,0
24,0,25,0,5,0,31,0
13,0,22,0,16,0,11,0
10,0,8,0,18,0,32,0
21,0,19,0,1,0,30,0
7,0,17,0,23,0,34,0
25,0,12,0,2,0,24,0
13,0,20,0,28,0,5,0
29,0,11,0,15,0,27,0
22,0,14,0,10,0,18,0
3,0,32,0,26,0,6,0
31,0,16,0,33,0,9,0
8,0,1,0,4,0,2,0
25,0,23,0,11,0,21,0
20,0,28,0,10,0,17,0
5,0,24,0,22,0,6,0
32,0,16,0,27,0,19,0
12,0,3,0,33,0,8,0
34,0,15,0,14,0,30,0
7,0,29,0,31,0,4,0
18,0,9,0,13,0,26,0
17,0,32,0,16,0,25,0
6,0,23,0,8,0,27,0
21,0,20,0,22,0,15,0
19,0,3,0,29,0,14,0
9,0,34,0,1,0,28,0
30,0,10,0,4,0,13,0
11,0,33,0,5,0,26,0
2,0,12,0,18,0,31,0
24,0,14,0,16,0,7,0
6,0,8,0,20,0,25,0
23,0,17,0,9,0,22,0
26,0,28,0,15,0,4,0
31,0,1,0,27,0,11,0
5,0,12,0,32,0,30,0
18,0,2,0,3,0,34,0
24,0,29,0,21,0,13,0
7,0,10,0,19,0,33,0
17,0,4,0,31,0,6,0
11,0,5,0,14,0,8,0
23,0,18,0,20,0,15,0
29,0,32,0,1,0,9,0
33,0,22,0,19,0,2,0
34,0,10,0,27,0,25,0
13,0,7,0,21,0,3,0
26,0,30,0,16,0,24,0
28,0,14,0,12,0,29,0
11,0,6,0,2,0,9,0
4,0,18,0,32,0,23,0
1,0,25,0,20,0,7,0
16,0,15,0,34,0,5,0
31,0,28,0,22,0,3,0
8,0,24,0,19,0,17,0
33,0,27,0,30,0,13,0
26,0,21,0,10,0,12,0
23,0,2,0,29,0,5,0
32,0,31,0,14,0,20,0
15,0,1,0,3,0,24,0
30,0,11,0,17,0,18,0
4,0,33,0,34,0,22,0
6,0,10,0,12,0,16,0
19,0,13,0,25,0,26,0
9,0,27,0,21,0,8,0
28,0,2,0,7,0,32,0
33,0,14,0,23,0,1,0
30,0,22,0,6,0,29,0
34,0,19,0,12,0,13,0
15,0,9,0,25,0,10,0
28,0,16,0,18,0,21,0
8,0,26,0,7,0,31,0
4,0,20,0,24,0,11,0
27,0,5,0,17,0,3,0
