29,0,17,0,33,0,1,0
15,0,3,0,30,0,25,0
11,0,39,0,32,0,9,0
16,0,14,0,35,0,34,0
21,0,6,0,5,0,13,0
38,0,18,0,12,0,28,0
7,0,19,0,27,0,23,0
20,0,31,0,22,0,4,0
26,0,36,0,37,0,8,0
2,0,24,0,16,0,10,0
35,0,13,0,3,0,29,0
34,0,5,0,25,0,33,0
18,0,32,0,21,0,1,0
27,0,30,0,31,0,39,0
38,0,37,0,11,0,4,0
14,0,23,0,6,0,10,0
8,0,2,0,28,0,9,0
20,0,19,0,17,0,26,0
12,0,15,0,24,0,36,0
29,0,22,0,7,0,21,0
25,0,32,0,31,0,13,0
16,0,3,0,27,0,18,0
30,0,35,0,4,0,9,0
10,0,28,0,19,0,5,0
15,0,37,0,2,0,23,0
33,0,7,0,6,0,26,0
12,0,34,0,39,0,20,0
8,0,38,0,17,0,22,0
1,0,14,0,24,0,11,0
36,0,29,0,5,0,27,0
31,0,35,0,15,0,10,0
9,0,33,0,3,0,37,0
25,0,21,0,28,0,16,0
4,0,6,0,34,0,8,0
23,0,26,0,32,0,38,0
1,0,39,0,19,0,2,0
36,0,18,0,11,0,20,0
17,0,30,0,24,0,7,0
13,0,22,0,14,0,12,0
15,0,16,0,33,0,8,0
10,0,21,0,38,0,27,0
39,0,26,0,35,0,25,0
28,0,6,0,36,0,32,0
34,0,31,0,9,0,1,0
14,0,4,0,18,0,19,0
22,0,24,0,23,0,5,0
37,0,12,0,30,0,29,0
3,0,2,0,11,0,17,0
13,0,20,0,7,0,38,0
9,0,27,0,6,0,15,0
33,0,28,0,39,0,14,0
26,0,22,0,34,0,18,0
1,0,4,0,23,0,36,0
19,0,21,0,24,0,3,0
35,0,17,0,32,0,12,0
8,0,25,0,29,0,20,0
13,0,11,0,10,0,30,0
5,0,31,0,37,0,16,0
7,0,36,0,2,0,34,0
4,0,28,0,26,0,24,0
18,0,39,0,17,0,15,0
9,0,38,0,19,0,29,0
23,0,11,0,21,0,35,0
22,0,27,0,37,0,25,0
12,0,2,0,31,0,33,0
20,0,6,0,1,0,16,0
5,0,32,0,14,0,30,0
10,0,3,0,8,0,7,0
18,1,39,1,13,0,36,1
