14,0,41,0,38,0,40,0
47,0,21,0,6,0,44,0
2,0,66,0,46,0,23,0
33,0,27,0,36,0,43,0
9,0,32,0,25,0,26,0
64,0,12,0,57,0,22,0
16,0,67,0,15,0,31,0
55,0,61,0,13,0,3,0
19,0,58,0,49,0,10,0
18,0,63,0,51,0,42,0
17,0,5,0,59,0,39,0
34,0,8,0,20,0,11,0
30,0,28,0,29,0,65,0
48,0,35,0,56,0,45,0
62,0,1,0,7,0,68,0
24,0,37,0,50,0,60,0
53,0,4,0,52,0,54,0
6,0,36,0,12,0,32,0
38,0,33,0,21,0,67,0
15,0,13,0,47,0,66,0
43,0,3,0,49,0,9,0
58,0,22,0,23,0,16,0
5,0,51,0,27,0,41,0
18,0,64,0,17,0,8,0
31,0,14,0,11,0,30,0
29,0,26,0,19,0,55,0
56,0,46,0,20,0,63,0
60,0,45,0,34,0,59,0
1,0,10,0,28,0,53,0
39,0,54,0,61,0,50,0
57,0,40,0,7,0,25,0
44,0,52,0,68,0,35,0
48,0,42,0,2,0,24,0
4,0,62,0,65,0,37,0
41,0,15,0,32,0,49,0
22,0,17,0,3,0,33,0
12,0,27,0,67,0,30,0
58,0,43,0,29,0,21,0
20,0,18,0,16,0,38,0
55,0,60,0,66,0,31,0
47,0,19,0,46,0,9,0
50,0,56,0,64,0,6,0
61,0,57,0,8,0,1,0
35,0,7,0,14,0,28,0
36,0,24,0,13,0,59,0
63,0,62,0,44,0,54,0
45,0,52,0,42,0,40,0
10,0,2,0,5,0,25,0
48,0,34,0,37,0,51,0
53,0,65,0,26,0,39,0
11,0,23,0,68,0,4,0
66,0,30,0,33,0,20,0
60,0,46,0,12,0,3,0
32,0,31,0,21,0,18,0
50,0,41,0,1,0,58,0
19,0,6,0,35,0,57,0
22,0,29,0,14,0,24,0
28,0,59,0,38,0,43,0
9,0,64,0,42,0,15,0
54,0,27,0,8,0,2,0
25,0,17,0,45,0,55,0
40,0,26,0,34,0,61,0
37,0,49,0,11,0,67,0
68,0,16,0,65,0,63,0
23,0,48,0,52,0,47,0
39,0,7,0,10,0,4,0
44,0,13,0,53,0,5,0
51,0,56,0,62,0,36,0
60,0,20,0,6,0,14,0
31,0,12,0,35,0,58,0
59,0,32,0,22,0,66,0
43,0,1,0,54,0,46,0
30,0,21,0,64,0,19,0
42,0,34,0,25,0,33,0
24,0,11,0,15,0,18,0
3,0,57,0,45,0,38,0
27,0,61,0,63,0,23,0
10,0,50,0,65,0,47,0
26,0,16,0,4,0,28,0
67,0,29,0,39,0,44,0
37,0,7,0,52,0,5,0
8,0,68,0,36,0,49,0
56,0,53,0,17,0,2,0
40,0,51,0,13,0,9,0
62,0,55,0,41,0,48,0
54,0,42,0,58,0,20,0
33,0,14,0,18,0,19,0
21,0,45,0,24,0,12,0
63,0,25,0,1,0,60,0
32,0,38,0,30,0,10,0
66,0,65,0,43,0,6,0
46,0,39,0,31,0,34,0
28,0,15,0,27,0,52,0
23,0,36,0,3,0,29,0
67,0,22,0,7,0,53,0
26,0,47,0,51,0,17,0
59,0,8,0,41,0,35,0
4,0,13,0,57,0,48,0
55,0,68,0,40,0,37,0
9,0,11,0,5,0,50,0
49,0,44,0,61,0,56,0
2,0,64,0,16,0,62,0
