1,0,7,0,19,0,6,0
5,0,13,0,8,0,14,0
3,0,22,0,24,0,2,0
9,0,17,0,23,0,11,0
4,0,15,0,18,0,20,0
16,0,21,0,12,0,10,0
13,0,8,0,22,0,6,0
17,0,23,0,19,0,14,0
11,0,2,0,5,0,15,0
20,0,7,0,24,0,16,0
1,0,4,0,10,0,9,0
21,0,12,0,3,0,18,0
15,0,13,0,17,0,19,0
2,0,23,0,20,0,11,0
5,0,9,0,10,0,7,0
18,0,12,0,6,0,1,0
21,0,3,0,14,0,22,0
8,0,24,0,4,0,16,0
7,0,2,0,23,0,13,0
19,0,9,0,15,0,18,0
17,0,20,0,1,0,21,0
4,0,22,0,5,0,12,0
11,0,6,0,14,0,16,0
24,0,3,0,8,0,10,0
21,0,7,0,1,0,2,0
4,0,5,0,13,0,9,0
22,0,19,0,11,0,12,0
18,0,17,0,8,0,20,0
16,0,23,0,14,0,3,0
24,0,10,0,6,0,15,0
2,0,13,0,12,0,1,0
7,0,11,0,4,0,18,0
16,0,19,0,9,0,22,0
10,0,14,0,20,0,24,0
6,0,5,0,17,0,3,0
23,0,15,0,8,0,21,0
19,0,4,0,16,0,2,0
20,0,14,0,9,0,12,0
22,0,18,0,17,0,10,0
24,0,5,0,1,0,23,0
6,0,8,0,11,0,21,0
15,0,3,0,7,0,13,0
22,0,17,0,20,0,4,0
18,0,16,0,2,0,5,0
10,0,6,0,23,0,19,0
12,0,8,0,7,0,15,0
14,0,11,0,3,0,1,0
9,0,24,0,13,0,21,0
16,0,10,0,2,0,17,0
12,0,22,0,7,0,23,0
14,0,1,0,15,0,8,0
11,0,18,0,13,0,24,0
3,0,6,0,9,0,4,0
21,0,20,0,19,0,5,0
15,0,1,0,22,0,16,0
23,0,14,0,18,0,7,0
2,0,8,0,6,0,9,0
21,0,19,0,3,0,4,0
10,0,20,0,13,0,11,0
12,0,24,0,5,0,17,0
