33,0,38,0,25,0,26,0
39,0,2,0,5,0,1,0
34,0,6,0,30,0,51,0
20,0,43,0,53,0,31,0
10,0,55,0,7,0,3,0
29,0,8,0,54,0,9,0
23,0,4,0,28,0,15,0
41,0,24,0,47,0,50,0
22,0,11,0,40,0,46,0
37,0,13,0,12,0,17,0
56,0,48,0,49,0,14,0
18,0,16,0,21,0,52,0
19,0,45,0,35,0,42,0
32,0,36,0,27,0,44,0
1,0,38,0,3,0,31,0
6,0,39,0,25,0,55,0
4,0,7,0,20,0,54,0
26,0,53,0,9,0,47,0
50,0,23,0,46,0,2,0
34,0,51,0,43,0,15,0
41,0,48,0,11,0,33,0
49,0,37,0,8,0,16,0
40,0,14,0,30,0,10,0
35,0,12,0,56,0,27,0
17,0,29,0,24,0,21,0
52,0,32,0,22,0,45,0
36,0,18,0,42,0,13,0
44,0,5,0,28,0,19,0
46,0,47,0,25,0,3,0
51,0,1,0,4,0,9,0
54,0,34,0,38,0,53,0
43,0,37,0,50,0,20,0
48,0,39,0,40,0,23,0
8,0,6,0,12,0,27,0
26,0,30,0,11,0,21,0
2,0,52,0,33,0,49,0
15,0,41,0,55,0,36,0
45,0,7,0,44,0,13,0
16,0,28,0,14,0,24,0
10,0,22,0,17,0,5,0
29,0,35,0,18,0,32,0
31,0,56,0,42,0,19,0
46,0,4,0,48,0,34,0
38,0,9,0,50,0,27,0
23,0,53,0,12,0,1,0
2,0,25,0,37,0,30,0
3,0,40,0,15,0,49,0
20,0,6,0,26,0,44,0
54,0,14,0,55,0,45,0
33,0,10,0,16,0,43,0
21,0,32,0,5,0,41,0
13,0,8,0,31,0,35,0
51,0,42,0,52,0,11,0
24,0,19,0,22,0,36,0
39,0,17,0,47,0,18,0
7,0,56,0,29,0,28,0
15,0,30,0,53,0,48,0
50,0,9,0,49,0,44,0
27,0,3,0,37,0,34,0
12,0,25,0,45,0,4,0
54,0,16,0,41,0,1,0
10,0,23,0,26,0,8,0
5,0,46,0,52,0,38,0
19,0,55,0,40,0,33,0
17,0,32,0,14,0,42,0
13,0,11,0,29,0,39,0
36,0,47,0,43,0,2,0
35,0,21,0,6,0,22,0
20,0,56,0,24,0,18,0
31,0,51,0,28,0,7,0
48,0,54,0,37,0,12,0
27,0,4,0,16,0,50,0
46,0,44,0,30,0,8,0
41,0,38,0,10,0,53,0
25,0,34,0,9,0,5,0
11,0,39,0,19,0,32,0
55,0,29,0,43,0,52,0
14,0,13,0,21,0,3,0
2,0,22,0,42,0,20,0
23,0,17,0,51,0,56,0
24,0,40,0,45,0,35,0
31,0,33,0,6,0,47,0
7,0,15,0,1,0,18,0
28,0,36,0,26,0,49,0
9,0,48,0,16,0,10,0
30,0,50,0,39,0,54,0
19,0,53,0,32,0,46,0
25,0,52,0,14,0,27,0
38,0,12,0,21,0,20,0
17,0,55,0,8,0,4,0
3,0,23,0,44,0,22,0
33,0,24,0,51,0,13,0
11,0,15,0,47,0,5,0
1,0,56,0,37,0,26,0
42,0,43,0,28,0,40,0
34,0,7,0,41,0,35,0
2,0,49,0,6,0,18,0
29,0,31,0,45,0,36,0
25,0,20,0,32,0,48,0
54,0,21,0,19,0,27,0
53,0,3,0,17,0,50,0
12,0,44,0,55,0,16,0
22,0,14,0,8,0,51,0
1,0,47,0,52,0,56,0
5,0,26,0,13,0,40,0
7,0,37,0,46,0,11,0
35,0,15,0,2,0,10,0
29,0,36,0,38,0,30,0
41,0,31,0,49,0,4,0
42,0,24,0,6,0,23,0
39,0,43,0,45,0,9,0
18,0,28,0,34,0,33,0
51,0,21,0,48,0,55,0
53,0,56,0,52,0,44,0
19,0,16,0,13,0,20,0
25,0,8,0,50,0,1,0
3,0,54,0,32,0,2,0
40,0,47,0,38,0,7,0
37,0,41,0,22,0,29,0
42,0,26,0,24,0,15,0
4,0,6,0,36,0,10,0
28,0,27,0,39,0,46,0
43,0,30,0,5,0,12,0
18,0,14,0,31,0,11,0
49,0,17,0,45,0,34,0
9,0,33,0,23,0,35,0
13,0,2,0,55,0,53,0
21,0,19,0,7,0,25,0
40,0,32,0,56,0,16,0
42,0,8,0,38,0,48,0
10,0,44,0,47,0,29,0
51,0,26,0,3,0,39,0
50,0,22,0,12,0,15,0
24,0,37,0,4,0,5,0
18,0,45,0,27,0,41,0
30,0,52,0,23,0,31,0
14,0,1,0,34,0,43,0
17,0,36,0,33,0,54,0
20,0,46,0,35,0,49,0
11,0,28,0,6,0,9,0
16,0,42,0,53,0,25,0
47,0,38,0,32,0,51,0
10,0,50,0,56,0,13,0
4,0,2,0,26,0,19,0
48,0,12,0,3,0,18,0
27,0,55,0,5,0,24,0
31,0,34,0,22,0,39,0
36,0,52,0,8,0,40,0
43,0,49,0,23,0,7,0
30,0,20,0,28,0,41,0
9,0,37,0,14,0,6,0
46,0,29,0,15,0,17,0
11,0,35,0,44,0,54,0
33,0,45,0,21,0,1,0
26,0,10,0,51,0,12,0
47,0,27,0,13,0,48,0
34,0,50,0,55,0,31,0
36,0,4,0,39,0,53,0
22,0,43,0,18,0,25,0
24,0,30,0,32,0,49,0
41,0,19,0,23,0,14,0
52,0,9,0,7,0,17,0
56,0,6,0,54,0,46,0
20,0,40,0,1,0,29,0
33,0,5,0,3,0,42,0
8,0,28,0,2,0,21,0
35,0,38,0,11,0,16,0
44,0,45,0,15,0,37,0
18,0,51,0,36,0,50,0
49,0,55,0,47,0,22,0
32,0,23,0,34,0,13,0
17,0,26,0,43,0,41,0
9,0,31,0,12,0,46,0
1,0,6,0,48,0,19,0
5,0,14,0,29,0,20,0
54,0,28,0,10,0,25,0
4,0,3,0,52,0,35,0
44,0,24,0,38,0,2,0
15,0,39,0,16,0,33,0
45,0,8,0,56,0,11,0
27,0,42,0,7,0,30,0
53,0,40,0,37,0,21,0
55,0,18,0,9,0,23,0
13,0,32,0,6,0,43,0
49,0,29,0,19,0,51,0
20,0,12,0,36,0,34,0
50,0,52,0,48,0,26,0
46,0,10,0,1,0,24,0
35,0,47,0,14,0,28,0
56,0,22,0,4,0,38,0
15,0,5,0,31,0,54,0
21,0,42,0,39,0,37,0
27,0,11,0,2,0,17,0
44,0,25,0,40,0,41,0
16,0,45,0,30,0,3,0
53,0,7,0,8,0,33,0
