35,0,40,0,10,0,3,0
2,0,59,0,26,0,23,0
14,0,68,0,43,0,7,0
12,0,56,0,42,0,44,0
17,0,49,0,24,0,65,0
67,0,55,0,64,0,27,0
6,0,50,0,28,0,8,0
4,0,38,0,25,0,70,0
36,0,30,0,52,0,63,0
32,0,16,0,48,0,45,0
29,0,20,0,18,0,34,0
1,0,41,0,5,0,51,0
61,0,11,0,60,0,15,0
46,0,57,0,13,0,47,0
19,0,71,0,39,0,54,0
9,0,37,0,62,0,22,0
66,0,53,0,58,0,21,0
31,0,33,0,69,0,72,0
8,0,26,0,65,0,7,0
55,0,42,0,38,0,28,0
52,0,25,0,6,0,43,0
63,0,27,0,14,0,24,0
12,0,36,0,67,0,2,0
29,0,1,0,40,0,48,0
45,0,70,0,60,0,50,0
35,0,44,0,11,0,47,0
18,0,56,0,46,0,71,0
10,0,9,0,49,0,41,0
21,0,61,0,30,0,20,0
72,0,23,0,57,0,54,0
16,0,66,0,4,0,22,0
37,0,34,0,69,0,53,0
31,0,58,0,17,0,3,0
51,0,62,0,39,0,68,0
5,0,13,0,33,0,32,0
15,0,64,0,19,0,59,0
45,0,40,0,6,0,67,0
24,0,70,0,11,0,8,0
29,0,46,0,12,0,63,0
35,0,56,0,26,0,50,0
1,0,10,0,38,0,7,0
25,0,21,0,14,0,23,0
36,0,44,0,18,0,16,0
53,0,4,0,52,0,57,0
41,0,28,0,61,0,31,0
58,0,2,0,37,0,65,0
48,0,17,0,68,0,72,0
20,0,47,0,55,0,32,0
27,0,9,0,42,0,19,0
22,0,5,0,49,0,60,0
71,0,66,0,33,0,64,0
62,0,54,0,15,0,69,0
3,0,39,0,30,0,43,0
13,0,59,0,34,0,51,0
11,0,23,0,45,0,36,0
67,0,4,0,29,0,24,0
8,0,56,0,57,0,10,0
52,0,35,0,38,0,37,0
53,0,72,0,1,0,61,0
50,0,17,0,25,0,18,0
65,0,27,0,41,0,32,0
7,0,31,0,6,0,44,0
33,0,68,0,63,0,22,0
62,0,20,0,64,0,42,0
14,0,69,0,39,0,47,0
51,0,43,0,55,0,71,0
60,0,26,0,16,0,46,0
2,0,34,0,3,0,19,0
12,0,15,0,28,0,58,0
59,0,49,0,40,0,30,0
54,0,21,0,5,0,9,0
48,0,66,0,70,0,13,0
29,0,17,0,27,0,11,0
41,0,6,0,37,0,56,0
25,0,35,0,8,0,36,0
61,0,32,0,42,0,68,0
38,0,63,0,57,0,44,0
23,0,43,0,20,0,33,0
26,0,67,0,52,0,51,0
24,0,16,0,3,0,53,0
46,0,22,0,1,0,19,0
