3,0,43,0,73,0,27,0
46,0,50,0,33,0,13,0
44,0,26,0,51,0,15,0
5,0,63,0,7,0,11,0
18,0,58,0,8,0,54,0
40,0,67,0,38,0,34,0
1,0,64,0,65,0,32,0
55,0,45,0,60,0,42,0
21,0,10,0,30,0,25,0
19,0,4,0,52,0,23,0
39,0,9,0,59,0,57,0
2,0,22,0,48,0,20,0
31,0,49,0,17,0,14,0
36,0,56,0,37,0,35,0
66,0,41,0,70,0,69,0
47,0,12,0,72,0,62,0
61,0,29,0,28,0,68,0
53,0,71,0,24,0,6,0
16,0,11,0,58,0,65,0
54,0,15,0,32,0,34,0
27,0,1,0,46,0,21,0
4,0,42,0,67,0,30,0
3,0,50,0,51,0,7,0
64,0,39,0,43,0,20,0
38,0,17,0,55,0,57,0
23,0,49,0,56,0,33,0
40,0,25,0,5,0,70,0
72,0,44,0,31,0,48,0
35,0,12,0,37,0,29,0
52,0,62,0,2,0,28,0
18,0,69,0,53,0,16,0
47,0,14,0,26,0,19,0
63,0,10,0,61,0,45,0
71,0,41,0,59,0,13,0
8,0,60,0,22,0,6,0
36,0,24,0,73,0,9,0
46,0,66,0,65,0,68,0
51,0,34,0,58,0,64,0
30,0,32,0,39,0,33,0
72,0,40,0,3,0,1,0
17,0,7,0,54,0,29,0
44,0,35,0,67,0,5,0
52,0,2,0,69,0,53,0
62,0,19,0,55,0,56,0
12,0,31,0,61,0,43,0
70,0,28,0,48,0,27,0
59,0,16,0,21,0,22,0
10,0,57,0,73,0,11,0
4,0,37,0,20,0,8,0
36,0,6,0,38,0,63,0
26,0,15,0,9,0,66,0
25,0,18,0,71,0,68,0
13,0,47,0,49,0,45,0
41,0,14,0,60,0,50,0
23,0,24,0,46,0,42,0
53,0,3,0,64,0,19,0
2,0,12,0,17,0,51,0
55,0,54,0,48,0,61,0
16,0,35,0,28,0,43,0
52,0,29,0,58,0,10,0
39,0,7,0,21,0,31,0
6,0,44,0,4,0,40,0
73,0,67,0,56,0,69,0
71,0,30,0,5,0,36,0
33,0,18,0,25,0,45,0
8,0,32,0,57,0,49,0
14,0,23,0,59,0,1,0
70,0,50,0,9,0,11,0
26,0,27,0,37,0,60,0
24,0,13,0,38,0,15,0
72,0,42,0,63,0,66,0
65,0,34,0,62,0,20,0
41,0,68,0,22,0,47,0
64,0,43,0,17,0,4,0
16,0,28,0,73,0,39,0
35,0,58,0,12,0,71,0
30,0,18,0,19,0,51,0
57,0,40,0,61,0,56,0
32,0,25,0,48,0,14,0
55,0,11,0,1,0,44,0
70,0,49,0,60,0,23,0
24,0,26,0,2,0,29,0
72,0,53,0,33,0,7,0
6,0,67,0,59,0,50,0
38,0,31,0,65,0,27,0
3,0,9,0,45,0,22,0
13,0,20,0,36,0,21,0
46,0,5,0,37,0,52,0
69,0,68,0,54,0,42,0
62,0,8,0,10,0,15,0
63,0,34,0,47,0,41,0
66,0,55,0,18,0,14,0
64,0,11,0,12,0,23,0
16,0,70,0,51,0,4,0
30,0,61,0,25,0,60,0
6,0,59,0,19,0,48,0
40,0,26,0,49,0,35,0
33,0,38,0,71,0,9,0
7,0,24,0,27,0,22,0
65,0,72,0,39,0,52,0
57,0,20,0,46,0,29,0
45,0,54,0,67,0,31,0
69,0,21,0,43,0,15,0
37,0,32,0,73,0,41,0
56,0,1,0,34,0,10,0
62,0,63,0,5,0,68,0
36,0,2,0,47,0,8,0
66,0,13,0,17,0,3,0
44,0,28,0,53,0,50,0
58,0,38,0,42,0,61,0
64,0,35,0,27,0,30,0
23,0,72,0,71,0,16,0
11,0,6,0,49,0,39,0
29,0,55,0,46,0,65,0
15,0,59,0,70,0,52,0
4,0,24,0,41,0,7,0
69,0,20,0,26,0,25,0
31,0,10,0,40,0,68,0
36,0,12,0,18,0,57,0
5,0,48,0,33,0,47,0
14,0,54,0,73,0,13,0
51,0,22,0,1,0,42,0
21,0,66,0,28,0,67,0
37,0,19,0,2,0,34,0
63,0,60,0,9,0,53,0
43,0,62,0,45,0,58,0
50,0,17,0,8,0,56,0
32,0,3,0,44,0,46,0
71,0,23,0,69,0,7,0
52,0,25,0,41,0,35,0
36,0,59,0,27,0,55,0
6,0,57,0,16,0,5,0
11,0,14,0,15,0,33,0
24,0,51,0,72,0,49,0
10,0,64,0,66,0,22,0
39,0,67,0,2,0,18,0
21,0,61,0,47,0,4,0
31,0,58,0,63,0,26,0
60,0,70,0,34,0,13,0
73,0,40,0,29,0,19,0
8,0,12,0,42,0,53,0
20,0,28,0,56,0,3,0
1,0,43,0,54,0,30,0
65,0,48,0,17,0,9,0
50,0,37,0,32,0,68,0
62,0,45,0,38,0,44,0
35,0,36,0,14,0,72,0
27,0,49,0,66,0,71,0
55,0,69,0,47,0,64,0
11,0,24,0,61,0,18,0
41,0,5,0,31,0,2,0
46,0,15,0,19,0,63,0
29,0,6,0,70,0,42,0
56,0,51,0,21,0,53,0
34,0,33,0,43,0,8,0
67,0,12,0,39,0,3,0
68,0,60,0,59,0,58,0
28,0,54,0,22,0,65,0
20,0,9,0,10,0,7,0
16,0,26,0,32,0,62,0
48,0,52,0,30,0,40,0
45,0,73,0,17,0,23,0
1,0,25,0,37,0,13,0
57,0,38,0,50,0,4,0
44,0,47,0,71,0,29,0
6,0,18,0,35,0,21,0
27,0,14,0,2,0,41,0
67,0,43,0,19,0,8,0
60,0,11,0,56,0,31,0
65,0,5,0,49,0,59,0
22,0,61,0,51,0,46,0
7,0,64,0,68,0,26,0
53,0,40,0,54,0,36,0
32,0,23,0,9,0,28,0
12,0,63,0,55,0,52,0
70,0,17,0,33,0,10,0
58,0,37,0,15,0,39,0
66,0,44,0,30,0,24,0
50,0,48,0,34,0,16,0
1,0,38,0,20,0,73,0
42,0,25,0,3,0,62,0
69,0,72,0,57,0,13,0
45,0,56,0,4,0,59,0
8,0,26,0,5,0,61,0
7,0,47,0,35,0,60,0
18,0,9,0,40,0,43,0
22,0,71,0,32,0,67,0
63,0,46,0,64,0,70,0
58,0,27,0,6,0,17,0
2,0,54,0,23,0,66,0
29,0,51,0,14,0,39,0
12,0,73,0,50,0,65,0
62,0,31,0,53,0,37,0
30,0,55,0,49,0,16,0
42,0,13,0,10,0,28,0
57,0,19,0,44,0,25,0
48,0,38,0,15,0,41,0
45,0,20,0,72,0,24,0
52,0,21,0,11,0,34,0
68,0,4,0,36,0,1,0
3,0,33,0,69,0,61,0
22,0,35,0,63,0,17,0
47,0,51,0,67,0,9,0
43,0,23,0,29,0,5,0
53,0,59,0,26,0,46,0
40,0,62,0,64,0,66,0
27,0,8,0,13,0,39,0
32,0,70,0,55,0,2,0
15,0,30,0,6,0,31,0
49,0,73,0,48,0,58,0
7,0,65,0,18,0,56,0
19,0,16,0,68,0,54,0
42,0,20,0,71,0,57,0
52,0,36,0,50,0,45,0
14,0,4,0,10,0,3,0
34,0,72,0,25,0,28,0
41,0,69,0,1,0,11,0
37,0,44,0,38,0,60,0
12,0,21,0,24,0,33,0
2,0,13,0,40,0,63,0
61,0,53,0,67,0,66,0
46,0,35,0,48,0,39,0
22,0,73,0,31,0,55,0
6,0,56,0,9,0,64,0
51,0,57,0,23,0,62,0
43,0,32,0,7,0,36,0
20,0,71,0,14,0,70,0
68,0,34,0,4,0,49,0
58,0,30,0,3,0,47,0
11,0,65,0,42,0,37,0
19,0,10,0,50,0,24,0
60,0,5,0,15,0,18,0
26,0,1,0,17,0,52,0
33,0,69,0,28,0,29,0
8,0,72,0,44,0,21,0
45,0,27,0,12,0,16,0
54,0,59,0,38,0,25,0
41,0,67,0,62,0,64,0
14,0,7,0,61,0,40,0
68,0,39,0,34,0,55,0
53,0,32,0,20,0,35,0
37,0,48,0,57,0,43,0
13,0,4,0,2,0,58,0
49,0,50,0,22,0,42,0
56,0,47,0,24,0,70,0
17,0,46,0,69,0,36,0
23,0,30,0,65,0,8,0
19,0,45,0,11,0,28,0
5,0,9,0,1,0,12,0
63,0,33,0,59,0,44,0
51,0,10,0,27,0,6,0
18,0,41,0,72,0,26,0
29,0,16,0,66,0,38,0
60,0,21,0,54,0,73,0
3,0,31,0,52,0,71,0
15,0,22,0,25,0,4,0
57,0,37,0,7,0,70,0
17,0,58,0,20,0,32,0
56,0,50,0,30,0,2,0
24,0,65,0,35,0,69,0
14,0,8,0,68,0,45,0
44,0,34,0,9,0,12,0
13,0,53,0,5,0,55,0
61,0,19,0,39,0,41,0
43,0,72,0,38,0,46,0
48,0,29,0,62,0,1,0
28,0,31,0,18,0,59,0
33,0,60,0,64,0,52,0
15,0,42,0,40,0,27,0
66,0,73,0,51,0,63,0
26,0,54,0,11,0,71,0
23,0,47,0,25,0,6,0
16,0,67,0,10,0,36,0
49,0,3,0,21,0,37,0
58,0,14,0,69,0,44,0
35,0,70,0,45,0,8,0
39,0,53,0,22,0,38,0
5,0,17,0,34,0,24,0
7,0,30,0,62,0,59,0
29,0,56,0,13,0,32,0
19,0,40,0,60,0,12,0
1,0,2,0,57,0,33,0
28,0,4,0,26,0,55,0
11,0,47,0,43,0,66,0
25,0,51,0,36,0,65,0
10,0,46,0,41,0,49,0
63,0,3,0,18,0,54,0
42,0,9,0,16,0,31,0
52,0,68,0,6,0,73,0
21,0,71,0,64,0,48,0
61,0,50,0,15,0,72,0
67,0,27,0,20,0,23,0
39,0,17,0,62,0,60,0
45,0,30,0,69,0,37,0
22,0,33,0,35,0,19,0
59,0,32,0,40,0,66,0
58,0,24,0,28,0,1,0
38,0,51,0,11,0,8,0
43,0,65,0,14,0,63,0
34,0,36,0,31,0,29,0
68,0,70,0,3,0,44,0
71,0,18,0,4,0,46,0
54,0,5,0,50,0,10,0
21,0,41,0,55,0,23,0
48,0,26,0,42,0,67,0
64,0,2,0,72,0,73,0
16,0,15,0,20,0,56,0
7,0,6,0,13,0,12,0
53,0,57,0,27,0,47,0
9,0,52,0,49,0,61,0
25,0,37,0,24,0,63,0
60,0,69,0,51,0,32,0
31,0,1,0,70,0,19,0
34,0,59,0,35,0,3,0
66,0,39,0,45,0,5,0
21,0,38,0,68,0,14,0
42,0,17,0,44,0,41,0
10,0,55,0,72,0,58,0
40,0,36,0,23,0,11,0
7,0,73,0,8,0,46,0
4,0,48,0,12,0,53,0
28,0,22,0,57,0,30,0
13,0,61,0,16,0,64,0
49,0,67,0,29,0,15,0
33,0,65,0,26,0,6,0
25,0,43,0,50,0,2,0
47,0,20,0,18,0,52,0
9,0,27,0,54,0,62,0
71,0,39,0,56,0,63,0
42,0,5,0,32,0,21,0
59,0,38,0,10,0,69,0
66,0,19,0,58,0,7,0
3,0,60,0,36,0,48,0
28,0,46,0,12,0,14,0
34,0,17,0,30,0,53,0
31,0,64,0,24,0,57,0
55,0,33,0,67,0,37,0
68,0,15,0,35,0,51,0
23,0,22,0,13,0,26,0
61,0,54,0,20,0,6,0
29,0,27,0,4,0,72,0
56,0,44,0,43,0,52,0
8,0,49,0,25,0,16,0
73,0,62,0,70,0,18,0
41,0,45,0,65,0,40,0
50,0,1,0,47,0,71,0
9,0,2,0,11,0,46,1
