17,0,27,0,30,0,13,0
35,0,15,0,14,0,32,0
9,0,34,0,18,0,37,0
1,0,23,0,12,0,20,0
2,0,21,0,24,0,4,0
25,0,28,0,10,0,22,0
36,0,5,0,16,0,8,0
29,0,11,0,6,0,38,0
19,0,26,0,7,0,31,0
33,0,18,0,3,0,30,0
32,0,27,0,37,0,24,0
23,0,4,0,22,0,35,0
9,0,10,0,21,0,15,0
34,0,36,0,2,0,1,0
5,0,6,0,19,0,17,0
16,0,28,0,7,0,3,0
31,0,14,0,38,0,20,0
13,0,29,0,26,0,33,0
12,0,8,0,11,0,25,0
24,0,35,0,36,0,18,0
10,0,1,0,4,0,19,0
23,0,30,0,34,0,7,0
6,0,16,0,21,0,22,0
3,0,31,0,32,0,2,0
20,0,33,0,28,0,11,0
5,0,9,0,27,0,14,0
37,0,17,0,29,0,8,0
15,0,26,0,38,0,25,0
12,0,4,0,13,0,36,0
18,0,7,0,10,0,2,0
11,0,30,0,21,0,32,0
27,0,6,0,33,0,35,0
17,0,22,0,20,0,9,0
26,0,37,0,14,0,3,0
38,0,12,0,28,0,5,0
8,0,19,0,15,0,34,0
13,0,24,0,1,0,25,0
16,0,29,0,31,0,23,0
36,0,10,0,17,0,33,0
22,0,7,0,27,0,11,0
30,0,2,0,6,0,9,0
34,0,32,0,26,0,12,0
25,0,21,0,35,0,19,0
20,0,3,0,5,0,24,0
4,0,14,0,18,0,16,0
28,0,1,0,8,0,31,0
37,0,38,0,23,0,13,0
15,0,30,1,29,0,7,1
