11,0,19,0,2,0,15,0
3,0,17,0,28,0,51,0
48,0,27,0,34,0,53,0
33,0,46,0,43,0,41,0
37,0,4,0,31,0,39,0
40,0,26,0,42,0,38,0
9,0,21,0,47,0,44,0
10,0,1,0,50,0,29,0
55,0,16,0,20,0,12,0
18,0,14,0,13,0,25,0
22,0,32,0,54,0,36,0
8,0,45,0,6,0,49,0
52,0,24,0,35,0,23,0
5,0,34,0,7,0,30,0
15,0,51,0,4,0,48,0
53,0,37,0,38,0,11,0
29,0,2,0,3,0,33,0
12,0,42,0,41,0,28,0
14,0,9,0,39,0,40,0
55,0,46,0,21,0,22,0
44,0,36,0,16,0,8,0
13,0,47,0,19,0,20,0
49,0,30,0,24,0,27,0
10,0,31,0,32,0,52,0
7,0,50,0,17,0,25,0
26,0,6,0,43,0,35,0
45,0,18,0,23,0,1,0
12,0,5,0,9,0,54,0
34,0,11,0,29,0,14,0
39,0,16,0,46,0,48,0
22,0,41,0,8,0,13,0
20,0,24,0,37,0,3,0
32,0,2,0,51,0,38,0
47,0,52,0,30,0,55,0
35,0,33,0,40,0,10,0
15,0,45,0,36,0,26,0
28,0,6,0,50,0,18,0
4,0,54,0,25,0,19,0
49,0,42,0,17,0,21,0
44,0,7,0,31,0,53,0
27,0,43,0,1,0,5,0
23,0,13,0,48,0,12,0
41,0,9,0,24,0,32,0
30,0,3,0,14,0,35,0
51,0,47,0,11,0,8,0
46,0,20,0,45,0,28,0
16,0,29,0,18,0,4,0
21,0,50,0,26,0,34,0
25,0,10,0,6,0,44,0
53,0,43,0,19,0,40,0
54,0,23,0,27,0,7,0
2,0,39,0,42,0,55,0
1,0,22,0,52,0,15,0
38,0,31,0,5,0,49,0
36,0,17,0,33,0,37,0
