27,0,32,0,25,0,6,0
3,0,38,0,36,0,7,0
37,0,39,0,35,0,24,0
33,0,44,0,1,0,41,0
22,0,4,0,21,0,13,0
28,0,9,0,14,0,42,0
43,0,26,0,34,0,40,0
23,0,2,0,31,0,18,0
15,0,19,0,30,0,11,0
5,0,10,0,20,0,29,0
17,0,16,0,8,0,12,0
7,0,33,0,37,0,22,0
21,0,3,0,25,0,28,0
26,0,35,0,9,0,32,0
13,0,40,0,39,0,23,0
18,0,19,0,36,0,6,0
30,0,10,0,38,0,34,0
1,0,5,0,8,0,15,0
12,0,14,0,43,0,4,0
11,0,27,0,16,0,41,0
17,0,42,0,31,0,20,0
24,0,44,0,29,0,2,0
6,0,7,0,9,0,40,0
22,0,36,0,35,0,28,0
37,0,5,0,32,0,21,0
33,0,25,0,26,0,10,0
39,0,30,0,4,0,27,0
23,0,17,0,38,0,11,0
13,0,29,0,3,0,15,0
41,0,8,0,34,0,18,0
12,0,20,0,2,0,1,0
24,0,31,0,14,0,16,0
42,0,19,0,44,0,43,0
4,0,10,0,9,0,37,0
23,0,28,0,30,0,26,0
11,0,21,0,39,0,7,0
8,0,38,0,22,0,32,0
17,0,27,0,2,0,33,0
41,0,36,0,40,0,31,0
1,0,25,0,43,0,13,0
29,0,16,0,20,0,19,0
14,0,5,0,34,0,44,0
15,0,42,0,6,0,35,0
24,0,18,0,3,0,12,0
38,0,9,0,33,0,39,0
10,0,2,0,40,0,21,0
37,0,8,0,36,0,13,0
1,0,31,0,26,0,29,0
41,0,43,0,28,0,17,0
32,0,4,0,15,0,23,0
24,0,5,0,25,0,19,0
7,0,18,0,35,0,16,0
42,0,34,0,3,0,27,0
20,0,30,0,14,0,22,0
12,0,44,0,11,0,6,0
37,0,38,0,29,0,28,0
15,0,43,0,10,0,36,0
41,0,9,0,5,0,23,0
7,0,24,0,4,0,8,0
34,0,35,0,25,0,17,0
13,0,27,0,20,0,18,0
26,0,22,0,2,0,11,0
44,0,6,0,31,0,3,0
19,0,12,0,21,0,33,0
32,0,1,0,39,0,14,0
42,0,40,0,16,0,30,0
25,0,29,0,7,0,41,0
34,0,20,0,23,0,36,0
22,0,15,0,27,0,24,0
4,0,26,0,5,0,38,0
18,0,21,0,44,0,9,0
2,0,14,0,6,0,37,0
30,0,35,0,13,0,12,0
40,0,1,0,19,0,17,0
33,0,8,0,11,0,42,0
32,0,3,0,43,0,16,0
31,0,39,0,28,0,10,0
36,0,29,0,27,0,9,0
20,0,26,0,6,0,24,0
22,0,25,0,12,0,23,0
21,0,35,0,38,0,1,0
17,0,44,0,30,0,37,0
18,0,11,0,42,0,32,0
31,0,43,0,5,0,7,0
8,0,39,0,19,0,3,0
28,0,40,0,33,0,4,0
16,0,34,0,2,0,15,0
13,0,14,0,10,0,41,0
23,0,1,0,27,0,37,0
21,0,36,0,26,0,42,0
9,0,11,0,24,0,43,0
29,0,31,0,32,0,12,0
6,0,33,0,5,0,30,0
19,0,28,0,7,0,34,0
35,0,2,0,4,0,3,0
10,0,17,0,18,0,22,0
16,0,13,0,44,0,38,0
39,0,15,0,41,0,20,0
40,0,14,0,8,0,25,0
43,0,21,0,29,0,30,0
12,0,7,0,27,0,26,0
11,0,4,0,1,0,34,0
36,0,32,0,17,0,24,0
9,0,13,0,19,0,31,0
38,0,2,0,42,0,41,0
3,0,22,0,40,0,5,0
16,0,6,0,10,0,39,0
28,0,8,0,44,0,20,0
35,0,23,0,14,0,33,0
18,0,37,0,15,0,25,0
