7,0,53,0,47,0,38,0
40,0,2,0,27,0,57,0
24,0,56,0,22,0,17,0
31,0,42,0,36,0,44,0
26,0,50,0,16,0,9,0
48,0,33,0,4,0,25,0
30,0,60,0,55,0,61,0
35,0,3,0,58,0,21,0
39,0,19,0,62,0,54,0
10,0,13,0,15,0,49,0
8,0,18,0,23,0,43,0
32,0,1,0,28,0,52,0
6,0,63,0,20,0,11,0
14,0,59,0,12,0,46,0
34,0,45,0,5,0,51,0
37,0,41,0,29,0,36,0
40,0,31,0,33,0,50,0
27,0,25,0,3,0,7,0
9,0,58,0,4,0,2,0
38,0,61,0,42,0,24,0
13,0,47,0,22,0,26,0
28,0,21,0,30,0,19,0
23,0,11,0,15,0,35,0
20,0,10,0,55,0,48,0
49,0,8,0,45,0,32,0
62,0,46,0,1,0,37,0
14,0,34,0,60,0,63,0
12,0,57,0,17,0,44,0
41,0,51,0,39,0,18,0
54,0,29,0,59,0,16,0
6,0,53,0,52,0,5,0
43,0,40,0,56,0,28,0
36,0,22,0,21,0,23,0
11,0,9,0,25,0,10,0
49,0,55,0,35,0,19,0
2,0,38,0,20,0,26,0
30,0,34,0,7,0,24,0
13,0,62,0,44,0,58,0
45,0,37,0,14,0,31,0
29,0,3,0,51,0,32,0
54,0,50,0,46,0,6,0
16,0,12,0,18,0,4,0
8,0,47,0,52,0,56,0
41,0,59,0,60,0,5,0
61,0,39,0,53,0,48,0
15,0,43,0,42,0,57,0
17,0,27,0,63,0,33,0
1,0,44,0,23,0,55,0
21,0,7,0,11,0,62,0
24,0,14,0,9,0,40,0
19,0,45,0,38,0,6,0
46,0,18,0,10,0,2,0
50,0,56,0,25,0,49,0
51,0,4,0,59,0,8,0
12,0,28,0,3,0,54,0
34,0,15,0,26,0,53,0
29,0,20,0,39,0,58,0
35,0,1,0,33,0,13,0
5,0,36,0,61,0,17,0
27,0,16,0,47,0,37,0
32,0,60,0,31,0,43,0
63,0,52,0,57,0,22,0
48,0,30,0,41,0,42,0
7,0,51,0,19,0,40,0
56,0,21,0,6,0,9,0
62,0,25,0,53,0,14,0
55,0,15,0,24,0,29,0
58,0,23,0,45,0,54,0
44,0,49,0,61,0,28,0
33,0,39,0,37,0,34,0
36,0,46,0,60,0,8,0
16,0,10,0,1,0,22,0
26,0,63,0,59,0,42,0
2,0,30,0,43,0,47,0
57,0,20,0,32,0,41,0
13,0,3,0,31,0,48,0
5,0,35,0,38,0,12,0
18,0,52,0,11,0,27,0
17,0,4,0,50,0,23,0
40,0,45,0,21,0,39,0
28,0,6,0,8,0,7,0
51,0,55,0,54,0,14,0
58,0,26,0,10,0,33,0
9,0,61,0,47,0,15,0
42,0,60,0,56,0,1,0
53,0,59,0,3,0,20,0
25,0,38,0,46,0,31,0
44,0,29,0,18,0,35,0
57,0,62,0,50,0,30,0
22,0,41,0,49,0,27,0
52,0,36,0,34,0,12,0
4,0,24,0,63,0,32,0
48,0,17,0,2,0,16,0
43,0,5,0,19,0,13,0
37,0,60,1,42,1,11,0
