9,0,12,0,25,0,4,0
18,0,13,0,21,0,1,0
33,0,22,0,20,0,24,0
2,0,16,0,30,0,31,0
40,0,8,0,11,0,37,0
35,0,10,0,29,0,6,0
26,0,3,0,14,0,7,0
32,0,38,0,34,0,15,0
19,0,27,0,39,0,23,0
36,0,5,0,28,0,17,0
24,0,12,0,13,0,16,0
11,0,4,0,33,0,2,0
20,0,21,0,25,0,6,0
3,0,30,0,22,0,37,0
7,0,34,0,35,0,18,0
39,0,14,0,1,0,8,0
27,0,10,0,38,0,5,0
23,0,9,0,32,0,17,0
15,0,36,0,29,0,40,0
28,0,19,0,31,0,26,0
6,0,16,0,37,0,33,0
7,0,25,0,13,0,2,0
30,0,20,0,14,0,35,0
12,0,22,0,18,0,27,0
34,0,4,0,1,0,5,0
15,0,17,0,39,0,10,0
31,0,3,0,8,0,21,0
23,0,29,0,38,0,28,0
26,0,24,0,11,0,9,0
19,0,32,0,40,0,36,0
27,0,37,0,14,0,25,0
16,0,30,0,5,0,18,0
35,0,17,0,22,0,13,0
7,0,15,0,4,0,20,0
8,0,6,0,28,0,34,0
38,0,39,0,3,0,11,0
29,0,19,0,9,0,21,0
10,0,36,0,12,0,26,0
31,0,40,0,23,0,33,0
24,0,1,0,32,0,2,0
17,0,30,0,4,0,27,0
8,0,28,0,15,0,16,0
18,0,38,0,37,0,14,0
22,0,11,0,34,0,29,0
13,0,20,0,19,0,3,0
26,0,23,0,25,0,35,0
6,0,2,0,36,0,9,0
7,0,1,0,10,0,40,0
32,0,21,0,12,0,33,0
5,0,39,0,24,0,31,0
16,0,14,0,29,0,4,0
11,0,13,0,27,0,15,0
8,0,18,0,17,0,26,0
34,0,23,0,2,0,20,0
36,0,35,0,3,0,1,0
28,0,40,0,9,0,22,0
37,0,32,0,31,0,10,0
21,0,7,0,38,0,24,0
33,0,25,0,5,0,19,0
6,0,12,0,30,0,39,0
4,0,13,0,23,0,8,0
18,0,11,0,20,0,36,0
2,0,27,0,35,0,28,0
9,0,34,0,10,0,3,0
22,0,32,0,16,0,7,0
25,0,31,0,17,0,38,0
12,0,5,0,40,0,15,0
37,0,26,0,21,0,39,0
1,0,29,0,30,0,33,0
14,0,19,0,6,0,24,0
3,0,28,0,4,0,18,0
20,0,35,0,16,0,9,0
2,0,22,0,10,0,8,0
36,0,31,0,27,0,7,0
21,0,11,0,5,0,23,0
39,0,29,0,13,0,32,0
1,0,37,0,19,0,12,0
33,0,14,0,17,0,34,0
40,0,38,0,26,0,6,0
15,0,25,0,24,0,30,0
