54,0,25,0,43,0,29,0
44,0,2,0,57,0,56,0
7,0,17,0,16,0,18,0
30,0,15,0,14,0,27,0
4,0,3,0,39,0,37,0
33,0,32,0,9,0,8,0
1,0,20,0,36,0,5,0
12,0,19,0,28,0,6,0
11,0,52,0,51,0,48,0
50,0,46,0,24,0,42,0
21,0,49,0,26,0,38,0
23,0,55,0,35,0,41,0
47,0,40,0,10,0,45,0
13,0,53,0,34,0,22,0
3,0,56,0,31,0,25,0
29,0,16,0,15,0,2,0
1,0,30,0,32,0,44,0
4,0,33,0,20,0,19,0
14,0,5,0,9,0,39,0
24,0,51,0,57,0,7,0
38,0,48,0,54,0,46,0
11,0,28,0,36,0,23,0
18,0,40,0,6,0,26,0
34,0,41,0,50,0,21,0
17,0,52,0,12,0,47,0
53,0,55,0,43,0,49,0
45,0,31,0,13,0,35,0
10,0,42,0,22,0,37,0
29,0,8,0,27,0,44,0
1,0,51,0,19,0,14,0
24,0,20,0,3,0,9,0
25,0,57,0,16,0,33,0
6,0,36,0,46,0,4,0
41,0,39,0,7,0,38,0
5,0,23,0,52,0,30,0
32,0,21,0,47,0,53,0
13,0,12,0,55,0,50,0
34,0,26,0,42,0,45,0
56,0,27,0,40,0,11,0
15,0,37,0,18,0,35,0
49,0,54,0,17,0,22,0
48,0,10,0,28,0,31,0
8,0,43,0,2,0,1,0
41,0,6,0,16,0,14,0
38,0,33,0,51,0,3,0
39,0,44,0,52,0,36,0
46,0,57,0,20,0,13,0
53,0,19,0,42,0,29,0
50,0,47,0,27,0,7,0
35,0,34,0,56,0,12,0
37,0,9,0,40,0,17,0
23,0,54,0,45,0,15,0
8,0,30,0,4,0,10,0
48,0,25,0,5,0,21,0
22,0,43,0,31,0,26,0
28,0,24,0,18,0,49,0
55,0,32,0,2,0,11,0
44,0,16,0,3,0,13,0
19,0,57,0,39,0,47,0
7,0,14,0,12,0,20,0
9,0,27,0,35,0,38,0
42,0,36,0,33,0,54,0
45,0,4,0,41,0,56,0
53,0,17,0,48,0,23,0
8,0,15,0,25,0,34,0
51,0,18,0,30,0,43,0
49,0,2,0,52,0,50,0
21,0,11,0,10,0,24,0
40,0,22,0,55,0,28,0
31,0,5,0,6,0,32,0
46,0,29,0,37,0,1,0
26,0,27,1,54,1,9,1
