49,0,4,0,7,0,10,0
5,0,34,0,51,0,16,0
21,0,33,0,2,0,47,0
23,0,24,0,26,0,39,0
30,0,44,0,3,0,50,0
29,0,6,0,20,0,48,0
25,0,14,0,9,0,17,0
12,0,1,0,43,0,45,0
19,0,31,0,18,0,36,0
22,0,38,0,8,0,41,0
40,0,32,0,15,0,11,0
37,0,27,0,28,0,13,0
46,0,23,0,42,0,35,0
39,0,6,0,50,0,34,0
5,0,47,0,20,0,7,0
30,0,45,0,33,0,44,0
48,0,18,0,25,0,24,0
16,0,1,0,4,0,8,0
10,0,3,0,22,0,40,0
28,0,43,0,32,0,36,0
31,0,38,0,9,0,37,0
51,0,12,0,21,0,46,0
29,0,2,0,14,0,11,0
41,0,49,0,15,0,17,0
26,0,42,0,13,0,19,0
35,0,1,0,7,0,27,0
6,0,3,0,39,0,5,0
40,0,23,0,28,0,30,0
37,0,22,0,25,0,34,0
45,0,21,0,36,0,16,0
9,0,2,0,51,0,8,0
50,0,18,0,46,0,10,0
12,0,17,0,42,0,11,0
13,0,48,0,14,0,19,0
49,0,35,0,44,0,41,0
29,0,26,0,15,0,47,0
20,0,4,0,38,0,43,0
32,0,33,0,31,0,24,0
9,0,39,0,27,0,36,0
21,0,7,0,23,0,8,0
34,0,28,0,2,0,30,0
40,0,13,0,1,0,48,0
11,0,10,0,6,0,35,0
3,0,16,0,17,0,47,0
26,0,5,0,18,0,12,0
24,0,15,0,44,0,45,0
22,0,31,0,4,0,14,0
50,0,43,0,37,0,49,0
41,0,19,0,20,0,33,0
27,0,46,0,38,0,29,0
32,0,25,0,42,0,51,0
9,0,13,0,48,0,39,0
8,0,36,0,23,0,10,0
24,0,28,0,5,0,35,0
21,0,4,0,34,0,6,0
45,0,14,0,43,0,18,0
17,0,44,0,2,0,40,0
46,0,20,0,30,0,15,0
38,0,32,0,26,0,22,0
50,0,47,0,19,0,12,0
31,0,41,0,42,0,16,0
7,0,1,0,51,0,3,0
27,0,11,0,37,0,33,0
29,0,34,0,25,0,49,0
44,0,10,0,21,0,48,0
35,0,45,0,5,0,9,0
46,0,22,0,43,0,17,0
20,0,32,0,13,0,12,0
8,0,30,0,38,0,19,0
18,0,41,0,4,0,36,0
37,0,50,0,1,0,2,0
47,0,42,0,24,0,49,0
3,0,25,0,6,0,27,0
26,0,31,0,28,0,51,0
23,0,33,0,40,0,29,0
16,0,39,0,14,0,15,0
7,0,30,0,45,0,11,0
9,0,32,0,10,0,41,0
5,0,13,0,4,0,17,0
34,0,36,0,47,0,44,0
1,0,49,0,46,0,19,0
27,0,8,0,24,0,51,0
2,0,38,0,18,0,40,0
26,0,28,0,25,0,29,0
42,0,31,0,7,0,11,0
37,0,12,0,48,0,16,0
39,0,15,0,21,0,22,0
20,0,43,0,3,0,35,0
23,0,14,0,50,0,33,0
6,0,30,0,24,0,27,0
4,0,51,0,45,0,49,0
18,0,34,0,10,0,13,0
41,0,2,0,31,0,25,0
11,0,28,0,16,0,19,0
26,0,37,0,21,0,17,0
5,0,48,0,8,0,43,0
36,0,14,0,42,0,3,0
6,0,15,0,33,0,46,0
12,0,38,0,39,0,44,0
29,0,7,0,9,0,40,0
47,0,35,0,32,0,50,0
20,0,1,0,23,0,22,0
13,0,2,0,16,0,45,0
21,0,25,0,5,0,31,0
4,0,43,0,11,0,26,0
28,0,15,0,14,0,6,0
38,0,46,0,10,0,24,0
44,0,51,0,19,0,37,0
35,0,7,0,33,0,29,0
9,0,49,0,20,0,3,0
1,0,8,0,32,0,34,0
12,0,48,0,36,0,23,0
30,0,47,0,17,0,22,0
41,0,42,0,18,0,39,0
40,0,27,0,50,0,21,0
2,0,4,0,15,0,46,0
29,0,5,0,19,0,10,0
35,0,20,0,37,0,7,0
1,0,32,0,38,0,14,0
12,0,24,0,51,0,9,0
16,0,44,0,26,0,6,0
25,0,41,0,45,0,3,0
34,0,27,0,17,0,18,0
11,0,8,0,40,0,36,0
49,0,30,0,43,0,31,0
13,0,22,0,50,0,23,0
33,0,47,0,48,0,42,0
28,0,37,0,39,0,24,0
46,0,4,0,14,0,9,0
20,0,16,0,44,0,32,0
51,0,18,0,6,0,12,0
5,0,17,0,36,0,29,0
19,0,40,0,31,0,27,0
34,0,1,0,41,0,35,0
48,0,26,0,49,0,2,0
43,0,21,0,3,0,33,0
45,0,25,0,38,0,23,0
47,0,11,0,39,0,8,0
15,0,50,0,28,0,42,0
7,0,13,0,30,0,10,0
27,0,22,0,16,0,5,0
40,0,6,0,12,0,9,0
36,0,26,0,37,0,46,0
49,0,17,0,32,0,21,0
48,0,2,0,3,0,41,0
14,0,43,0,23,0,44,0
8,0,42,0,29,0,20,0
10,0,39,0,25,0,30,0
33,0,28,0,18,0,1,0
7,0,24,0,19,0,22,0
11,0,31,0,45,0,34,0
35,0,50,0,51,0,15,0
4,0,38,0,47,0,13,0
41,0,40,0,5,0,46,0
8,0,26,0,27,0,42,0
6,0,23,0,32,0,2,0
39,0,14,0,49,0,21,0
22,0,7,0,44,0,18,0
16,0,25,0,1,0,30,0
48,0,19,0,34,0,15,0
43,0,9,0,28,0,47,0
37,0,4,0,50,0,29,0
3,0,24,0,13,0,11,0
36,0,33,0,51,0,20,0
17,0,10,0,31,0,45,0
12,0,2,0,38,0,35,0
14,0,32,0,30,0,5,0
22,0,16,0,49,0,40,0
39,0,21,0,7,0,48,0
42,0,6,0,37,0,43,0
11,0,50,0,41,0,9,0
47,0,24,0,36,0,1,0
18,0,31,0,23,0,20,0
3,0,34,0,33,0,26,0
10,0,15,0,27,0,51,0
29,0,19,0,38,0,45,0
44,0,46,0,25,0,13,0
12,0,28,0,17,0,8,0
35,0,48,0,4,0,30,0
24,0,36,0,2,0,16,0
11,0,5,0,31,0,50,0
9,0,3,0,32,0,37,0
51,0,47,0,18,0,23,0
43,0,19,0,41,0,21,0
1,0,44,0,29,0,39,0
33,0,12,0,22,0,49,0
26,0,27,0,14,0,20,0
15,0,8,0,13,0,6,0
7,0,45,0,28,0,46,0
40,0,38,0,42,0,34,0
17,0,25,0,35,0,4,0
10,0,9,0,23,0,16,0
48,0,44,0,32,0,31,0
21,0,18,0,1,0,11,0
14,0,29,0,24,0,41,0
36,0,50,0,30,0,26,0
46,0,49,0,5,0,28,0
2,0,34,0,27,0,20,0
15,0,3,0,8,0,38,0
39,0,51,0,40,0,43,0
45,0,42,0,22,0,4,0
10,0,37,0,47,0,12,0
17,0,13,0,33,0,7,0
