35,0,13,0,37,0,6,0
47,0,45,0,23,0,19,0
52,0,3,0,17,0,56,0
12,0,57,0,42,0,33,0
50,0,9,0,2,0,38,0
14,0,8,0,21,0,34,0
41,0,10,0,36,0,40,0
53,0,46,0,26,0,58,0
15,0,28,0,20,0,30,0
55,0,49,0,54,0,1,0
59,0,31,0,11,0,24,0
4,0,44,0,43,0,39,0
27,0,48,0,7,0,25,0
32,0,5,0,51,0,29,0
13,0,22,0,16,0,18,0
57,0,45,0,6,0,14,0
8,0,42,0,3,0,41,0
34,0,2,0,10,0,52,0
33,0,37,0,21,0,15,0
17,0,47,0,20,0,55,0
56,0,24,0,40,0,58,0
44,0,35,0,19,0,53,0
39,0,11,0,9,0,48,0
5,0,26,0,30,0,38,0
1,0,36,0,27,0,16,0
32,0,50,0,59,0,28,0
29,0,4,0,25,0,23,0
49,0,46,0,12,0,51,0
18,0,43,0,31,0,7,0
54,0,3,0,22,0,15,0
52,0,40,0,8,0,57,0
6,0,10,0,24,0,53,0
9,0,21,0,13,0,44,0
37,0,34,0,5,0,41,0
16,0,30,0,47,0,39,0
1,0,35,0,45,0,59,0
2,0,20,0,14,0,25,0
36,0,55,0,4,0,56,0
38,0,29,0,18,0,12,0
7,0,17,0,28,0,26,0
19,0,51,0,31,0,50,0
58,0,54,0,48,0,33,0
42,0,11,0,46,0,32,0
22,0,27,0,43,0,49,0
24,0,23,0,30,0,37,0
44,0,47,0,10,0,1,0
40,0,21,0,39,0,2,0
25,0,6,0,55,0,5,0
53,0,20,0,29,0,52,0
28,0,36,0,45,0,13,0
3,0,12,0,34,0,4,0
58,0,19,0,57,0,9,0
56,0,31,0,35,0,32,0
46,0,14,0,41,0,27,0
15,0,59,0,48,0,42,0
51,0,7,0,38,0,22,0
23,0,18,0,50,0,17,0
26,0,43,0,11,0,54,0
33,0,16,0,49,0,8,0
