5,0,2,0,19,0,11,0
24,0,7,0,23,0,6,0
32,0,14,0,1,0,27,0
21,0,33,0,31,0,18,0
29,0,26,0,10,0,8,0
30,0,16,0,17,0,4,0
20,0,28,0,9,0,25,0
12,0,13,0,22,0,15,0
1,0,23,0,5,0,3,0
18,0,19,0,14,0,6,0
4,0,7,0,21,0,26,0
11,0,8,0,30,0,9,0
12,0,32,0,33,0,17,0
3,0,10,0,15,0,24,0
27,0,22,0,25,0,2,0
13,0,31,0,16,0,20,0
29,0,30,0,28,0,23,0
11,0,1,0,7,0,12,0
32,0,10,0,18,0,4,0
26,0,9,0,5,0,22,0
14,0,24,0,20,0,21,0
31,0,15,0,19,0,25,0
6,0,27,0,17,0,29,0
13,0,28,0,33,0,2,0
8,0,12,0,16,0,3,0
26,0,30,0,24,0,32,0
25,0,11,0,4,0,14,0
9,0,6,0,31,0,1,0
18,0,13,0,7,0,29,0
19,0,33,0,3,0,27,0
21,0,22,0,28,0,8,0
20,0,17,0,15,0,5,0
2,0,16,0,10,0,23,0
30,0,25,0,6,0,12,0
9,0,33,0,24,0,29,0
26,0,14,0,3,0,31,0
32,0,21,0,15,0,11,0
27,0,7,0,28,0,16,0
17,0,19,0,10,0,1,0
23,0,20,0,22,0,18,0
4,0,5,0,8,0,13,0
2,0,31,0,12,0,24,0
16,0,15,0,14,0,9,0
6,0,28,0,11,0,10,0
22,0,3,0,7,0,30,0
1,0,20,0,33,0,26,0
23,0,19,0,13,0,32,0
25,0,5,0,29,0,21,0
8,0,17,0,2,0,18,0
31,1,4,0,27,0,24,1
