49,0,39,0,20,0,58,0
48,0,1,0,38,0,33,0
12,0,16,0,26,0,42,0
21,0,25,0,73,0,74,0
64,0,24,0,65,0,4,0
7,0,56,0,19,0,40,0
23,0,18,0,59,0,29,0
2,0,32,0,9,0,46,0
41,0,22,0,37,0,34,0
53,0,69,0,31,0,71,0
14,0,57,0,45,0,11,0
35,0,55,0,44,0,27,0
6,0,72,0,54,0,28,0
43,0,17,0,51,0,10,0
61,0,30,0,70,0,63,0
66,0,47,0,62,0,67,0
36,0,13,0,3,0,8,0
52,0,5,0,68,0,15,0
60,0,29,0,50,0,48,0
24,0,12,0,1,0,73,0
58,0,65,0,9,0,21,0
59,0,34,0,71,0,33,0
40,0,32,0,22,0,64,0
42,0,74,0,23,0,20,0
69,0,27,0,49,0,54,0
45,0,56,0,28,0,16,0
6,0,30,0,7,0,46,0
66,0,61,0,55,0,17,0
44,0,19,0,39,0,36,0
57,0,63,0,26,0,43,0
10,0,3,0,50,0,53,0
68,0,35,0,72,0,13,0
37,0,8,0,52,0,62,0
51,0,14,0,18,0,41,0
11,0,25,0,5,0,47,0
38,0,60,0,2,0,70,0
31,0,4,0,15,0,67,0
28,0,34,0,12,0,20,0
65,0,45,0,46,0,49,0
58,0,71,0,42,0,61,0
55,0,33,0,39,0,69,0
57,0,64,0,48,0,9,0
36,0,56,0,24,0,6,0
10,0,7,0,63,0,44,0
54,0,23,0,52,0,13,0
3,0,51,0,21,0,68,0
53,0,8,0,29,0,35,0
59,0,60,0,11,0,43,0
2,0,31,0,50,0,30,0
5,0,32,0,19,0,14,0
1,0,40,0,47,0,70,0
41,0,74,0,17,0,16,0
26,0,15,0,22,0,62,0
4,0,38,0,37,0,27,0
66,0,72,0,25,0,18,0
42,0,73,0,67,0,7,0
61,0,12,0,6,0,10,0
48,0,44,0,34,0,23,0
29,0,20,0,65,0,56,0
28,0,24,0,8,0,68,0
63,0,52,0,64,0,51,0
39,0,2,0,35,0,59,0
33,0,47,0,31,0,14,0
13,0,60,0,16,0,58,0
69,0,26,0,45,0,30,0
1,0,36,0,54,0,15,0
22,0,55,0,53,0,70,0
62,0,9,0,5,0,27,0
72,0,4,0,74,0,19,0
71,0,46,0,11,0,41,0
67,0,21,0,18,0,57,0
3,0,66,0,38,0,73,0
43,0,40,0,25,0,50,0
17,0,37,0,49,0,32,0
8,0,39,0,64,0,42,0
14,0,59,0,48,0,61,0
16,0,2,0,52,0,69,0
33,0,35,0,23,0,28,0
47,0,65,0,30,0,53,0
9,0,10,0,20,0,45,0
22,0,1,0,56,0,5,0
34,0,58,0,4,0,11,0
46,0,31,0,36,0,57,0
7,0,51,0,74,0,62,0
67,0,38,0,19,0,13,0
17,0,3,0,72,0,60,0
15,0,49,0,12,0,29,0
25,0,37,0,6,0,44,0
54,0,50,0,71,0,21,0
18,0,32,0,24,0,55,0
63,0,68,0,40,0,66,0
41,0,26,0,27,0,70,0
73,0,5,0,43,0,45,0
64,0,11,0,30,0,1,0
69,0,9,0,4,0,59,0
61,0,57,0,8,0,33,0
10,0,36,0,2,0,58,0
20,0,52,0,38,0,31,0
42,0,15,0,35,0,60,0
37,0,12,0,74,0,67,0
44,0,50,0,56,0,47,0
17,0,22,0,13,0,24,0
16,0,14,0,40,0,49,0
19,0,28,0,41,0,25,0
18,0,63,0,3,0,46,0
27,0,6,0,66,0,65,0
54,0,51,0,34,0,39,0
26,0,48,0,55,0,21,0
68,0,62,0,71,0,29,0
70,0,73,0,72,0,23,0
7,0,53,0,32,0,43,0
12,0,59,0,58,0,57,0
67,0,50,0,61,0,1,0
9,0,74,0,30,0,52,0
49,0,11,0,13,0,42,0
40,0,28,0,36,0,38,0
56,0,25,0,14,0,2,0
19,0,65,0,22,0,69,0
33,0,4,0,60,0,63,0
39,0,24,0,3,0,26,0
15,0,71,0,51,0,6,0
68,0,17,0,44,0,18,0
5,0,53,0,41,0,66,0
62,0,35,0,31,0,73,0
45,0,37,0,70,0,64,0
29,0,54,0,55,0,7,0
43,0,21,0,27,0,34,0
32,0,8,0,10,0,48,0
20,0,72,0,47,0,46,0
23,0,25,0,16,0,61,0
38,0,22,0,57,0,42,0
4,0,49,0,2,0,1,0
67,0,6,0,59,0,63,0
74,0,44,0,33,0,40,0
13,0,30,0,56,0,51,0
62,0,41,0,60,0,36,0
35,0,69,0,12,0,5,0
31,0,9,0,24,0,54,0
29,0,45,0,17,0,34,0
27,0,48,0,28,0,7,0
15,0,66,0,37,0,10,0
39,0,52,0,21,0,72,0
46,0,68,0,58,0,19,0
53,0,20,0,14,0,26,0
64,0,23,0,47,0,3,0
71,0,55,0,8,0,43,0
16,0,18,0,73,0,65,0
70,0,50,0,32,0,11,0
63,0,38,0,56,0,12,0
13,0,41,0,57,0,2,0
29,0,42,0,40,0,9,0
30,0,54,0,48,0,62,0
51,0,61,0,36,0,5,0
24,0,72,0,15,0,44,0
33,0,19,0,21,0,37,0
27,0,20,0,68,0,22,0
28,0,52,0,4,0,53,0
47,0,7,0,60,0,39,0
18,0,31,0,74,0,45,0
65,0,71,0,32,0,3,0
73,0,58,0,50,0,26,0
34,0,10,0,49,0,64,0
1,0,17,0,25,0,59,0
43,0,70,0,69,0,66,0
46,0,23,0,8,0,67,0
11,0,6,0,35,0,16,0
14,0,30,1,55,0,37,1
