13,0,26,0,27,0,25,0
46,0,22,0,30,0,51,0
10,0,31,0,4,0,12,0
8,0,24,0,29,0,5,0
34,0,39,0,52,0,36,0
9,0,11,0,7,0,17,0
41,0,49,0,42,0,1,0
47,0,23,0,35,0,14,0
16,0,40,0,2,0,33,0
15,0,18,0,43,0,3,0
50,0,19,0,32,0,45,0
20,0,48,0,44,0,28,0
37,0,6,0,53,0,21,0
52,0,38,0,54,0,29,0
12,0,51,0,39,0,27,0
46,0,8,0,34,0,25,0
5,0,10,0,49,0,36,0
40,0,31,0,22,0,11,0
16,0,23,0,3,0,42,0
47,0,17,0,18,0,19,0
30,0,24,0,45,0,20,0
28,0,35,0,37,0,33,0
15,0,41,0,53,0,4,0
1,0,7,0,6,0,43,0
9,0,38,0,2,0,26,0
50,0,14,0,44,0,21,0
48,0,13,0,32,0,54,0
42,0,29,0,12,0,11,0
17,0,46,0,39,0,23,0
52,0,31,0,3,0,27,0
34,0,47,0,33,0,20,0
45,0,37,0,40,0,4,0
22,0,35,0,53,0,1,0
30,0,5,0,43,0,9,0
25,0,18,0,44,0,2,0
8,0,15,0,6,0,13,0
16,0,21,0,51,0,36,0
48,0,10,0,41,0,24,0
32,0,38,0,49,0,14,0
54,0,50,0,28,0,7,0
26,0,4,0,19,0,46,0
47,0,27,0,1,0,11,0
37,0,17,0,43,0,12,0
3,0,34,0,45,0,2,0
29,0,20,0,22,0,13,0
44,0,25,0,35,0,52,0
6,0,48,0,36,0,9,0
23,0,18,0,38,0,41,0
49,0,8,0,50,0,53,0
42,0,30,0,31,0,28,0
51,0,24,0,26,0,7,0
39,0,16,0,32,0,5,0
10,0,54,0,40,0,14,0
21,0,33,0,19,0,15,0
13,0,43,0,12,0,2,0
17,0,6,0,3,0,35,0
29,0,41,0,34,0,9,0
27,0,44,0,49,0,45,0
20,0,50,0,31,0,48,0
4,0,7,0,47,0,30,0
5,0,1,0,18,0,52,0
14,0,53,0,46,0,28,0
36,0,33,0,24,0,22,0
25,0,42,0,19,0,54,0
10,0,32,0,37,0,8,0
11,0,39,0,21,0,26,0
51,0,40,0,15,0,23,0
16,0,27,0,38,0,34,0
31,0,29,0,7,0,44,0
49,0,52,0,48,0,30,0
6,0,41,0,50,0,47,0
5,0,28,0,12,0,35,0
22,0,19,0,9,0,3,0
18,0,45,0,10,0,46,0
39,0,54,0,4,0,24,0
21,0,20,0,23,0,32,0
11,0,53,0,25,0,33,0
26,0,43,0,40,0,8,0
14,0,2,0,42,0,51,0
13,0,1,0,16,0,17,0
37,0,36,0,38,0,15,0
19,0,34,0,48,0,5,0
22,0,7,0,52,0,10,0
28,0,4,0,29,0,6,0
20,0,3,0,41,0,39,0
11,0,49,0,23,0,54,0
9,0,32,0,47,0,44,0
51,0,43,0,33,0,50,0
24,0,12,0,53,0,18,0
1,0,46,0,21,0,40,0
38,0,42,0,35,0,13,0
2,0,36,0,8,0,31,0
45,0,15,0,26,0,16,0
14,0,27,0,30,0,37,0
25,0,49,0,17,0,22,0
44,0,6,0,54,0,5,0
3,0,32,0,33,0,29,0
11,0,10,0,50,0,34,0
18,0,4,0,9,0,51,0
38,0,39,0,47,0,28,0
24,0,2,0,21,0,35,0
1,0,26,0,36,0,20,0
7,0,13,0,46,0,37,0
53,0,30,0,16,0,19,0
15,0,25,0,31,0,14,0
23,0,8,0,12,0,48,0
40,0,41,0,27,0,17,0
43,0,52,0,42,0,45,0
3,0,50,0,5,0,38,0
2,0,39,0,6,0,49,0
28,0,1,0,24,0,9,0
54,0,47,0,37,0,26,0
35,0,30,0,11,0,32,0
20,0,25,0,4,0,16,0
53,0,10,0,13,0,23,0
19,0,44,0,36,0,40,0
29,0,43,0,48,0,14,0
8,0,7,0,27,0,18,0
45,0,22,0,15,0,12,0
21,0,42,0,17,0,34,0
33,0,41,0,31,0,46,0
52,0,11,0,51,0,6,0
2,0,54,0,1,0,20,0
23,0,50,0,25,0,37,0
35,0,9,0,10,0,16,0
43,0,44,0,24,0,38,0
18,0,40,0,30,0,39,0
14,0,12,0,7,0,19,0
4,0,22,0,42,0,48,0
33,0,45,0,8,0,17,0
28,0,21,0,41,0,52,0
13,0,3,0,49,0,51,0
36,0,29,0,27,0,53,0
26,0,34,0,32,0,31,0
15,0,47,0,46,0,5,0
40,0,24,0,25,0,6,0
20,0,37,0,11,0,18,0
44,0,42,0,39,0,10,0
1,0,38,0,30,0,8,0
33,0,9,0,23,0,52,0
43,0,28,0,4,0,49,0
14,0,36,0,41,0,13,0
2,0,27,0,32,0,22,0
17,0,53,0,5,0,26,0
45,0,51,0,29,0,47,0
48,0,3,0,7,0,21,0
54,0,35,0,34,0,15,0
12,0,46,0,50,0,16,0
19,0,37,0,31,0,1,0
9,0,49,0,20,0,40,0
14,0,4,0,8,0,11,0
6,0,33,0,18,0,42,0
17,0,30,0,10,0,2,0
36,0,32,0,28,0,25,0
7,0,53,0,38,0,45,0
34,0,23,0,22,0,43,0
54,0,12,0,46,0,3,0
27,0,48,0,39,0,15,0
5,0,31,0,13,0,21,0
26,0,29,0,35,0,50,0
52,0,16,0,24,0,47,0
51,0,19,0,41,0,44,0
