1,0,9,0,16,0,13,0
14,0,2,0,11,0,10,0
12,0,7,0,8,0,3,0
5,0,6,0,4,0,17,0
18,0,15,0,19,0,14,0
7,0,11,0,1,0,10,0
4,0,12,0,17,0,13,0
5,0,3,0,8,0,9,0
15,0,6,0,2,0,18,0
19,0,12,0,16,0,11,0
17,0,8,0,14,0,1,0
18,0,5,0,2,0,7,0
9,0,16,0,15,0,4,0
13,0,10,0,19,0,6,0
3,0,2,0,17,0,14,0
9,0,18,0,11,0,12,0
8,0,16,0,13,0,6,0
15,0,1,0,7,0,5,0
10,0,19,0,3,0,4,0
17,0,2,0,13,0,9,0
11,0,18,0,5,0,8,0
14,0,7,0,6,0,4,0
19,0,3,0,1,0,16,0
10,0,15,0,12,0,17,0
11,0,13,0,18,0,7,0
1,0,19,0,6,0,2,0
16,0,12,0,14,0,5,0
8,0,10,0,9,0,15,0
4,0,18,0,3,0,1,0
7,0,17,0,16,0,19,0
13,0,5,0,10,0,14,0
6,0,11,0,15,0,3,0
2,0,4,0,12,0,8,0
9,0,14,0,7,0,19,0
3,0,13,0,5,0,15,0
10,0,17,0,18,0,8,0
4,0,16,0,2,0,11,0
6,0,1,0,12,0,9,0
