19,0,11,0,1,0,12,0
31,0,24,0,7,0,17,0
27,0,23,0,25,0,16,0
37,0,10,0,29,0,33,0
38,0,6,0,39,0,2,0
28,0,34,0,9,0,4,0
30,0,22,0,36,0,14,0
20,0,5,0,32,0,26,0
13,0,18,0,8,0,21,0
25,0,3,0,35,0,15,0
29,0,11,0,33,0,17,0
34,0,23,0,19,0,28,0
24,0,6,0,36,0,22,0
30,0,20,0,10,0,27,0
1,0,4,0,12,0,18,0
32,0,16,0,14,0,37,0
31,0,8,0,39,0,13,0
7,0,2,0,3,0,15,0
21,0,35,0,5,0,38,0
17,0,26,0,9,0,19,0
29,0,18,0,28,0,24,0
23,0,4,0,30,0,11,0
1,0,32,0,8,0,22,0
6,0,20,0,37,0,27,0
25,0,13,0,7,0,5,0
10,0,34,0,3,0,35,0
39,0,36,0,14,0,12,0
16,0,15,0,38,0,31,0
33,0,2,0,26,0,9,0
22,0,21,0,23,0,11,0
37,0,13,0,24,0,19,0
25,0,29,0,8,0,34,0
36,0,5,0,17,0,39,0
28,0,16,0,7,0,3,0
27,0,26,0,38,0,18,0
33,0,20,0,30,0,15,0
12,0,9,0,4,0,32,0
14,0,1,0,6,0,35,0
2,0,10,0,21,0,31,0
39,0,11,0,25,0,34,0
3,0,38,0,29,0,36,0
22,0,15,0,16,0,37,0
27,0,9,0,5,0,24,0
12,0,8,0,23,0,30,0
32,0,6,0,17,0,18,0
2,0,21,0,33,0,7,0
19,0,35,0,28,0,10,0
4,0,14,0,26,0,31,0
20,0,1,0,13,0,5,0
24,0,9,0,15,0,39,0
29,0,17,0,16,0,27,0
3,0,12,0,33,0,22,0
18,0,6,0,36,0,19,0
32,0,31,0,34,0,37,0
8,0,20,0,4,0,28,0
14,0,13,0,11,0,38,0
23,0,21,0,26,0,35,0
10,0,30,0,7,0,1,0
25,0,36,0,2,0,29,0
22,0,3,0,19,0,34,0
12,0,31,0,28,0,8,0
27,0,14,0,37,0,11,0
4,0,33,0,21,0,38,0
6,0,15,0,13,0,32,0
26,0,25,0,16,0,30,0
7,0,24,0,35,0,20,0
18,0,10,0,9,0,39,0
1,0,23,0,2,0,17,0
5,0,28,0,33,0,12,0
31,0,27,0,8,0,6,0
32,0,22,0,25,0,38,0
7,0,36,0,11,0,20,0
34,0,13,0,10,0,15,0
35,0,9,0,29,0,26,0
5,0,37,0,23,0,3,0
1,0,16,0,4,0,24,0
18,0,21,0,30,0,17,0
2,0,19,0,14,0,39,0
25,0,12,0,6,0,27,0
36,0,38,0,31,0,10,0
11,0,8,0,15,0,9,0
26,0,24,0,3,0,34,0
17,0,13,0,4,0,22,0
14,0,29,0,20,0,23,0
19,0,21,0,30,0,32,0
18,0,39,0,16,0,33,0
28,0,35,0,2,0,5,0
37,0,7,0,1,0,36,0
17,0,9,0,15,0,12,0
10,0,14,0,24,0,25,0
22,0,23,0,20,0,4,0
33,0,19,0,31,0,16,0
35,0,30,0,13,0,6,0
32,0,28,0,26,0,1,0
29,0,38,0,7,0,39,0
8,0,37,0,21,0,5,0
27,0,18,0,2,0,34,0
11,0,25,0,3,0,24,0
12,0,23,0,13,0,31,0
26,0,30,0,6,0,36,0
10,0,19,0,28,0,29,0
9,0,5,0,38,0,22,0
21,0,7,0,39,0,33,0
37,0,32,0,2,0,4,0
11,0,15,0,18,0,16,0
14,0,17,0,8,0,35,0
3,0,1,0,20,0,27,0
34,0,24,0,38,0,12,0
6,0,22,0,10,0,29,0
5,0,25,0,31,0,4,0
28,0,2,0,11,0,13,0
37,0,23,0,18,0,7,0
35,0,33,0,19,0,20,0
16,0,14,0,9,0,1,0
30,0,3,0,39,0,32,0
8,0,17,0,34,0,26,0
15,0,21,0,36,0,27,0
12,0,7,0,22,0,10,0
13,0,4,0,24,0,29,0
38,0,2,0,1,0,19,0
39,0,6,0,20,0,9,0
37,0,25,0,17,0,28,0
21,0,26,0,15,0,31,0
11,0,35,0,32,0,8,0
5,0,3,0,18,0,14,0
34,0,30,0,16,0,23,0
36,0,33,0,27,0,13,0
12,0,4,0,20,0,2,0
38,0,39,0,17,0,37,0
10,0,7,0,26,0,8,0
5,0,11,0,29,0,6,0
34,0,1,0,21,0,25,0
27,0,15,0,23,0,14,0
