5,0,9,0,29,0,27,0
16,0,26,0,30,0,22,0
24,0,13,0,21,0,17,0
6,0,25,0,1,0,23,0
19,0,10,0,11,0,8,0
15,0,14,0,3,0,32,0
12,0,2,0,18,0,28,0
4,0,7,0,31,0,20,0
21,0,6,0,16,0,29,0
24,0,10,0,9,0,26,0
17,0,27,0,19,0,14,0
25,0,3,0,22,0,5,0
28,0,31,0,11,0,15,0
23,0,18,0,13,0,20,0
8,0,30,0,4,0,12,0
32,0,2,0,7,0,1,0
10,0,16,0,14,0,5,0
17,0,29,0,31,0,25,0
18,0,19,0,9,0,6,0
15,0,12,0,13,0,27,0
26,0,7,0,28,0,3,0
2,0,21,0,30,0,23,0
4,0,32,0,11,0,22,0
20,0,1,0,8,0,24,0
10,0,31,0,6,0,13,0
18,0,29,0,26,0,14,0
27,0,2,0,25,0,16,0
9,0,4,0,23,0,15,0
3,0,11,0,20,0,30,0
5,0,1,0,12,0,17,0
24,0,22,0,7,0,19,0
28,0,8,0,21,0,32,0
26,0,13,0,25,0,4,0
14,0,31,0,2,0,9,0
3,0,23,0,12,0,16,0
6,0,11,0,5,0,24,0
19,0,15,0,1,0,21,0
22,0,20,0,29,0,28,0
17,0,30,0,32,0,10,0
8,0,7,0,27,0,18,0
23,0,5,0,31,0,26,0
16,0,9,0,13,0,11,0
29,0,24,0,2,0,4,0
20,0,25,0,32,0,19,0
14,0,12,0,7,0,21,0
22,0,17,0,15,0,8,0
27,0,28,0,30,0,6,0
1,0,18,0,10,0,3,0
