22,0,12,0,38,0,26,0
11,0,31,0,3,0,62,0
16,0,29,0,67,0,34,0
43,0,9,0,5,0,45,0
68,0,55,0,33,0,25,0
10,0,15,0,24,0,27,0
69,0,7,0,53,0,58,0
4,0,51,0,47,0,36,0
57,0,28,0,6,0,65,0
66,0,63,0,21,0,42,0
30,0,39,0,32,0,59,0
35,0,60,0,50,0,8,0
2,0,70,0,56,0,64,0
13,0,71,0,49,0,61,0
23,0,17,0,52,0,46,0
20,0,48,0,1,0,19,0
41,0,54,0,37,0,44,0
18,0,40,0,14,0,5,0
22,0,31,0,9,0,33,0
47,0,45,0,62,0,7,0
55,0,67,0,12,0,43,0
6,0,3,0,34,0,69,0
53,0,26,0,21,0,32,0
66,0,27,0,57,0,29,0
11,0,30,0,38,0,70,0
24,0,8,0,61,0,25,0
52,0,36,0,65,0,68,0
56,0,4,0,17,0,50,0
1,0,44,0,2,0,46,0
40,0,19,0,16,0,59,0
58,0,48,0,54,0,35,0
23,0,20,0,18,0,41,0
13,0,10,0,64,0,60,0
15,0,37,0,14,0,39,0
71,0,28,0,51,0,42,0
49,0,5,0,33,0,63,0
55,0,30,0,66,0,45,0
70,0,31,0,12,0,53,0
27,0,29,0,36,0,9,0
34,0,17,0,32,0,8,0
26,0,2,0,3,0,52,0
21,0,59,0,50,0,68,0
44,0,6,0,25,0,22,0
20,0,47,0,69,0,61,0
56,0,10,0,43,0,11,0
57,0,23,0,58,0,39,0
65,0,15,0,71,0,40,0
35,0,62,0,51,0,19,0
24,0,41,0,48,0,16,0
18,0,38,0,13,0,67,0
7,0,4,0,64,0,49,0
14,0,42,0,1,0,46,0
28,0,60,0,63,0,54,0
21,0,52,0,30,0,37,0
25,0,5,0,66,0,2,0
17,0,44,0,53,0,59,0
10,0,9,0,3,0,36,0
56,0,58,0,45,0,6,0
47,0,39,0,31,0,26,0
32,0,50,0,12,0,71,0
70,0,69,0,22,0,68,0
57,0,51,0,41,0,16,0
64,0,11,0,15,0,23,0
