6,0,18,0,56,0,58,0
31,0,12,0,29,0,42,0
67,0,72,0,43,0,62,0
68,0,40,0,3,0,28,0
8,0,41,0,22,0,69,0
19,0,21,0,25,0,5,0
9,0,57,0,15,0,14,0
54,0,38,0,20,0,71,0
27,0,24,0,16,0,53,0
51,0,52,0,23,0,34,0
66,0,61,0,50,0,4,0
46,0,2,0,7,0,44,0
55,0,63,0,26,0,64,0
70,0,33,0,73,0,17,0
45,0,65,0,11,0,36,0
49,0,13,0,74,0,59,0
48,0,10,0,1,0,37,0
35,0,39,0,47,0,30,0
32,0,5,0,60,0,15,0
68,0,20,0,8,0,14,0
72,0,31,0,22,0,24,0
28,0,38,0,69,0,6,0
4,0,62,0,41,0,9,0
7,0,3,0,21,0,34,0
58,0,26,0,23,0,43,0
56,0,70,0,2,0,51,0
46,0,29,0,63,0,33,0
27,0,19,0,11,0,54,0
13,0,37,0,16,0,66,0
36,0,39,0,10,0,42,0
59,0,44,0,18,0,55,0
61,0,67,0,49,0,47,0
45,0,57,0,52,0,1,0
64,0,60,0,25,0,17,0
53,0,73,0,65,0,30,0
74,0,35,0,71,0,50,0
40,0,32,0,48,0,12,0
70,0,5,0,68,0,72,0
7,0,69,0,31,0,4,0
15,0,24,0,34,0,43,0
37,0,2,0,29,0,19,0
3,0,63,0,27,0,39,0
55,0,21,0,38,0,8,0
36,0,67,0,26,0,18,0
47,0,54,0,6,0,13,0
59,0,41,0,64,0,56,0
42,0,20,0,9,0,46,0
53,0,23,0,33,0,61,0
10,0,32,0,35,0,28,0
57,0,25,0,44,0,74,0
66,0,17,0,65,0,51,0
14,0,22,0,40,0,45,0
71,0,11,0,1,0,58,0
30,0,62,0,50,0,48,0
49,0,73,0,16,0,60,0
12,0,37,0,52,0,68,0
15,0,7,0,55,0,72,0
34,0,8,0,59,0,67,0
63,0,9,0,31,0,36,0
29,0,47,0,70,0,4,0
6,0,43,0,2,0,3,0
28,0,42,0,21,0,18,0
35,0,57,0,26,0,65,0
54,0,23,0,5,0,56,0
17,0,40,0,10,0,41,0
25,0,48,0,66,0,27,0
71,0,45,0,46,0,53,0
50,0,73,0,12,0,69,0
14,0,11,0,33,0,49,0
64,0,22,0,62,0,61,0
20,0,44,0,30,0,1,0
13,0,60,0,39,0,19,0
51,0,24,0,32,0,38,0
58,0,16,0,52,0,74,0
26,0,29,0,21,0,68,0
5,0,6,0,67,0,9,0
36,0,8,0,70,0,15,0
42,0,65,0,37,0,40,0
7,0,10,0,57,0,53,0
23,0,66,0,63,0,71,0
69,0,27,0,56,0,14,0
61,0,46,0,3,0,11,0
18,0,45,0,25,0,49,0
2,0,13,0,12,0,30,0
33,0,55,0,48,0,35,0
17,0,52,0,22,0,47,0
62,0,31,0,38,0,74,0
20,0,16,0,32,0,39,0
24,0,1,0,28,0,64,0
34,0,41,0,19,0,73,0
43,0,59,0,60,0,50,0
58,0,4,0,51,0,54,0
72,0,21,0,44,0,40,0
57,0,46,0,8,0,27,0
71,0,6,0,37,0,36,0
13,0,56,0,61,0,45,0
18,0,68,0,63,0,35,0
3,0,66,0,9,0,70,0
30,0,26,0,31,0,11,0
16,0,48,0,38,0,15,0
47,0,25,0,24,0,33,0
1,0,49,0,5,0,22,0
60,0,53,0,62,0,55,0
74,0,51,0,12,0,64,0
72,0,52,0,4,0,2,0
67,0,50,0,44,0,32,0
54,0,42,0,41,0,14,0
69,0,19,0,23,0,59,0
65,0,34,0,58,0,10,0
73,0,28,0,20,0,29,0
39,0,43,0,17,0,7,0
38,0,66,0,36,0,46,0
48,0,8,0,45,0,31,0
15,0,27,0,21,0,61,0
35,0,1,0,13,0,3,0
11,0,12,0,24,0,57,0
4,0,74,0,33,0,68,0
9,0,50,0,40,0,2,0
14,0,37,0,72,0,18,0
47,0,71,0,41,0,60,0
69,0,70,0,55,0,16,0
44,0,51,0,42,0,6,0
32,0,26,0,19,0,7,0
30,0,17,0,28,0,23,0
64,0,34,0,5,0,29,0
67,0,22,0,65,0,63,0
10,0,52,0,49,0,20,0
39,0,62,0,54,0,59,0
53,0,56,0,43,0,25,0
15,1,58,0,73,0,36,1
