56,0,8,0,58,0,46,0
21,0,32,0,16,0,48,0
45,0,24,0,25,0,60,0
1,0,35,0,37,0,40,0
62,0,4,0,55,0,53,0
2,0,43,0,51,0,39,0
14,0,30,0,29,0,3,0
50,0,22,0,42,0,34,0
26,0,17,0,9,0,27,0
59,0,49,0,11,0,61,0
36,0,31,0,23,0,57,0
54,0,38,0,15,0,19,0
52,0,10,0,18,0,41,0
13,0,33,0,47,0,44,0
20,0,5,0,6,0,12,0
8,0,7,0,28,0,39,0
29,0,21,0,24,0,43,0
2,0,50,0,30,0,45,0
25,0,9,0,35,0,53,0
22,0,1,0,46,0,51,0
40,0,59,0,57,0,42,0
61,0,36,0,60,0,58,0
55,0,41,0,38,0,16,0
62,0,17,0,52,0,49,0
13,0,6,0,56,0,19,0
18,0,34,0,28,0,3,0
48,0,44,0,7,0,14,0
5,0,11,0,27,0,31,0
10,0,26,0,54,0,12,0
32,0,4,0,23,0,47,0
20,0,15,0,37,0,33,0
35,0,45,0,59,0,43,0
25,0,36,0,46,0,41,0
42,0,62,0,9,0,21,0
22,0,40,0,53,0,30,0
60,0,55,0,50,0,28,0
7,0,38,0,13,0,17,0
3,0,48,0,56,0,51,0
5,0,1,0,61,0,26,0
11,0,19,0,39,0,10,0
31,0,24,0,2,0,4,0
37,0,6,0,47,0,16,0
44,0,20,0,8,0,23,0
54,0,32,0,14,0,27,0
57,0,18,0,15,0,12,0
52,0,33,0,34,0,58,0
7,0,49,0,29,0,40,0
13,0,41,0,45,0,62,0
17,0,61,0,56,0,50,0
39,0,11,0,22,0,55,0
42,0,60,0,31,0,3,0
5,0,9,0,24,0,19,0
38,0,46,0,30,0,44,0
36,0,26,0,48,0,43,0
32,0,37,0,51,0,12,0
35,0,28,0,4,0,20,0
1,0,15,0,52,0,25,0
6,0,54,0,21,0,53,0
8,0,34,0,29,0,47,0
33,0,16,0,49,0,23,0
58,0,59,0,27,0,18,0
57,0,10,0,2,0,14,0
7,0,41,0,56,0,42,0
55,0,9,0,48,0,61,0
44,0,43,0,62,0,31,0
46,0,35,0,11,0,60,0
25,0,51,0,28,0,5,0
21,0,36,0,20,0,52,0
8,0,37,0,19,0,34,0
49,0,40,0,50,0,39,0
16,0,59,0,4,0,54,0
26,0,29,0,15,0,6,0
38,0,57,0,32,0,45,0
22,0,23,0,58,0,3,0
53,0,10,0,27,0,33,0
2,0,12,0,1,0,47,0
13,0,24,0,14,0,18,0
30,0,55,0,36,0,17,0
11,0,44,0,21,0,56,0
39,0,20,0,61,0,25,0
19,0,46,0,62,0,59,0
34,0,6,0,31,0,35,0
4,0,51,0,7,0,26,0
41,0,3,0,5,0,37,0
15,0,9,0,32,0,40,0
28,0,22,0,29,0,38,0
14,0,45,0,33,0,1,0
2,0,60,0,18,0,53,0
57,0,16,0,17,0,8,0
43,0,27,0,49,0,42,0
47,0,58,0,10,0,48,0
50,0,24,0,23,0,12,0
54,0,52,0,30,0,13,0
26,0,31,0,59,0,55,0
40,0,41,0,34,0,20,0
11,0,36,0,32,0,7,0
5,0,14,0,62,0,56,0
37,0,60,0,44,0,9,0
8,0,18,0,35,0,22,0
21,0,33,0,28,0,2,0
27,0,29,0,16,0,25,0
12,0,45,0,48,0,17,0
39,0,52,0,53,0,23,0
54,0,57,0,49,0,46,0
38,0,47,0,42,0,24,0
43,0,1,0,19,0,30,0
61,0,51,0,10,0,6,0
58,0,15,0,50,0,4,0
13,0,35,0,3,0,55,0
60,0,32,0,8,0,59,0
44,0,5,0,36,0,40,0
12,0,62,0,33,0,11,0
18,0,29,0,31,0,37,0
23,0,56,0,26,0,25,0
24,0,54,0,34,0,48,0
53,0,19,0,45,0,49,0
9,0,52,0,14,0,22,0
6,0,27,0,57,0,28,0
21,0,10,0,3,0,38,0
15,0,51,0,41,0,16,0
4,0,17,0,39,0,1,0
43,0,50,0,7,0,47,0
13,0,20,0,2,0,58,0
42,0,61,0,46,0,30,0
12,0,25,0,31,0,8,0
44,0,53,0,24,0,32,0
19,0,48,0,40,0,18,0
6,0,52,0,45,0,55,0
62,0,37,0,26,0,38,0
22,0,27,0,60,0,21,0
33,0,57,0,41,0,39,0
11,0,34,0,51,0,14,0
56,0,28,0,9,0,49,0
17,0,1,0,58,0,29,0
46,0,2,0,5,0,23,0
47,0,3,0,59,0,36,0
4,0,42,0,10,0,13,0
20,0,50,0,43,0,54,0
16,0,7,0,61,0,35,0
30,0,21,0,15,0,8,0
41,0,26,0,22,0,44,0
12,0,27,0,38,0,39,0
52,0,31,0,32,0,19,0
60,0,56,0,57,0,1,0
28,0,23,0,11,0,37,0
40,0,46,0,33,0,17,0
6,0,14,0,42,0,25,0
59,0,29,0,53,0,13,0
9,0,3,0,43,0,4,0
15,0,48,0,35,0,2,0
50,0,36,0,62,0,10,0
58,0,24,0,30,0,16,0
47,0,61,0,18,0,54,0
45,0,34,0,5,0,7,0
49,0,20,0,55,0,51,0
41,0,21,0,12,0,19,0
39,0,60,0,14,0,26,0
56,0,59,0,22,0,33,0
4,0,57,0,11,0,29,0
48,0,13,0,28,0,15,0
35,0,32,0,17,0,10,0
53,0,46,0,37,0,50,0
25,0,58,0,54,0,40,0
6,0,18,0,7,0,9,0
3,0,62,0,24,0,20,0
36,0,16,0,34,0,2,0
31,0,30,0,47,0,49,0
55,0,23,0,1,0,42,0
51,0,27,0,45,0,44,0
61,0,8,0,38,0,52,0
43,0,33,0,5,0,13,0
50,0,35,0,29,0,41,0
12,0,14,0,40,0,4,0
37,0,54,0,17,0,22,0
39,0,18,0,62,0,32,0
10,0,7,0,59,0,24,0
26,0,30,0,20,0,11,0
49,0,48,0,6,0,60,0
3,0,56,0,27,0,2,0
1,0,34,0,38,0,21,0
51,0,9,0,36,0,8,0
47,0,5,0,52,0,57,0
23,0,43,0,61,0,15,0
53,0,42,0,58,0,28,0
19,0,55,0,25,0,44,0
16,0,31,0,46,0,45,0
33,0,32,0,26,0,35,0
60,0,62,0,54,0,7,0
39,0,56,0,24,0,37,0
40,0,38,0,6,0,11,0
27,0,50,0,13,0,8,0
59,0,30,0,34,0,9,0
17,0,51,0,23,0,21,0
48,0,53,0,41,0,1,0
44,0,2,0,29,0,52,0
46,0,47,0,20,0,14,0
15,0,42,0,36,0,45,0
31,0,28,0,16,0,10,0
12,0,58,0,43,0,55,0
22,0,5,0,4,0,49,0
19,0,61,0,3,0,57,0
18,0,11,0,25,0,50,0
30,0,23,0,27,0,62,0
51,0,33,0,38,0,60,0
24,0,8,0,40,0,26,0
9,0,2,0,41,0,54,0
45,0,39,0,21,0,47,0
20,0,31,0,1,0,7,0
28,0,12,0,59,0,52,0
43,0,46,0,32,0,6,0
35,0,14,0,19,0,58,0
34,0,4,0,44,0,61,0
17,0,53,0,3,0,15,0
42,0,5,0,16,0,18,0
48,0,25,0,57,0,22,0
49,0,37,0,36,0,13,0
10,0,29,0,55,0,56,0
54,0,45,0,8,0,11,0
60,0,7,0,12,0,30,0
40,0,47,0,51,0,62,0
23,0,59,0,41,0,6,0
58,0,39,0,9,0,31,0
24,0,27,0,52,0,35,0
18,0,26,0,46,0,21,0
14,0,28,0,17,0,43,0
57,0,25,0,34,0,13,0
49,0,15,0,10,0,44,0
42,0,29,0,48,0,5,0
61,0,2,0,32,0,22,0
53,0,56,0,20,0,38,0
19,0,4,0,33,0,36,0
3,0,16,0,1,0,50,0
55,0,7,1,37,0,27,1
