33,0,26,0,25,0,6,0
32,0,47,0,22,0,11,0
50,0,30,0,49,0,51,0
10,0,31,0,2,0,9,0
39,0,36,0,5,0,41,0
24,0,15,0,17,0,28,0
40,0,52,0,14,0,37,0
48,0,3,0,45,0,27,0
8,0,46,0,43,0,19,0
13,0,34,0,42,0,20,0
4,0,29,0,38,0,23,0
18,0,1,0,44,0,12,0
7,0,35,0,16,0,21,0
51,0,5,0,33,0,11,0
47,0,15,0,30,0,9,0
22,0,40,0,50,0,31,0
26,0,36,0,2,0,28,0
8,0,49,0,17,0,45,0
41,0,27,0,20,0,19,0
46,0,39,0,13,0,3,0
29,0,37,0,1,0,34,0
38,0,16,0,25,0,18,0
35,0,44,0,10,0,14,0
48,0,23,0,7,0,43,0
32,0,12,0,24,0,6,0
52,0,4,0,21,0,42,0
49,0,22,0,9,0,28,0
27,0,33,0,2,0,50,0
31,0,45,0,36,0,13,0
11,0,40,0,26,0,1,0
30,0,37,0,25,0,46,0
15,0,19,0,35,0,3,0
47,0,23,0,39,0,38,0
43,0,51,0,32,0,44,0
17,0,41,0,14,0,21,0
7,0,12,0,34,0,8,0
5,0,6,0,48,0,42,0
20,0,16,0,29,0,52,0
4,0,10,0,24,0,18,0
31,0,13,0,33,0,30,0
35,0,9,0,46,0,27,0
23,0,26,0,37,0,36,0
43,0,40,0,15,0,49,0
2,0,32,0,14,0,19,0
38,0,11,0,41,0,3,0
21,0,1,0,8,0,47,0
44,0,16,0,6,0,39,0
42,0,22,0,10,0,17,0
45,0,5,0,4,0,12,0
7,0,28,0,51,0,20,0
50,0,18,0,29,0,24,0
52,0,25,0,34,0,48,0
15,0,35,0,33,0,37,0
43,0,36,0,11,0,14,0
9,0,13,0,23,0,41,0
16,0,8,0,3,0,32,0
38,0,42,0,40,0,21,0
39,0,4,0,19,0,26,0
27,0,20,0,51,0,1,0
7,0,47,0,18,0,29,0
45,0,25,0,10,0,28,0
46,0,5,0,31,0,2,0
22,0,24,0,44,0,30,0
49,0,34,0,6,0,48,0
12,0,52,0,50,0,17,0
37,0,32,0,33,0,36,0
38,0,41,0,35,0,26,0
14,0,1,0,39,0,9,0
15,0,51,0,42,0,18,0
20,0,47,0,4,0,45,0
10,0,5,0,40,0,7,0
25,0,2,0,24,0,8,0
34,0,6,0,22,0,43,0
11,0,19,0,16,0,50,0
23,0,13,0,27,0,49,0
30,0,48,0,12,0,21,0
28,0,52,0,46,0,44,0
17,0,3,0,31,0,29,0
4,0,38,0,32,0,33,0
51,0,40,0,35,0,45,0
42,0,25,0,47,0,14,0
7,0,2,0,22,0,41,0
16,0,24,0,5,0,34,0
43,0,11,0,9,0,20,0
12,0,6,0,37,0,10,0
21,0,27,0,28,0,36,0
23,0,1,0,3,0,50,0
17,0,18,0,19,0,46,0
26,0,52,0,30,0,49,0
29,0,44,0,13,0,15,0
