2,0,33,0,1,0,13,0
32,0,4,0,10,0,18,0
12,0,29,0,25,0,6,0
35,0,30,0,36,0,14,0
7,0,21,0,27,0,9,0
23,0,17,0,31,0,5,0
3,0,20,0,24,0,22,0
19,0,34,0,37,0,8,0
26,0,15,0,28,0,16,0
25,0,33,0,11,0,4,0
35,0,32,0,27,0,12,0
14,0,9,0,18,0,5,0
36,0,20,0,17,0,13,0
30,0,19,0,10,0,34,0
29,0,21,0,31,0,2,0
23,0,11,0,16,0,24,0
1,0,3,0,15,0,37,0
22,0,26,0,7,0,6,0
8,0,36,0,28,0,25,0
14,0,19,0,4,0,17,0
20,0,12,0,21,0,10,0
35,0,16,0,32,0,34,0
37,0,27,0,29,0,18,0
6,0,26,0,33,0,3,0
28,0,13,0,9,0,31,0
24,0,11,0,7,0,5,0
23,0,22,0,1,0,15,0
8,0,2,0,30,0,32,0
4,0,34,0,29,0,20,0
19,0,12,0,3,0,36,0
9,0,13,0,16,0,6,0
7,0,33,0,5,0,37,0
15,0,31,0,10,0,27,0
18,0,28,0,1,0,30,0
26,0,25,0,2,0,24,0
22,0,21,0,35,0,17,0
14,0,11,0,8,0,23,0
29,0,4,0,9,0,12,0
16,0,32,0,19,0,7,0
3,0,37,0,13,0,30,0
27,0,5,0,10,0,26,0
25,0,35,0,1,0,33,0
22,0,28,0,34,0,24,0
15,0,2,0,14,0,20,0
8,0,6,0,31,0,23,0
18,0,11,0,21,0,17,0
30,0,36,0,4,0,7,0
25,0,10,0,9,0,35,0
5,0,12,0,22,0,19,0
24,0,1,0,27,0,14,0
2,0,16,0,37,0,33,0
20,0,18,0,26,0,8,0
31,0,3,0,11,0,36,0
32,0,29,0,13,0,23,0
6,0,17,0,34,0,15,0
28,0,4,0,21,0,5,0
25,0,14,0,27,0,22,0
33,0,8,0,24,0,10,0
36,0,31,0,18,0,16,0
37,0,13,0,11,0,26,0
12,0,34,0,2,0,9,0
19,0,1,0,6,0,21,0
28,0,3,0,17,0,32,0
23,0,29,0,20,0,30,0
35,0,7,0,15,0,18,0
4,0,27,0,16,0,22,0
33,0,10,0,34,0,36,0
13,0,31,0,12,0,1,0
9,0,26,0,32,0,8,0
6,0,14,0,11,0,28,0
37,0,25,0,21,0,20,0
2,0,7,0,23,0,19,0
24,0,30,0,15,0,17,0
29,0,5,0,3,0,35,0
9,0,1,0,36,0,26,0
32,0,31,0,22,0,14,0
10,0,37,0,6,0,28,0
21,0,23,0,33,0,34,0
18,0,30,0,12,0,24,0
17,0,16,0,8,0,29,0
25,0,15,0,5,0,13,0
2,0,27,0,4,0,3,0
7,0,20,0,19,0,35,0
11,0,37,0,32,0,9,0
28,0,33,0,18,0,12,0
17,0,24,0,1,0,29,0
13,0,34,0,14,0,5,0
16,0,10,0,3,0,22,0
35,0,4,0,26,0,23,0
31,0,6,0,30,0,25,0
36,0,15,0,21,0,2,0
27,0,11,0,20,0,19,0
8,0,28,0,7,0,29,0
22,0,10,0,13,0,18,0
17,0,14,0,26,0,33,0
23,0,16,0,12,0,25,0
5,0,6,0,36,0,2,0
34,0,1,0,11,0,32,0
31,0,35,0,4,0,37,0
3,0,21,0,8,0,7,0
15,0,24,0,19,0,9,0
20,0,27,0,30,0,28,0
10,0,17,0,12,0,2,0
22,0,36,0,29,0,11,0
14,0,4,0,6,0,37,0
34,0,7,0,31,0,25,0
24,0,19,0,13,0,35,0
9,0,18,0,23,0,3,0
21,0,30,0,16,0,26,0
33,0,32,0,20,0,15,0
5,0,8,0,27,0,1,0
10,0,12,0,14,0,7,0
11,0,2,0,28,0,35,0
18,0,19,0,29,0,25,0
26,0,3,0,34,0,31,0
24,0,6,0,32,0,21,0
5,0,1,0,20,0,16,0
30,0,22,0,33,0,9,0
13,0,15,0,4,0,8,0
36,0,27,0,37,0,23,0
17,0,7,1,35,1,25,1
