24,0,5,0,57,0,29,0
37,0,28,0,13,0,38,0
47,0,25,0,32,0,14,0
18,0,30,0,43,0,49,0
20,0,40,0,1,0,26,0
11,0,3,0,44,0,2,0
9,0,23,0,41,0,12,0
31,0,48,0,55,0,22,0
52,0,16,0,45,0,54,0
7,0,6,0,39,0,42,0
17,0,8,0,51,0,4,0
35,0,27,0,10,0,34,0
15,0,56,0,21,0,46,0
50,0,53,0,19,0,36,0
33,0,18,0,14,0,28,0
44,0,37,0,24,0,40,0
1,0,43,0,11,0,41,0
30,0,55,0,12,0,47,0
49,0,9,0,38,0,48,0
16,0,20,0,57,0,31,0
7,0,2,0,23,0,8,0
29,0,51,0,35,0,32,0
15,0,22,0,42,0,34,0
26,0,39,0,21,0,36,0
45,0,56,0,27,0,33,0
54,0,17,0,10,0,53,0
3,0,19,0,46,0,25,0
13,0,5,0,52,0,50,0
18,0,4,0,6,0,37,0
40,0,11,0,9,0,16,0
41,0,28,0,7,0,30,0
29,0,23,0,43,0,48,0
55,0,24,0,34,0,51,0
22,0,21,0,38,0,20,0
8,0,45,0,39,0,57,0
56,0,14,0,54,0,42,0
36,0,33,0,10,0,25,0
50,0,1,0,49,0,46,0
52,0,32,0,2,0,31,0
53,0,3,0,35,0,15,0
27,0,26,0,13,0,47,0
19,0,4,0,5,0,44,0
11,0,6,0,17,0,12,0
34,0,7,0,48,0,18,0
55,0,45,0,43,0,20,0
39,0,16,0,24,0,28,0
57,0,41,0,25,0,42,0
51,0,56,0,36,0,38,0
49,0,29,0,40,0,2,0
10,0,32,0,3,0,37,0
54,0,15,0,23,0,47,0
35,0,26,0,4,0,50,0
17,0,9,0,5,0,33,0
22,0,46,0,8,0,6,0
31,0,21,0,30,0,13,0
52,0,44,0,1,0,53,0
12,0,14,0,19,0,27,0
34,0,39,0,25,0,43,0
40,0,51,0,28,0,45,0
16,0,56,0,3,0,55,0
7,0,49,0,36,0,24,0
23,0,4,0,10,0,42,0
50,0,57,0,2,0,9,0
5,0,41,0,37,0,15,0
8,0,38,0,11,0,32,0
46,0,18,0,47,0,17,0
53,0,26,0,31,0,12,0
44,0,13,0,22,0,35,0
1,0,54,0,27,0,6,0
33,0,21,0,48,0,19,0
30,0,14,0,29,0,20,0
52,0,10,0,39,0,55,0
4,0,34,0,9,0,3,0
25,0,23,0,51,0,49,0
50,0,38,0,45,0,7,0
47,0,5,0,56,0,8,0
42,0,46,0,26,0,24,0
12,0,35,0,18,0,57,0
41,0,31,0,44,0,54,0
16,0,32,0,33,0,22,0
36,0,29,0,11,0,13,0
20,0,48,0,6,0,15,0
28,0,43,0,2,0,19,0
27,0,52,0,30,0,40,0
21,0,37,0,17,0,1,0
14,0,9,0,53,0,39,0
26,0,10,0,7,0,51,0
42,0,47,0,49,0,45,0
38,0,3,0,18,0,31,0
32,0,50,0,23,0,44,0
54,0,36,0,22,0,5,0
29,0,12,0,15,0,16,0
13,0,24,0,20,0,19,0
6,0,28,0,34,0,52,0
2,0,56,0,25,0,1,0
55,0,27,0,37,0,11,0
30,0,17,0,48,0,35,0
8,0,43,0,21,0,53,0
33,0,46,0,4,0,41,0
14,0,57,0,40,0,38,0
42,0,9,0,31,0,36,0
18,0,39,0,32,0,5,0
47,0,7,0,3,0,29,0
23,0,6,0,16,0,26,0
20,0,12,0,25,0,52,0
44,0,49,0,55,0,15,0
13,0,45,0,17,0,2,0
19,0,30,0,51,0,22,0
53,0,37,0,46,0,34,0
48,0,24,0,41,0,10,0
27,0,21,0,28,0,50,0
43,0,40,0,56,0,4,0
35,0,1,0,14,0,8,0
33,0,11,0,57,0,54,0
20,0,3,0,39,0,23,0
38,0,25,0,26,0,44,0
15,0,13,0,9,0,18,0
19,0,17,0,32,0,55,0
2,0,36,0,6,0,30,0
45,0,22,0,29,0,41,0
42,0,27,0,53,0,16,0
37,0,31,0,56,0,7,0
12,0,10,0,5,0,40,0
43,0,35,0,46,0,52,0
4,0,21,0,24,0,14,0
48,0,1,0,28,0,57,0
49,0,8,0,34,0,33,0
51,0,50,0,47,0,11,0
54,0,19,0,26,0,18,0
15,0,39,0,38,0,30,0
36,0,20,0,41,0,27,0
6,0,25,0,45,0,53,0
32,0,13,0,12,0,7,0
22,0,43,0,3,0,17,0
5,0,2,0,16,0,35,0
28,0,55,0,4,0,29,0
8,0,42,0,37,0,52,0
46,0,44,0,9,0,51,0
57,0,10,0,56,0,49,0
40,0,48,0,50,0,54,0
31,0,34,0,14,0,23,0
24,0,47,0,1,0,33,0
25,1,11,0,21,0,7,1
