24,0,30,0,33,0,34,0
10,0,35,0,19,0,9,0
2,0,32,0,39,0,5,0
27,0,15,0,3,0,23,0
37,0,14,0,13,0,40,0
36,0,17,0,26,0,43,0
12,0,42,0,29,0,11,0
25,0,38,0,4,0,22,0
20,0,18,0,16,0,7,0
31,0,41,0,1,0,6,0
8,0,28,0,21,0,23,0
10,0,19,0,39,0,27,0
9,0,32,0,30,0,14,0
11,0,43,0,33,0,15,0
26,0,4,0,5,0,2,0
3,0,42,0,38,0,24,0
25,0,18,0,17,0,37,0
21,0,6,0,12,0,35,0
8,0,22,0,29,0,41,0
13,0,7,0,36,0,34,0
40,0,1,0,28,0,20,0
26,0,16,0,27,0,31,0
11,0,24,0,4,0,9,0
37,0,30,0,3,0,10,0
32,0,38,0,6,0,19,0
33,0,5,0,12,0,18,0
36,0,25,0,23,0,14,0
43,0,20,0,35,0,21,0
31,0,15,0,28,0,13,0
39,0,7,0,17,0,29,0
16,0,34,0,42,0,22,0
40,0,2,0,41,0,8,0
1,0,26,0,30,0,11,0
36,0,14,0,3,0,12,0
43,0,27,0,20,0,24,0
33,0,4,0,13,0,6,0
29,0,9,0,15,0,25,0
42,0,16,0,21,0,19,0
23,0,17,0,37,0,35,0
2,0,1,0,22,0,7,0
28,0,41,0,18,0,39,0
40,0,34,0,32,0,31,0
10,0,5,0,38,0,8,0
12,0,25,0,20,0,30,0
29,0,16,0,9,0,43,0
33,0,36,0,35,0,42,0
7,0,19,0,24,0,14,0
37,0,26,0,41,0,39,0
32,0,27,0,22,0,28,0
4,0,3,0,31,0,18,0
17,0,13,0,11,0,38,0
2,0,21,0,34,0,10,0
6,0,15,0,1,0,8,0
5,0,40,0,23,0,7,0
25,0,29,0,26,0,33,0
28,0,37,0,16,0,12,0
31,0,36,0,9,0,20,0
35,0,3,0,32,0,11,0
42,0,41,0,10,0,4,0
14,0,21,0,15,0,18,0
6,0,30,0,39,0,2,0
34,0,8,0,17,0,27,0
38,0,23,0,43,0,1,0
22,0,5,0,13,0,24,0
28,0,40,0,19,0,25,0
7,0,33,0,31,0,10,0
35,0,26,0,14,0,42,0
6,0,29,0,20,0,37,0
9,0,12,0,34,0,17,0
41,0,32,0,21,0,43,0
30,0,13,0,27,0,8,0
1,0,19,0,5,0,3,0
23,0,39,0,16,0,24,0
38,0,4,0,40,0,36,0
18,0,11,0,22,0,2,0
15,0,20,0,17,0,10,0
7,0,9,0,41,0,6,0
13,0,43,0,42,0,25,0
5,0,28,0,14,0,34,0
23,0,19,0,12,0,26,0
32,0,37,0,4,0,1,0
16,0,3,0,40,0,33,0
15,0,2,0,24,0,35,0
21,0,36,0,30,0,22,0
11,0,39,0,31,0,8,0
18,0,27,0,38,0,29,0
5,0,17,0,42,0,6,0
37,0,43,0,7,0,26,0
41,0,12,0,3,0,25,0
33,0,9,0,2,0,28,0
19,0,30,0,4,0,15,0
8,0,16,0,36,0,32,0
24,0,31,0,21,0,29,0
38,0,39,0,14,0,20,0
10,0,18,0,1,0,13,0
27,0,22,0,35,0,40,0
34,0,23,0,11,0,41,0
2,0,33,0,19,0,37,0
25,0,5,0,15,0,16,0
4,0,12,0,8,0,7,0
24,0,3,0,17,0,28,0
42,0,31,0,18,0,30,0
9,0,21,0,26,0,38,0
20,0,23,0,32,0,13,0
27,0,11,0,6,0,36,0
34,0,1,0,29,0,35,0
22,0,14,0,43,0,10,0
39,0,15,0,40,0,12,0
41,0,17,0,30,0,16,0
8,0,37,0,9,0,42,0
20,0,13,0,3,0,2,0
24,0,26,0,18,0,32,0
35,0,38,0,25,0,31,0
19,0,22,0,6,0,23,0
34,0,4,0,43,0,39,0
29,0,10,0,28,0,36,0
11,0,40,0,5,0,21,0
14,0,1,0,27,0,33,0
7,0,42,0,15,0,32,0
12,0,17,0,2,0,31,0
13,0,35,0,16,0,41,0
22,0,3,0,26,0,9,0
8,0,20,0,19,0,34,0
10,0,24,0,25,0,11,0
18,0,6,0,43,0,40,0
30,0,38,0,7,0,28,0
36,0,27,0,37,0,5,0
39,0,21,0,1,0,33,0
14,0,29,0,23,0,4,0
