27,0,24,0,11,0,2,0
8,0,25,0,9,0,18,0
21,0,28,0,29,0,3,0
4,0,1,0,10,0,19,0
6,0,26,0,14,0,17,0
13,0,23,0,5,0,20,0
22,0,16,0,7,0,15,0
12,0,2,0,21,0,8,0
11,0,29,0,28,0,10,0
4,0,9,0,17,0,26,0
1,0,23,0,27,0,6,0
19,0,7,0,5,0,15,0
24,0,3,0,12,0,13,0
20,0,16,0,25,0,14,0
2,0,22,0,18,0,26,0
6,0,17,0,10,0,27,0
15,0,9,0,21,0,1,0
12,0,19,0,23,0,5,0
29,0,14,0,13,0,7,0
11,0,16,0,25,0,22,0
18,0,28,0,24,0,4,0
20,0,3,0,9,0,8,0
23,0,26,0,21,0,10,0
15,0,29,0,2,0,14,0
6,0,7,0,11,0,5,0
12,0,4,0,18,0,24,0
22,0,27,0,8,0,20,0
28,0,1,0,25,0,19,0
13,0,3,0,16,0,17,0
5,0,7,0,23,0,10,0
21,0,26,0,11,0,18,0
9,0,20,0,27,0,29,0
25,0,4,0,8,0,12,0
3,0,14,0,19,0,1,0
6,0,13,0,22,0,28,0
15,0,16,0,24,0,17,0
2,0,21,0,10,0,7,0
29,0,5,0,25,0,27,0
20,0,12,0,4,0,3,0
6,0,9,0,19,0,13,0
28,0,26,0,23,0,15,0
18,0,22,0,1,0,2,0
14,0,24,0,17,0,8,0
16,0,5,0,11,0,4,0
7,0,27,0,3,0,19,0
15,0,21,0,28,0,6,0
10,0,18,0,29,0,13,0
8,0,24,0,14,0,22,0
16,0,2,0,12,0,23,0
26,0,11,0,25,0,9,0
20,0,17,0,1,0,15,0
18,0,27,0,7,0,21,0
28,0,19,0,13,0,22,0
8,0,14,0,4,0,23,0
2,0,24,0,25,0,6,0
17,0,11,0,10,0,20,0
16,0,12,0,29,0,9,0
1,0,3,0,26,0,5,0
27,0,28,0,18,0,23,0
13,0,21,0,6,0,4,0
20,0,11,0,2,0,19,0
8,0,10,0,16,0,25,0
26,0,9,0,24,0,29,0
1,0,17,0,7,0,12,0
15,0,14,0,22,0,3,0
5,0,6,0,20,0,18,0
19,0,21,0,2,0,8,0
24,0,26,0,16,0,29,0
4,0,28,0,7,0,1,0
11,0,22,0,17,0,12,0
25,0,5,0,9,0,14,0
13,0,10,0,15,0,27,0
23,0,24,0,3,0,2,0
21,0,18,0,1,0,16,0
22,0,20,0,19,0,8,0
29,0,28,0,5,0,17,0
10,0,12,0,14,0,6,0
4,0,15,0,3,0,11,0
27,0,13,0,26,0,25,0
9,0,7,0,23,0,20,0
5,0,8,0,16,0,21,0
10,0,1,0,22,0,24,0
17,0,18,0,19,0,14,0
26,0,2,0,28,0,12,0
9,0,13,0,7,0,11,0
3,0,25,0,6,0,15,0
29,0,4,0,23,0,27,0
19,0,5,0,16,0,24,0
14,0,1,0,28,0,2,0
12,0,21,0,20,0,13,0
17,0,7,0,26,0,8,0
3,0,9,0,6,0,18,0
29,0,23,0,4,0,22,0
15,0,25,0,27,0,11,0
10,0,16,0,28,0,20,0
8,0,1,0,13,0,2,0
24,0,6,0,7,0,26,0
29,0,22,0,3,0,5,0
21,0,25,0,19,0,4,0
12,0,18,0,17,0,10,0
14,0,23,0,15,0,11,0
27,0,2,0,9,0,16,0
3,0,8,0,13,0,28,0
19,0,6,0,26,0,29,0
7,0,20,0,24,0,25,0
11,0,23,0,1,0,18,0
4,0,10,0,22,0,9,0
17,0,15,0,5,0,21,0
12,0,27,0,14,0,28,0
7,0,8,0,6,0,29,0
26,0,16,0,20,0,1,0
18,0,3,0,11,0,10,0
5,0,4,0,2,0,15,0
14,0,13,0,21,0,9,0
27,0,19,0,24,0,12,0
25,0,17,0,22,0,23,0
1,0,11,0,8,0,29,0
10,0,6,0,16,0,4,0
14,0,5,0,26,0,20,0
28,0,15,0,9,0,12,0
22,0,19,0,21,0,27,0
2,0,25,0,17,0,3,0
23,0,7,0,24,0,13,0
18,0,16,1,5,1,20,1
